+1.86000E-03,+284.20854E-03,+118.10301E-03
+1.91000E-03,+264.10804E-03,+115.84171E-03
+1.96000E-03,+262.85175E-03,+118.10301E-03
+2.01000E-03,+244.00753E-03,+116.09296E-03
+2.06000E-03,+223.90703E-03,+117.85176E-03
+2.11000E-03,+252.80150E-03,+114.08291E-03
+2.16000E-03,+223.90703E-03,+110.06281E-03
+2.21000E-03,+223.90703E-03,+112.07286E-03
+2.26000E-03,+223.90703E-03,+114.08291E-03
+2.31000E-03,+212.60050E-03,+114.08291E-03
+2.36000E-03,+203.80653E-03,+110.06281E-03
+2.41000E-03,+203.80653E-03,+110.06281E-03
+2.46000E-03,+183.70603E-03,+114.08291E-03
+2.51000E-03,+183.70603E-03,+110.06281E-03
+2.56000E-03,+182.44975E-03,+110.06281E-03
+2.61000E-03,+183.70603E-03,+112.07286E-03
+2.66000E-03,+163.60552E-03,+110.06281E-03
+2.71000E-03,+143.50502E-03,+107.80151E-03
+2.76000E-03,+143.50502E-03,+113.83166E-03
+2.81000E-03,+143.50502E-03,+109.81156E-03
+2.86000E-03,+123.40452E-03,+109.81156E-03
+2.91000E-03,+133.45477E-03,+112.07286E-03
+2.96000E-03,+123.40452E-03,+106.04271E-03
+3.01000E-03,+112.09799E-03,+109.81156E-03
+3.06000E-03,+102.04774E-03,+106.04271E-03
+3.11000E-03,+91.99748E-03,+108.05276E-03
+3.16000E-03,+83.20352E-03,+106.04271E-03
+3.21000E-03,+83.20352E-03,+106.04271E-03
+3.26000E-03,+81.94723E-03,+102.02261E-03
+3.31000E-03,+73.15326E-03,+103.78141E-03
+3.36000E-03,+43.00251E-03,+106.04271E-03
+3.41000E-03,+71.89698E-03,+106.04271E-03
+3.46000E-03,+43.00251E-03,+102.02261E-03
+3.51000E-03,+43.00251E-03,+102.02261E-03
+3.56000E-03,+43.00251E-03,+106.04271E-03
+3.61000E-03,+43.00251E-03,+104.03266E-03
+3.66000E-03,+22.90201E-03,+105.79146E-03
+3.71000E-03,+22.90201E-03,+102.02261E-03
+3.76000E-03,+2.80151E-03,+102.02261E-03
+3.81000E-03,+11.59548E-03,+103.78141E-03
+3.86000E-03,+2.80151E-03,+102.02261E-03
+3.91000E-03,-7.24875E-03,+102.02261E-03
+3.96000E-03,-17.29900E-03,+102.02261E-03
+4.01000E-03,-8.50503E-03,+99.76131E-03
+4.06000E-03,-18.55528E-03,+98.00251E-03
+4.11000E-03,-28.60553E-03,+100.01256E-03
+4.16000E-03,-37.39950E-03,+98.00251E-03
+4.21000E-03,-47.44975E-03,+100.01256E-03
+4.26000E-03,-57.50000E-03,+98.00251E-03
+4.31000E-03,-57.50000E-03,+98.00251E-03
+4.36000E-03,-57.50000E-03,+98.00251E-03
+4.41000E-03,-57.50000E-03,+100.01256E-03
+4.46000E-03,-57.50000E-03,+102.02261E-03
+4.51000E-03,-97.70101E-03,+98.00251E-03
+4.56000E-03,-77.60050E-03,+93.98241E-03
+4.61000E-03,-77.60050E-03,+95.99246E-03
+4.66000E-03,-97.70101E-03,+93.98241E-03
+4.71000E-03,-97.70101E-03,+95.74121E-03
+4.76000E-03,-97.70101E-03,+98.00251E-03
+4.81000E-03,-117.80151E-03,+95.74121E-03
+4.86000E-03,-137.90201E-03,+93.98241E-03
+4.91000E-03,-146.69598E-03,+95.99246E-03
+4.96000E-03,-137.90201E-03,+93.98241E-03
+5.01000E-03,-146.69598E-03,+93.98241E-03
+5.06000E-03,-137.90201E-03,+93.98241E-03
+5.11000E-03,-166.79648E-03,+91.72110E-03
+5.16000E-03,-158.00251E-03,+89.96231E-03
+5.21000E-03,-166.79648E-03,+93.98241E-03
+5.26000E-03,-178.10301E-03,+93.73115E-03
+5.31000E-03,-176.84673E-03,+93.98241E-03
+5.36000E-03,-178.10301E-03,+93.73115E-03
+5.41000E-03,-178.10301E-03,+89.96231E-03
+5.46000E-03,-178.10301E-03,+89.96231E-03
+5.51000E-03,-206.99749E-03,+91.97236E-03
+5.56000E-03,-218.30402E-03,+89.96231E-03
+5.61000E-03,-218.30402E-03,+91.97236E-03
+5.66000E-03,-237.14824E-03,+89.96231E-03
+5.71000E-03,-248.45477E-03,+89.96231E-03
+5.76000E-03,-218.30402E-03,+89.96231E-03
+5.81000E-03,-248.45477E-03,+89.96231E-03
+5.86000E-03,-258.50502E-03,+89.96231E-03
+5.91000E-03,-248.45477E-03,+85.94221E-03
+5.96000E-03,-258.50502E-03,+89.96231E-03
+6.01000E-03,-258.50502E-03,+89.96231E-03
+6.06000E-03,-258.50502E-03,+85.94221E-03
+6.11000E-03,-278.60553E-03,+89.96231E-03
+6.16000E-03,-258.50502E-03,+85.94221E-03
+6.21000E-03,-298.70603E-03,+87.70100E-03
+6.26000E-03,-278.60553E-03,+89.71105E-03
+6.31000E-03,-298.70603E-03,+83.93216E-03
+6.36000E-03,-317.55025E-03,+89.96231E-03
+6.41000E-03,-318.80653E-03,+85.94221E-03
+6.46000E-03,-298.70603E-03,+85.94221E-03
+6.51000E-03,-318.80653E-03,+87.95226E-03
+6.56000E-03,-318.80653E-03,+85.69095E-03
+6.61000E-03,-318.80653E-03,+87.95226E-03
+6.66000E-03,-337.65075E-03,+85.94221E-03
+6.71000E-03,-338.90703E-03,+83.93216E-03
+6.76000E-03,-338.90703E-03,+85.69095E-03
+6.81000E-03,-338.90703E-03,+81.92211E-03
+6.86000E-03,-359.00754E-03,+81.92211E-03
+6.91000E-03,-359.00754E-03,+79.91206E-03
+6.96000E-03,-377.85176E-03,+85.94221E-03
+7.01000E-03,-369.05779E-03,+81.92211E-03
+7.06000E-03,-377.85176E-03,+81.92211E-03
+7.11000E-03,-389.15829E-03,+81.92211E-03
+7.16000E-03,-379.10804E-03,+81.92211E-03
+7.21000E-03,-379.10804E-03,+81.92211E-03
+7.26000E-03,-399.20854E-03,+81.92211E-03
+7.31000E-03,-408.00251E-03,+77.90201E-03
+7.36000E-03,-399.20854E-03,+77.90201E-03
+7.41000E-03,-419.30904E-03,+81.92211E-03
+7.46000E-03,-419.30904E-03,+77.90201E-03
+7.51000E-03,-428.10301E-03,+79.91206E-03
+7.56000E-03,-438.15326E-03,+81.92211E-03
+7.61000E-03,-429.35929E-03,+79.66080E-03
+7.66000E-03,-419.30904E-03,+77.90201E-03
+7.71000E-03,-439.40954E-03,+79.66080E-03
+7.76000E-03,-439.40954E-03,+77.90201E-03
+7.81000E-03,-459.51005E-03,+73.88191E-03
+7.86000E-03,-439.40954E-03,+77.90201E-03
+7.91000E-03,-459.51005E-03,+77.90201E-03
+7.96000E-03,-459.51005E-03,+77.90201E-03
+8.01000E-03,-469.56030E-03,+75.89196E-03
+8.06000E-03,-479.61055E-03,+77.65075E-03
+8.11000E-03,-468.30402E-03,+73.88191E-03
+8.16000E-03,-498.45477E-03,+77.90201E-03
+8.21000E-03,-488.40452E-03,+73.88191E-03
+8.26000E-03,-518.55527E-03,+77.90201E-03
+8.31000E-03,-509.76130E-03,+73.88191E-03
+8.36000E-03,-499.71105E-03,+73.88191E-03
+8.41000E-03,-508.50502E-03,+73.88191E-03
+8.46000E-03,-499.71105E-03,+73.63065E-03
+8.51000E-03,-519.81155E-03,+75.89196E-03
+8.56000E-03,-519.81155E-03,+69.86181E-03
+8.61000E-03,-539.91206E-03,+71.87186E-03
+8.66000E-03,-538.65577E-03,+73.88191E-03
+8.71000E-03,-549.96231E-03,+71.62060E-03
+8.76000E-03,-558.75628E-03,+69.86181E-03
+8.81000E-03,-549.96231E-03,+73.88191E-03
+8.86000E-03,-560.01256E-03,+73.88191E-03
+8.91000E-03,-568.80653E-03,+73.88191E-03
+8.96000E-03,-560.01256E-03,+73.88191E-03
+9.01000E-03,-548.70603E-03,+69.86181E-03
+9.06000E-03,-560.01256E-03,+73.88191E-03
+9.11000E-03,-560.01256E-03,+69.86181E-03
+9.16000E-03,-560.01256E-03,+73.88191E-03
+9.21000E-03,-560.01256E-03,+67.60050E-03
+9.26000E-03,-560.01256E-03,+69.86181E-03
+9.31000E-03,-539.91206E-03,+69.86181E-03
+9.36000E-03,-560.01256E-03,+69.86181E-03
+9.41000E-03,-560.01256E-03,+71.62060E-03
+9.46000E-03,-539.91206E-03,+69.61055E-03
+9.51000E-03,-548.70603E-03,+71.62060E-03
+9.56000E-03,-539.91206E-03,+69.86181E-03
+9.61000E-03,-549.96231E-03,+69.86181E-03
+9.66000E-03,-539.91206E-03,+65.84171E-03
+9.71000E-03,-549.96231E-03,+67.85176E-03
+9.76000E-03,-539.91206E-03,+69.61055E-03
+9.81000E-03,-539.91206E-03,+69.86181E-03
+9.86000E-03,-539.91206E-03,+65.84171E-03
+9.91000E-03,-548.70603E-03,+67.85176E-03
+9.96000E-03,-539.91206E-03,+65.84171E-03
+10.01000E-03,-680.61557E-03,-133.15326E-03
+10.06000E-03,-600.21356E-03,-135.16332E-03
+10.11000E-03,-590.16331E-03,-132.90201E-03
+10.16000E-03,-580.11306E-03,-131.14321E-03
+10.21000E-03,-568.80653E-03,-131.14321E-03
+10.26000E-03,-580.11306E-03,-131.14321E-03
+10.31000E-03,-560.01256E-03,-132.90201E-03
+10.36000E-03,-539.91206E-03,-134.91206E-03
+10.41000E-03,-539.91206E-03,-131.14321E-03
+10.46000E-03,-539.91206E-03,-134.91206E-03
+10.51000E-03,-528.60552E-03,-133.15326E-03
+10.56000E-03,-518.55527E-03,-127.12311E-03
+10.61000E-03,-519.81155E-03,-129.13316E-03
+10.66000E-03,-499.71105E-03,-131.14321E-03
+10.71000E-03,-489.66080E-03,-129.13316E-03
+10.76000E-03,-479.61055E-03,-131.14321E-03
+10.81000E-03,-479.61055E-03,-128.88191E-03
+10.86000E-03,-478.35427E-03,-127.12311E-03
+10.91000E-03,-469.56030E-03,-124.86181E-03
+10.96000E-03,-458.25377E-03,-126.87186E-03
+11.01000E-03,-439.40954E-03,-121.09296E-03
+11.06000E-03,-439.40954E-03,-123.10301E-03
+11.11000E-03,-428.10301E-03,-124.86181E-03
+11.16000E-03,-419.30904E-03,-123.10301E-03
+11.21000E-03,-419.30904E-03,-123.10301E-03
+11.26000E-03,-399.20854E-03,-123.10301E-03
+11.31000E-03,-399.20854E-03,-125.11306E-03
+11.36000E-03,-397.95226E-03,-123.10301E-03
+11.41000E-03,-379.10804E-03,-123.10301E-03
+11.46000E-03,-379.10804E-03,-122.85176E-03
+11.51000E-03,-367.80151E-03,-119.08291E-03
+11.56000E-03,-359.00754E-03,-119.08291E-03
+11.61000E-03,-359.00754E-03,-119.08291E-03
+11.66000E-03,-338.90703E-03,-119.08291E-03
+11.71000E-03,-328.85678E-03,-119.08291E-03
+11.76000E-03,-337.65075E-03,-115.06281E-03
+11.81000E-03,-318.80653E-03,-119.08291E-03
+11.86000E-03,-298.70603E-03,-119.08291E-03
+11.91000E-03,-307.50000E-03,-116.82161E-03
+11.96000E-03,-298.70603E-03,-115.06281E-03
+12.01000E-03,-288.65578E-03,-115.06281E-03
+12.06000E-03,-278.60553E-03,-115.06281E-03
+12.11000E-03,-277.34924E-03,-112.80151E-03
+12.16000E-03,-278.60553E-03,-115.06281E-03
+12.21000E-03,-258.50502E-03,-112.80151E-03
+12.26000E-03,-258.50502E-03,-111.04271E-03
+12.31000E-03,-258.50502E-03,-113.05276E-03
+12.36000E-03,-238.40452E-03,-114.81156E-03
+12.41000E-03,-238.40452E-03,-111.04271E-03
+12.46000E-03,-238.40452E-03,-115.06281E-03
+12.51000E-03,-218.30402E-03,-112.80151E-03
+12.56000E-03,-198.20352E-03,-111.04271E-03
+12.61000E-03,-198.20352E-03,-111.04271E-03
+12.66000E-03,-198.20352E-03,-107.02261E-03
+12.71000E-03,-188.15327E-03,-109.03266E-03
+12.76000E-03,-178.10301E-03,-107.02261E-03
+12.81000E-03,-186.89698E-03,-109.03266E-03
+12.86000E-03,-178.10301E-03,-107.02261E-03
+12.91000E-03,-158.00251E-03,-107.02261E-03
+12.96000E-03,-158.00251E-03,-107.02261E-03
+13.01000E-03,-158.00251E-03,-107.02261E-03
+13.06000E-03,-158.00251E-03,-107.02261E-03
+13.11000E-03,-126.59548E-03,-105.01256E-03
+13.16000E-03,-156.74623E-03,-107.02261E-03
+13.21000E-03,-137.90201E-03,-107.02261E-03
+13.26000E-03,-117.80151E-03,-106.77136E-03
+13.31000E-03,-106.49498E-03,-103.00251E-03
+13.36000E-03,-116.54523E-03,-106.77136E-03
+13.41000E-03,-106.49498E-03,-107.02261E-03
+13.46000E-03,-97.70101E-03,-103.00251E-03
+13.51000E-03,-86.39447E-03,-103.00251E-03
+13.56000E-03,-57.50000E-03,-103.00251E-03
+13.61000E-03,-67.55025E-03,-103.00251E-03
+13.66000E-03,-57.50000E-03,-98.98241E-03
+13.71000E-03,-66.29397E-03,-98.98241E-03
+13.76000E-03,-57.50000E-03,-102.75126E-03
+13.81000E-03,-38.65578E-03,-100.74120E-03
+13.86000E-03,-37.39950E-03,-102.75126E-03
+13.91000E-03,-27.34925E-03,-98.98241E-03
+13.96000E-03,-37.39950E-03,-102.75126E-03
+14.01000E-03,-28.60553E-03,-98.98241E-03
+14.06000E-03,-17.29900E-03,-98.98241E-03
+14.11000E-03,+2.80151E-03,-96.97236E-03
+14.16000E-03,+1.54522E-03,-98.98241E-03
+14.21000E-03,+12.85176E-03,-98.98241E-03
+14.26000E-03,+2.80151E-03,-98.98241E-03
+14.31000E-03,+12.85176E-03,-96.72110E-03
+14.36000E-03,+2.80151E-03,-94.96231E-03
+14.41000E-03,+32.95226E-03,-96.72110E-03
+14.46000E-03,+43.00251E-03,-94.96231E-03
+14.51000E-03,+41.74623E-03,-94.96231E-03
+14.56000E-03,+43.00251E-03,-94.96231E-03
+14.61000E-03,+53.05276E-03,-94.96231E-03
+14.66000E-03,+43.00251E-03,-94.71105E-03
+14.71000E-03,+63.10301E-03,-94.96231E-03
+14.76000E-03,+83.20352E-03,-94.96231E-03
+14.81000E-03,+71.89698E-03,-94.96231E-03
+14.86000E-03,+81.94723E-03,-94.96231E-03
+14.91000E-03,+93.25377E-03,-94.96231E-03
+14.96000E-03,+102.04774E-03,-90.94221E-03
+15.01000E-03,+93.25377E-03,-92.95226E-03
+15.06000E-03,+103.30402E-03,-94.96231E-03
+15.11000E-03,+103.30402E-03,-90.94221E-03
+15.16000E-03,+122.14824E-03,-90.94221E-03
+15.21000E-03,+123.40452E-03,-90.94221E-03
+15.26000E-03,+123.40452E-03,-94.71105E-03
+15.31000E-03,+133.45477E-03,-92.95226E-03
+15.36000E-03,+162.34924E-03,-90.94221E-03
+15.41000E-03,+152.29899E-03,-92.70100E-03
+15.46000E-03,+143.50502E-03,-90.94221E-03
+15.51000E-03,+143.50502E-03,-88.93216E-03
+15.56000E-03,+163.60552E-03,-86.92211E-03
+15.61000E-03,+153.55527E-03,-88.93216E-03
+15.66000E-03,+183.70603E-03,-86.92211E-03
+15.71000E-03,+173.65578E-03,-86.67085E-03
+15.76000E-03,+202.55025E-03,-90.94221E-03
+15.81000E-03,+183.70603E-03,-82.90201E-03
+15.86000E-03,+202.55025E-03,-90.69095E-03
+15.91000E-03,+213.85678E-03,-86.92211E-03
+15.96000E-03,+222.65075E-03,-86.92211E-03
+16.01000E-03,+213.85678E-03,-90.94221E-03
+16.06000E-03,+223.90703E-03,-86.92211E-03
+16.11000E-03,+212.60050E-03,-84.66080E-03
+16.16000E-03,+203.80653E-03,-86.92211E-03
+16.21000E-03,+233.95728E-03,-82.90201E-03
+16.26000E-03,+242.75125E-03,-82.90201E-03
+16.31000E-03,+233.95728E-03,-84.91206E-03
+16.36000E-03,+262.85175E-03,-86.92211E-03
+16.41000E-03,+252.80150E-03,-82.90201E-03
+16.46000E-03,+244.00753E-03,-86.67085E-03
+16.51000E-03,+264.10804E-03,-84.66080E-03
+16.56000E-03,+264.10804E-03,-82.65075E-03
+16.61000E-03,+293.00251E-03,-84.66080E-03
+16.66000E-03,+264.10804E-03,-82.90201E-03
+16.71000E-03,+284.20854E-03,-80.89196E-03
+16.76000E-03,+304.30904E-03,-82.90201E-03
+16.81000E-03,+282.95226E-03,-82.90201E-03
+16.86000E-03,+304.30904E-03,-82.90201E-03
+16.91000E-03,+293.00251E-03,-80.89196E-03
+16.96000E-03,+304.30904E-03,-82.90201E-03
+17.01000E-03,+314.35929E-03,-80.89196E-03
+17.06000E-03,+304.30904E-03,-78.88191E-03
+17.11000E-03,+304.30904E-03,-78.88191E-03
+17.16000E-03,+344.51004E-03,-78.88191E-03
+17.21000E-03,+323.15326E-03,-78.88191E-03
+17.26000E-03,+344.51004E-03,-78.88191E-03
+17.31000E-03,+343.25376E-03,-80.64070E-03
+17.36000E-03,+344.51004E-03,-78.88191E-03
+17.41000E-03,+353.30401E-03,-78.88191E-03
+17.46000E-03,+344.51004E-03,-78.88191E-03
+17.51000E-03,+354.56030E-03,-78.88191E-03
+17.56000E-03,+383.45477E-03,-74.86181E-03
+17.61000E-03,+373.40452E-03,-76.62060E-03
+17.66000E-03,+403.55527E-03,-82.65075E-03
+17.71000E-03,+393.50502E-03,-78.88191E-03
+17.76000E-03,+384.71105E-03,-74.86181E-03
+17.81000E-03,+404.81155E-03,-74.86181E-03
+17.86000E-03,+384.71105E-03,-78.63065E-03
+17.91000E-03,+404.81155E-03,-76.62060E-03
+17.96000E-03,+404.81155E-03,-74.86181E-03
+18.01000E-03,+414.86180E-03,-74.86181E-03
+18.06000E-03,+404.81155E-03,-74.86181E-03
+18.11000E-03,+424.91205E-03,-76.87186E-03
+18.16000E-03,+423.65577E-03,-74.86181E-03
+18.21000E-03,+424.91205E-03,-76.87186E-03
+18.26000E-03,+445.01256E-03,-82.65075E-03
+18.31000E-03,+424.91205E-03,-74.86181E-03
+18.36000E-03,+445.01256E-03,-74.61055E-03
+18.41000E-03,+445.01256E-03,-72.60050E-03
+18.46000E-03,+445.01256E-03,-74.86181E-03
+18.51000E-03,+445.01256E-03,-72.60050E-03
+18.56000E-03,+445.01256E-03,-74.86181E-03
+18.61000E-03,+473.90703E-03,-70.84171E-03
+18.66000E-03,+485.21356E-03,-74.61055E-03
+18.71000E-03,+465.11306E-03,-70.84171E-03
+18.76000E-03,+483.95728E-03,-70.84171E-03
+18.81000E-03,+485.21356E-03,-70.84171E-03
+18.86000E-03,+485.21356E-03,-70.84171E-03
+18.91000E-03,+485.21356E-03,-70.84171E-03
+18.96000E-03,+485.21356E-03,-70.84171E-03
+19.01000E-03,+505.31406E-03,-70.84171E-03
+19.06000E-03,+505.31406E-03,-70.84171E-03
+19.11000E-03,+505.31406E-03,-70.59045E-03
+19.16000E-03,+505.31406E-03,-70.84171E-03
+19.21000E-03,+514.10803E-03,-70.84171E-03
+19.26000E-03,+525.41457E-03,-66.82161E-03
+19.31000E-03,+525.41457E-03,-66.82161E-03
+19.36000E-03,+525.41457E-03,-70.84171E-03
+19.41000E-03,+525.41457E-03,-70.84171E-03
+19.46000E-03,+545.51507E-03,-66.82161E-03
+19.51000E-03,+545.51507E-03,-68.58040E-03
+19.56000E-03,+545.51507E-03,-66.82161E-03
+19.61000E-03,+554.30904E-03,-66.82161E-03
+19.66000E-03,+565.61557E-03,-66.82161E-03
+19.71000E-03,+565.61557E-03,-66.82161E-03
+19.76000E-03,+565.61557E-03,-66.82161E-03
+19.81000E-03,+585.71607E-03,-68.83166E-03
+19.86000E-03,+585.71607E-03,-66.82161E-03
+19.91000E-03,+585.71607E-03,-66.82161E-03
+19.96000E-03,+585.71607E-03,-66.82161E-03
+20.01000E-03,+585.71607E-03,+134.18342E-03
+20.06000E-03,+584.45979E-03,+134.18342E-03
+20.11000E-03,+555.56532E-03,+136.19347E-03
+20.16000E-03,+564.35929E-03,+134.18342E-03
+20.21000E-03,+545.51507E-03,+130.16332E-03
+20.26000E-03,+525.41457E-03,+134.18342E-03
+20.31000E-03,+534.20854E-03,+134.18342E-03
+20.36000E-03,+525.41457E-03,+130.16332E-03
+20.41000E-03,+514.10803E-03,+131.92211E-03
+20.46000E-03,+505.31406E-03,+133.93216E-03
+20.51000E-03,+495.26381E-03,+130.16332E-03
+20.56000E-03,+505.31406E-03,+130.16332E-03
+20.61000E-03,+465.11306E-03,+132.17337E-03
+20.66000E-03,+465.11306E-03,+133.93216E-03
+20.71000E-03,+445.01256E-03,+130.16332E-03
+20.76000E-03,+463.85678E-03,+126.14321E-03
+20.81000E-03,+433.70602E-03,+127.90201E-03
+20.86000E-03,+424.91205E-03,+126.14321E-03
+20.91000E-03,+413.60552E-03,+127.90201E-03
+20.96000E-03,+404.81155E-03,+125.89196E-03
+21.01000E-03,+414.86180E-03,+126.14321E-03
+21.06000E-03,+423.65577E-03,+126.14321E-03
+21.11000E-03,+404.81155E-03,+124.13316E-03
+21.16000E-03,+384.71105E-03,+126.14321E-03
+21.21000E-03,+374.66080E-03,+126.14321E-03
+21.26000E-03,+383.45477E-03,+126.14321E-03
+21.31000E-03,+373.40452E-03,+124.13316E-03
+21.36000E-03,+364.61055E-03,+122.12311E-03
+21.41000E-03,+353.30401E-03,+122.12311E-03
+21.46000E-03,+344.51004E-03,+121.87186E-03
+21.51000E-03,+324.40954E-03,+120.11306E-03
+21.56000E-03,+324.40954E-03,+125.89196E-03
+21.61000E-03,+333.20351E-03,+120.11306E-03
+21.66000E-03,+323.15326E-03,+122.12311E-03
+21.71000E-03,+304.30904E-03,+118.10301E-03
+21.76000E-03,+303.05276E-03,+121.87186E-03
+21.81000E-03,+294.25879E-03,+115.84171E-03
+21.86000E-03,+284.20854E-03,+118.10301E-03
+21.91000E-03,+264.10804E-03,+118.10301E-03
+21.96000E-03,+264.10804E-03,+118.10301E-03
+22.01000E-03,+264.10804E-03,+115.84171E-03
+22.06000E-03,+262.85175E-03,+118.10301E-03
+22.11000E-03,+244.00753E-03,+114.08291E-03
+22.16000E-03,+244.00753E-03,+114.08291E-03
+22.21000E-03,+223.90703E-03,+118.10301E-03
+22.26000E-03,+223.90703E-03,+114.08291E-03
+22.31000E-03,+223.90703E-03,+114.08291E-03
+22.36000E-03,+183.70603E-03,+114.08291E-03
+22.41000E-03,+203.80653E-03,+111.82161E-03
+22.46000E-03,+183.70603E-03,+110.06281E-03
+22.51000E-03,+183.70603E-03,+114.08291E-03
+22.56000E-03,+183.70603E-03,+110.06281E-03
+22.61000E-03,+163.60552E-03,+114.08291E-03
+22.66000E-03,+163.60552E-03,+110.06281E-03
+22.71000E-03,+152.29899E-03,+112.07286E-03
+22.76000E-03,+143.50502E-03,+106.04271E-03
+22.81000E-03,+143.50502E-03,+111.82161E-03
+22.86000E-03,+142.24874E-03,+106.04271E-03
+22.91000E-03,+143.50502E-03,+110.06281E-03
+22.96000E-03,+122.14824E-03,+109.81156E-03
+23.01000E-03,+103.30402E-03,+106.04271E-03
+23.06000E-03,+122.14824E-03,+106.04271E-03
+23.11000E-03,+103.30402E-03,+107.80151E-03
+23.16000E-03,+102.04774E-03,+106.04271E-03
+23.21000E-03,+83.20352E-03,+106.04271E-03
+23.26000E-03,+63.10301E-03,+110.06281E-03
+23.31000E-03,+63.10301E-03,+104.03266E-03
+23.36000E-03,+43.00251E-03,+106.04271E-03
+23.41000E-03,+53.05276E-03,+104.03266E-03
+23.46000E-03,+43.00251E-03,+106.04271E-03
+23.51000E-03,+43.00251E-03,+102.02261E-03
+23.56000E-03,+43.00251E-03,+105.79146E-03
+23.61000E-03,+43.00251E-03,+106.04271E-03
+23.66000E-03,+22.90201E-03,+102.02261E-03
+23.71000E-03,+22.90201E-03,+102.02261E-03
+23.76000E-03,+2.80151E-03,+102.02261E-03
+23.81000E-03,+2.80151E-03,+102.02261E-03
+23.86000E-03,+2.80151E-03,+98.00251E-03
+23.91000E-03,-17.29900E-03,+100.01256E-03
+23.96000E-03,-17.29900E-03,+102.02261E-03
+24.01000E-03,-17.29900E-03,+101.77136E-03
+24.06000E-03,-17.29900E-03,+98.00251E-03
+24.11000E-03,-37.39950E-03,+98.00251E-03
+24.16000E-03,-18.55528E-03,+102.02261E-03
+24.21000E-03,-37.39950E-03,+100.01256E-03
+24.26000E-03,-57.50000E-03,+97.75126E-03
+24.31000E-03,-57.50000E-03,+98.00251E-03
+24.36000E-03,-57.50000E-03,+98.00251E-03
+24.41000E-03,-67.55025E-03,+100.01256E-03
+24.46000E-03,-77.60050E-03,+102.02261E-03
+24.51000E-03,-66.29397E-03,+99.76131E-03
+24.56000E-03,-77.60050E-03,+93.98241E-03
+24.61000E-03,-106.49498E-03,+95.99246E-03
+24.66000E-03,-97.70101E-03,+97.75126E-03
+24.71000E-03,-107.75126E-03,+95.74121E-03
+24.76000E-03,-117.80151E-03,+97.75126E-03
+24.81000E-03,-126.59548E-03,+91.72110E-03
+24.86000E-03,-136.64573E-03,+98.00251E-03
+24.91000E-03,-117.80151E-03,+93.98241E-03
+24.96000E-03,-156.74623E-03,+93.98241E-03
+25.01000E-03,-146.69598E-03,+98.00251E-03
+25.06000E-03,-156.74623E-03,+93.98241E-03
+25.11000E-03,-168.05276E-03,+95.74121E-03
+25.16000E-03,-158.00251E-03,+97.75126E-03
+25.21000E-03,-168.05276E-03,+91.97236E-03
+25.26000E-03,-176.84673E-03,+89.96231E-03
+25.31000E-03,-186.89698E-03,+91.97236E-03
+25.36000E-03,-196.94724E-03,+89.96231E-03
+25.41000E-03,-186.89698E-03,+91.97236E-03
+25.46000E-03,-198.20352E-03,+89.96231E-03
+25.51000E-03,-198.20352E-03,+89.96231E-03
+25.56000E-03,-198.20352E-03,+93.73115E-03
+25.61000E-03,-218.30402E-03,+89.96231E-03
+25.66000E-03,-218.30402E-03,+93.73115E-03
+25.71000E-03,-208.25377E-03,+89.96231E-03
+25.76000E-03,-237.14824E-03,+85.94221E-03
+25.81000E-03,-248.45477E-03,+89.96231E-03
+25.86000E-03,-257.24874E-03,+89.71105E-03
+25.91000E-03,-238.40452E-03,+89.96231E-03
+25.96000E-03,-258.50502E-03,+89.96231E-03
+26.01000E-03,-258.50502E-03,+87.70100E-03
+26.06000E-03,-258.50502E-03,+85.94221E-03
+26.11000E-03,-268.55528E-03,+87.95226E-03
+26.16000E-03,-278.60553E-03,+85.94221E-03
+26.21000E-03,-278.60553E-03,+87.95226E-03
+26.26000E-03,-278.60553E-03,+85.94221E-03
+26.31000E-03,-297.44975E-03,+85.94221E-03
+26.36000E-03,-317.55025E-03,+85.94221E-03
+26.41000E-03,-287.39950E-03,+87.70100E-03
+26.46000E-03,-317.55025E-03,+85.94221E-03
+26.51000E-03,-318.80653E-03,+85.94221E-03
+26.56000E-03,-318.80653E-03,+89.71105E-03
+26.61000E-03,-328.85678E-03,+85.94221E-03
+26.66000E-03,-337.65075E-03,+85.69095E-03
+26.71000E-03,-338.90703E-03,+85.94221E-03
+26.76000E-03,-359.00754E-03,+81.92211E-03
+26.81000E-03,-338.90703E-03,+85.94221E-03
+26.86000E-03,-359.00754E-03,+81.92211E-03
+26.91000E-03,-347.70100E-03,+85.94221E-03
+26.96000E-03,-359.00754E-03,+81.92211E-03
+27.01000E-03,-369.05779E-03,+79.66080E-03
+27.06000E-03,-357.75125E-03,+81.92211E-03
+27.11000E-03,-379.10804E-03,+81.92211E-03
+27.16000E-03,-399.20854E-03,+85.69095E-03
+27.21000E-03,-387.90201E-03,+83.93216E-03
+27.26000E-03,-399.20854E-03,+77.90201E-03
+27.31000E-03,-399.20854E-03,+81.92211E-03
+27.36000E-03,-418.05276E-03,+81.92211E-03
+27.41000E-03,-409.25879E-03,+81.92211E-03
+27.46000E-03,-419.30904E-03,+73.88191E-03
+27.51000E-03,-419.30904E-03,+77.90201E-03
+27.56000E-03,-438.15326E-03,+81.92211E-03
+27.61000E-03,-428.10301E-03,+77.90201E-03
+27.66000E-03,-439.40954E-03,+77.90201E-03
+27.71000E-03,-439.40954E-03,+77.90201E-03
