x-axis,1,2
second,Volt,Volt
+6.2500E-03,-167.3970E-03,-518.6181E-03
+6.2600E-03,-132.2211E-03,-488.4673E-03
+6.2700E-03,-127.1960E-03,-507.3116E-03
+6.2800E-03,-127.1960E-03,-507.3116E-03
+6.2900E-03,-86.9950E-03,-507.3116E-03
+6.3000E-03,-127.1960E-03,-507.3116E-03
+6.3100E-03,-86.9950E-03,-507.3116E-03
+6.3200E-03,-84.4824E-03,-507.3116E-03
+6.3300E-03,-31.7186E-03,-514.8492E-03
+6.3400E-03,-11.6181E-03,-507.3116E-03
+6.3500E-03,-24.1809E-03,-507.3116E-03
+6.3600E-03,-6.5930E-03,-507.3116E-03
+6.3700E-03,+16.0201E-03,-518.6181E-03
+6.3800E-03,+33.6080E-03,-507.3116E-03
+6.3900E-03,+8.4824E-03,-494.7487E-03
+6.4000E-03,+33.6080E-03,-507.3116E-03
+6.4100E-03,+48.6834E-03,-494.7487E-03
+6.4200E-03,-4.0804E-03,-504.7990E-03
+6.4300E-03,+33.6080E-03,-498.5176E-03
+6.4400E-03,+33.6080E-03,-504.7990E-03
+6.4500E-03,+33.6080E-03,-507.3116E-03
+6.4600E-03,-4.0804E-03,-507.3116E-03
+6.4700E-03,+33.6080E-03,-494.7487E-03
+6.4800E-03,+28.5829E-03,-487.2111E-03
+6.4900E-03,-6.5930E-03,-498.5176E-03
+6.5000E-03,-4.0804E-03,-507.3116E-03
+6.5100E-03,-24.1809E-03,-494.7487E-03
+6.5200E-03,-44.2814E-03,-508.5678E-03
+6.5300E-03,-46.7940E-03,-494.7487E-03
+6.5400E-03,-6.5930E-03,-524.8995E-03
+6.5500E-03,-46.7940E-03,-498.5176E-03
+6.5600E-03,-86.9950E-03,-487.2111E-03
+6.5700E-03,-64.3819E-03,-507.3116E-03
+6.5800E-03,-86.9950E-03,-504.7990E-03
+6.5900E-03,-112.1206E-03,-494.7487E-03
+6.6000E-03,-86.9950E-03,-504.7990E-03
+6.6100E-03,-86.9950E-03,-498.5176E-03
+6.6200E-03,-92.0201E-03,-488.4673E-03
+6.6300E-03,-127.1960E-03,-487.2111E-03
+6.6400E-03,-86.9950E-03,-488.4673E-03
+6.6500E-03,-167.3970E-03,-487.2111E-03
+6.6600E-03,-127.1960E-03,-488.4673E-03
+6.6700E-03,-127.1960E-03,-487.2111E-03
+6.6800E-03,-92.0201E-03,-523.6432E-03
+6.6900E-03,-104.5829E-03,-498.5176E-03
+6.7000E-03,-86.9950E-03,-504.7990E-03
+6.7100E-03,-104.5829E-03,-507.3116E-03
+6.7200E-03,-92.0201E-03,-487.2111E-03
+6.7300E-03,-104.5829E-03,-494.7487E-03
+6.7400E-03,-84.4824E-03,-504.7990E-03
+6.7500E-03,-71.9196E-03,-498.5176E-03
+6.7600E-03,-46.7940E-03,-488.4673E-03
+6.7700E-03,-71.9196E-03,-487.2111E-03
+6.7800E-03,-46.7940E-03,-487.2111E-03
+6.7900E-03,-24.1809E-03,-487.2111E-03
+6.8000E-03,-44.2814E-03,-504.7990E-03
+6.8100E-03,-24.1809E-03,-494.7487E-03
+6.8200E-03,-4.0804E-03,-488.4673E-03
+6.8300E-03,-46.7940E-03,-494.7487E-03
+6.8400E-03,-6.5930E-03,-487.2111E-03
+6.8500E-03,-6.5930E-03,-487.2111E-03
+6.8600E-03,-11.6181E-03,-487.2111E-03
+6.8700E-03,+16.0201E-03,-487.2111E-03
+6.8800E-03,-44.2814E-03,-468.3668E-03
+6.8900E-03,-6.5930E-03,-498.5176E-03
+6.9000E-03,-6.5930E-03,-468.3668E-03
+6.9100E-03,-24.1809E-03,-487.2111E-03
+6.9200E-03,-46.7940E-03,-484.6985E-03
+6.9300E-03,-24.1809E-03,-487.2111E-03
+6.9400E-03,-44.2814E-03,-504.7990E-03
+6.9500E-03,-24.1809E-03,-487.2111E-03
+6.9600E-03,-46.7940E-03,-487.2111E-03
+6.9700E-03,-24.1809E-03,-498.5176E-03
+6.9800E-03,-84.4824E-03,-487.2111E-03
+6.9900E-03,-46.7940E-03,-487.2111E-03
+7.0000E-03,-46.7940E-03,-487.2111E-03
+7.0100E-03,-46.7940E-03,-487.2111E-03
+7.0200E-03,-46.7940E-03,-487.2111E-03
+7.0300E-03,-86.9950E-03,-478.4171E-03
+7.0400E-03,-51.8191E-03,-487.2111E-03
+7.0500E-03,-86.9950E-03,-487.2111E-03
+7.0600E-03,-86.9950E-03,-487.2111E-03
+7.0700E-03,-104.5829E-03,-487.2111E-03
+7.0800E-03,-86.9950E-03,-487.2111E-03
+7.0900E-03,-86.9950E-03,-498.5176E-03
+7.1000E-03,-51.8191E-03,-468.3668E-03
+7.1100E-03,-71.9196E-03,-454.5477E-03
+7.1200E-03,-54.3316E-03,-487.2111E-03
+7.1300E-03,-64.3819E-03,-487.2111E-03
+7.1400E-03,-84.4824E-03,-484.6985E-03
+7.1500E-03,-46.7940E-03,-474.6482E-03
+7.1600E-03,-84.4824E-03,-487.2111E-03
+7.1700E-03,-46.7940E-03,-478.4171E-03
+7.1800E-03,-46.7940E-03,-467.1106E-03
+7.1900E-03,-46.7940E-03,-474.6482E-03
+7.2000E-03,-46.7940E-03,-484.6985E-03
+7.2100E-03,-46.7940E-03,-478.4171E-03
+7.2200E-03,-46.7940E-03,-487.2111E-03
+7.2300E-03,-6.5930E-03,-487.2111E-03
+7.2400E-03,-46.7940E-03,-487.2111E-03
+7.2500E-03,-24.1809E-03,-467.1106E-03
+7.2600E-03,-11.6181E-03,-467.1106E-03
+7.2700E-03,-6.5930E-03,-487.2111E-03
+7.2800E-03,-46.7940E-03,-468.3668E-03
+7.2900E-03,-46.7940E-03,-458.3166E-03
+7.3000E-03,-46.7940E-03,-484.6985E-03
+7.3100E-03,-24.1809E-03,-478.4171E-03
+7.3200E-03,-46.7940E-03,-468.3668E-03
+7.3300E-03,-31.7186E-03,-447.0100E-03
+7.3400E-03,-44.2814E-03,-467.1106E-03
+7.3500E-03,-46.7940E-03,-478.4171E-03
+7.3600E-03,-46.7940E-03,-484.6985E-03
+7.3700E-03,-46.7940E-03,-467.1106E-03
+7.3800E-03,-46.7940E-03,-468.3668E-03
+7.3900E-03,-46.7940E-03,-474.6482E-03
+7.4000E-03,-46.7940E-03,-467.1106E-03
+7.4100E-03,-46.7940E-03,-474.6482E-03
+7.4200E-03,-51.8191E-03,-484.6985E-03
+7.4300E-03,-71.9196E-03,-467.1106E-03
+7.4400E-03,-86.9950E-03,-464.5980E-03
+7.4500E-03,-86.9950E-03,-458.3166E-03
+7.4600E-03,-46.7940E-03,-467.1106E-03
+7.4700E-03,-81.9698E-03,-478.4171E-03
+7.4800E-03,-86.9950E-03,-468.3668E-03
+7.4900E-03,-46.7940E-03,-467.1106E-03
+7.5000E-03,-51.8191E-03,-467.1106E-03
+7.5100E-03,-71.9196E-03,-467.1106E-03
+7.5200E-03,-84.4824E-03,-467.1106E-03
+7.5300E-03,-24.1809E-03,-467.1106E-03
+7.5400E-03,-86.9950E-03,-464.5980E-03
+7.5500E-03,-46.7940E-03,-467.1106E-03
+7.5600E-03,-46.7940E-03,-483.4422E-03
+7.5700E-03,-71.9196E-03,-467.1106E-03
+7.5800E-03,-51.8191E-03,-483.4422E-03
+7.5900E-03,-71.9196E-03,-467.1106E-03
+7.6000E-03,-46.7940E-03,-467.1106E-03
+7.6100E-03,-46.7940E-03,-478.4171E-03
+7.6200E-03,-46.7940E-03,-464.5980E-03
+7.6300E-03,-46.7940E-03,-467.1106E-03
+7.6400E-03,-44.2814E-03,-467.1106E-03
+7.6500E-03,-46.7940E-03,-467.1106E-03
+7.6600E-03,-11.6181E-03,-464.5980E-03
+7.6700E-03,-64.3819E-03,-467.1106E-03
+7.6800E-03,-44.2814E-03,-467.1106E-03
+7.6900E-03,-71.9196E-03,-458.3166E-03
+7.7000E-03,-11.6181E-03,-464.5980E-03
+7.7100E-03,-46.7940E-03,-467.1106E-03
+7.7200E-03,-11.6181E-03,-448.2663E-03
+7.7300E-03,-31.7186E-03,-458.3166E-03
+7.7400E-03,-44.2814E-03,-467.1106E-03
+7.7500E-03,-46.7940E-03,-467.1106E-03
+7.7600E-03,-46.7940E-03,-484.6985E-03
+7.7700E-03,-6.5930E-03,-454.5477E-03
+7.7800E-03,-46.7940E-03,-447.0100E-03
+7.7900E-03,-31.7186E-03,-447.0100E-03
+7.8000E-03,-46.7940E-03,-448.2663E-03
+7.8100E-03,-46.7940E-03,-454.5477E-03
+7.8200E-03,-46.7940E-03,-467.1106E-03
+7.8300E-03,-46.7940E-03,-458.3166E-03
+7.8400E-03,-51.8191E-03,-467.1106E-03
+7.8500E-03,-46.7940E-03,-447.0100E-03
+7.8600E-03,-51.8191E-03,-467.1106E-03
+7.8700E-03,-86.9950E-03,-447.0100E-03
+7.8800E-03,-46.7940E-03,-447.0100E-03
+7.8900E-03,-71.9196E-03,-458.3166E-03
+7.9000E-03,-51.8191E-03,-463.3417E-03
+7.9100E-03,-64.3819E-03,-467.1106E-03
+7.9200E-03,-84.4824E-03,-464.5980E-03
+7.9300E-03,-86.9950E-03,-458.3166E-03
+7.9400E-03,-11.6181E-03,-464.5980E-03
+7.9500E-03,-71.9196E-03,-467.1106E-03
+7.9600E-03,-51.8191E-03,-467.1106E-03
+7.9700E-03,-46.7940E-03,-458.3166E-03
+7.9800E-03,-46.7940E-03,-447.0100E-03
+7.9900E-03,-86.9950E-03,-467.1106E-03
+8.0000E-03,-84.4824E-03,-448.2663E-03
+8.0100E-03,-46.7940E-03,-454.5477E-03
+8.0200E-03,-46.7940E-03,-467.1106E-03
+8.0300E-03,-46.7940E-03,-458.3166E-03
+8.0400E-03,-46.7940E-03,-447.0100E-03
+8.0500E-03,-46.7940E-03,-454.5477E-03
+8.0600E-03,-11.6181E-03,-464.5980E-03
+8.0700E-03,-46.7940E-03,-454.5477E-03
+8.0800E-03,-46.7940E-03,-447.0100E-03
+8.0900E-03,-71.9196E-03,-447.0100E-03
+8.1000E-03,-11.6181E-03,-448.2663E-03
+8.1100E-03,-46.7940E-03,-447.0100E-03
+8.1200E-03,-46.7940E-03,-448.2663E-03
+8.1300E-03,-46.7940E-03,-447.0100E-03
+8.1400E-03,-46.7940E-03,-447.0100E-03
+8.1500E-03,-46.7940E-03,-438.2161E-03
+8.1600E-03,-44.2814E-03,-447.0100E-03
+8.1700E-03,-46.7940E-03,-447.0100E-03
+8.1800E-03,-46.7940E-03,-467.1106E-03
+8.1900E-03,-46.7940E-03,-447.0100E-03
+8.2000E-03,-51.8191E-03,-447.0100E-03
+8.2100E-03,-46.7940E-03,-447.0100E-03
+8.2200E-03,-51.8191E-03,-464.5980E-03
+8.2300E-03,-31.7186E-03,-447.0100E-03
+8.2400E-03,-84.4824E-03,-444.4975E-03
+8.2500E-03,-46.7940E-03,-447.0100E-03
+8.2600E-03,-46.7940E-03,-448.2663E-03
+8.2700E-03,-46.7940E-03,-447.0100E-03
+8.2800E-03,-51.8191E-03,-447.0100E-03
+8.2900E-03,-46.7940E-03,-447.0100E-03
+8.3000E-03,-46.7940E-03,-428.1658E-03
+8.3100E-03,-71.9196E-03,-438.2161E-03
+8.3200E-03,-84.4824E-03,-463.3417E-03
+8.3300E-03,-46.7940E-03,-447.0100E-03
+8.3400E-03,-1.1447839E+00,+560.5276E-03
+8.3500E-03,-1.6950351E+00,+578.1156E-03
+8.3600E-03,-2.0970452E+00,+575.6030E-03
+8.3700E-03,-2.4236784E+00,+578.1156E-03
+8.3800E-03,-2.6950351E+00,+558.0151E-03
+8.3900E-03,-2.8658894E+00,+580.6281E-03
+8.4000E-03,-2.9814673E+00,+558.0151E-03
+8.4100E-03,-3.0618693E+00,+574.3467E-03
+8.4200E-03,-3.1020703E+00,+594.4472E-03
+8.4300E-03,-3.0618693E+00,+558.0151E-03
+8.4400E-03,-2.9362412E+00,+575.6030E-03
+8.4500E-03,-2.7553366E+00,+578.1156E-03
+8.4600E-03,-2.4990552E+00,+575.6030E-03
+8.4700E-03,-2.2578492E+00,+569.3216E-03
+8.4800E-03,-1.9312161E+00,+558.0151E-03
+8.4900E-03,-1.6146331E+00,+569.3216E-03
+8.5000E-03,-1.2477990E+00,+539.1708E-03
+8.5100E-03,-865.8894E-03,+569.3216E-03
+8.5200E-03,-489.0050E-03,+555.5025E-03
+8.5300E-03,-144.7839E-03,+558.0151E-03
+8.5400E-03,+234.6131E-03,+558.0151E-03
+8.5500E-03,+561.2462E-03,+565.5528E-03
+8.5600E-03,+845.1658E-03,+558.0151E-03
+8.5700E-03,+1.2019497E+00,+558.0151E-03
+8.5800E-03,+1.5461708E+00,+574.3467E-03
+8.5900E-03,+1.6140100E+00,+565.5528E-03
+8.6000E-03,+1.7974271E+00,+558.0151E-03
+8.6100E-03,+2.0310955E+00,+558.0151E-03
+8.6200E-03,+2.0160201E+00,+555.5025E-03
+8.6300E-03,+2.1642613E+00,+565.5528E-03
+8.6400E-03,+2.2597387E+00,+559.2713E-03
+8.6500E-03,+2.0662713E+00,+563.0402E-03
+8.6600E-03,+1.9456683E+00,+558.0151E-03
+8.6700E-03,+1.8602412E+00,+565.5528E-03
+8.6800E-03,+1.6893869E+00,+558.0151E-03
+8.6900E-03,+1.4657688E+00,+569.3216E-03
+8.7000E-03,+1.2723015E+00,+555.5025E-03
+8.7100E-03,+973.3065E-03,+558.0151E-03
+8.7200E-03,+676.8241E-03,+558.0151E-03
+8.7300E-03,+475.8191E-03,+545.4523E-03
+8.7400E-03,+154.2111E-03,+558.0151E-03
+8.7500E-03,-64.3819E-03,+549.2211E-03
+8.7600E-03,-295.5377E-03,+555.5025E-03
+8.7700E-03,-632.2211E-03,+558.0151E-03
+8.7800E-03,-810.6130E-03,+535.4020E-03
+8.7900E-03,-1.0342311E+00,+558.0151E-03
+8.8000E-03,-1.1372462E+00,+537.9146E-03
+8.8100E-03,-1.3156382E+00,+545.4523E-03
+8.8200E-03,-1.4161407E+00,+540.4271E-03
+8.8300E-03,-1.4689045E+00,+545.4523E-03
+8.8400E-03,-1.5744321E+00,+537.9146E-03
+8.8500E-03,-1.5568442E+00,+549.2211E-03
+8.8600E-03,-1.5668944E+00,+558.0151E-03
+8.8700E-03,-1.4538291E+00,+558.0151E-03
+8.8800E-03,-1.3734271E+00,+555.5025E-03
+8.8900E-03,-1.2754372E+00,+545.4523E-03
+8.9000E-03,-1.1322211E+00,+539.1708E-03
+8.9100E-03,-994.0301E-03,+549.2211E-03
+8.9200E-03,-810.6130E-03,+537.9146E-03
+8.9300E-03,-624.6834E-03,+537.9146E-03
+8.9400E-03,-443.7789E-03,+558.0151E-03
+8.9500E-03,-328.2010E-03,+537.9146E-03
+8.9600E-03,-86.9950E-03,+539.1708E-03
+8.9700E-03,+96.4221E-03,+537.9146E-03
+8.9800E-03,+196.9246E-03,+537.9146E-03
+8.9900E-03,+410.4925E-03,+537.9146E-03
+9.0000E-03,+518.5327E-03,+554.2462E-03
+9.0100E-03,+651.6985E-03,+545.4523E-03
+9.0200E-03,+797.4271E-03,+535.4020E-03
+9.0300E-03,+852.7035E-03,+525.3518E-03
+9.0400E-03,+950.6935E-03,+537.9146E-03
+9.0500E-03,+998.4322E-03,+534.1457E-03
+9.0600E-03,+923.0553E-03,+554.2462E-03
+9.0700E-03,+990.8945E-03,+537.9146E-03
+9.0800E-03,+958.2312E-03,+539.1708E-03
+9.0900E-03,+900.4422E-03,+558.0151E-03
+9.1000E-03,+840.1407E-03,+537.9146E-03
+9.1100E-03,+739.6382E-03,+537.9146E-03
+9.1200E-03,+676.8241E-03,+537.9146E-03
+9.1300E-03,+531.0955E-03,+537.9146E-03
+9.1400E-03,+468.2814E-03,+535.4020E-03
+9.1500E-03,+330.0905E-03,+517.8141E-03
+9.1600E-03,+229.5879E-03,+519.0703E-03
+9.1700E-03,+73.8091E-03,+525.3518E-03
+9.1800E-03,-46.7940E-03,+539.1708E-03
+9.1900E-03,-46.7940E-03,+525.3518E-03
+9.2000E-03,-285.4874E-03,+519.0703E-03
+9.2100E-03,-368.4020E-03,+517.8141E-03
+9.2200E-03,-411.1156E-03,+519.0703E-03
+9.2300E-03,-529.2060E-03,+525.3518E-03
+9.2400E-03,-604.5829E-03,+519.0703E-03
+9.2500E-03,-609.6080E-03,+529.1206E-03
+9.2600E-03,-690.0100E-03,+519.0703E-03
+9.2700E-03,-712.6231E-03,+537.9146E-03
+9.2800E-03,-730.2110E-03,+537.9146E-03
+9.2900E-03,-705.0854E-03,+517.8141E-03
+9.3000E-03,-690.0100E-03,+539.1708E-03
+9.3100E-03,-649.8090E-03,+525.3518E-03
+9.3200E-03,-604.5829E-03,+537.9146E-03
+9.3300E-03,-544.2814E-03,+529.1206E-03
+9.3400E-03,-489.0050E-03,+517.8141E-03
+9.3500E-03,-383.4774E-03,+525.3518E-03
+9.3600E-03,-323.1759E-03,+535.4020E-03
+9.3700E-03,-247.7990E-03,+537.9146E-03
+9.3800E-03,-167.3970E-03,+519.0703E-03
+9.3900E-03,-127.1960E-03,+537.9146E-03
+9.4000E-03,-81.9698E-03,+534.1457E-03
+9.4100E-03,+56.2211E-03,+537.9146E-03
+9.4200E-03,+116.5226E-03,+535.4020E-03
+9.4300E-03,+194.4121E-03,+540.4271E-03
+9.4400E-03,+237.1256E-03,+519.0703E-03
+9.4500E-03,+274.8141E-03,+529.1206E-03
+9.4600E-03,+315.0151E-03,+535.4020E-03
+9.4700E-03,+370.2915E-03,+529.1206E-03
+9.4800E-03,+395.4171E-03,+517.8141E-03
+9.4900E-03,+418.0302E-03,+525.3518E-03
+9.5000E-03,+395.4171E-03,+517.8141E-03
+9.5100E-03,+395.4171E-03,+505.2512E-03
+9.5200E-03,+390.3920E-03,+535.4020E-03
+9.5300E-03,+370.2915E-03,+525.3518E-03
+9.5400E-03,+309.9900E-03,+517.8141E-03
+9.5500E-03,+274.8141E-03,+509.0201E-03
+9.5600E-03,+196.9246E-03,+517.8141E-03
+9.5700E-03,+169.2864E-03,+517.8141E-03
+9.5800E-03,+149.1859E-03,+537.9146E-03
+9.5900E-03,+73.8091E-03,+525.3518E-03
+9.6000E-03,+73.8091E-03,+517.8141E-03
+9.6100E-03,-31.7186E-03,+525.3518E-03
+9.6200E-03,-46.7940E-03,+498.9698E-03
+9.6300E-03,-86.9950E-03,+505.2512E-03
+9.6400E-03,-167.3970E-03,+517.8141E-03
+9.6500E-03,-207.5980E-03,+529.1206E-03
+9.6600E-03,-212.6231E-03,+517.8141E-03
+9.6700E-03,-272.9246E-03,+517.8141E-03
+9.6800E-03,-255.3367E-03,+517.8141E-03
+9.6900E-03,-288.0000E-03,+509.0201E-03
+9.7000E-03,-328.2010E-03,+515.3015E-03
+9.7100E-03,-328.2010E-03,+509.0201E-03
+9.7200E-03,-328.2010E-03,+517.8141E-03
+9.7300E-03,-328.2010E-03,+517.8141E-03
+9.7400E-03,-290.5126E-03,+517.8141E-03
+9.7500E-03,-272.9246E-03,+509.0201E-03
+9.7600E-03,-212.6231E-03,+517.8141E-03
+9.7700E-03,-225.1859E-03,+514.0452E-03
+9.7800E-03,-207.5980E-03,+517.8141E-03
+9.7900E-03,-184.9849E-03,+505.2512E-03
+9.8000E-03,-164.8844E-03,+517.8141E-03
+9.8100E-03,-86.9950E-03,+517.8141E-03
+9.8200E-03,-124.6834E-03,+517.8141E-03
+9.8300E-03,-104.5829E-03,+509.0201E-03
+9.8400E-03,-44.2814E-03,+498.9698E-03
+9.8500E-03,-6.5930E-03,+497.7136E-03
+9.8600E-03,+68.7839E-03,+517.8141E-03
+9.8700E-03,+73.8091E-03,+509.0201E-03
+9.8800E-03,+114.0101E-03,+498.9698E-03
+9.8900E-03,+136.6231E-03,+497.7136E-03
+9.9000E-03,+116.5226E-03,+497.7136E-03
+9.9100E-03,+154.2111E-03,+505.2512E-03
+9.9200E-03,+149.1859E-03,+517.8141E-03
+9.9300E-03,+136.6231E-03,+509.0201E-03
+9.9400E-03,+154.2111E-03,+497.7136E-03
+9.9500E-03,+154.2111E-03,+505.2512E-03
+9.9600E-03,+149.1859E-03,+517.8141E-03
+9.9700E-03,+114.0101E-03,+517.8141E-03
+9.9800E-03,+114.0101E-03,+498.9698E-03
+9.9900E-03,+73.8091E-03,+505.2512E-03
+10.0000E-03,+73.8091E-03,+498.9698E-03
+10.0100E-03,+33.6080E-03,+509.0201E-03
+10.0200E-03,+28.5829E-03,+497.7136E-03
+10.0300E-03,+33.6080E-03,+488.9196E-03
+10.0400E-03,+33.6080E-03,+497.7136E-03
+10.0500E-03,-46.7940E-03,+497.7136E-03
+10.0600E-03,-46.7940E-03,+497.7136E-03
+10.0700E-03,-86.9950E-03,+497.7136E-03
+10.0800E-03,-86.9950E-03,+497.7136E-03
+10.0900E-03,-86.9950E-03,+497.7136E-03
+10.1000E-03,-86.9950E-03,+497.7136E-03
+10.1100E-03,-127.1960E-03,+509.0201E-03
+10.1200E-03,-167.3970E-03,+497.7136E-03
+10.1300E-03,-167.3970E-03,+497.7136E-03
+10.1400E-03,-167.3970E-03,+497.7136E-03
+10.1500E-03,-167.3970E-03,+497.7136E-03
+10.1600E-03,-167.3970E-03,+478.8693E-03
+10.1700E-03,-167.3970E-03,+497.7136E-03
+10.1800E-03,-127.1960E-03,+497.7136E-03
+10.1900E-03,-152.3216E-03,+497.7136E-03
+10.2000E-03,-164.8844E-03,+497.7136E-03
+10.2100E-03,-127.1960E-03,+497.7136E-03
+10.2200E-03,-92.0201E-03,+497.7136E-03
+10.2300E-03,-127.1960E-03,+505.2512E-03
+10.2400E-03,-124.6834E-03,+478.8693E-03
+10.2500E-03,-104.5829E-03,+497.7136E-03
+10.2600E-03,-46.7940E-03,+497.7136E-03
+10.2700E-03,-54.3316E-03,+497.7136E-03
+10.2800E-03,-46.7940E-03,+498.9698E-03
+10.2900E-03,-24.1809E-03,+497.7136E-03
+10.3000E-03,-6.5930E-03,+497.7136E-03
+10.3100E-03,+33.6080E-03,+497.7136E-03
+10.3200E-03,+73.8091E-03,+478.8693E-03
+10.3300E-03,+33.6080E-03,+497.7136E-03
+10.3400E-03,+68.7839E-03,+477.6131E-03
+10.3500E-03,+33.6080E-03,+488.9196E-03
+10.3600E-03,+33.6080E-03,+497.7136E-03
+10.3700E-03,+73.8091E-03,+477.6131E-03
+10.3800E-03,+36.1206E-03,+478.8693E-03
+10.3900E-03,+73.8091E-03,+485.1507E-03
+10.4000E-03,+36.1206E-03,+478.8693E-03
+10.4100E-03,+56.2211E-03,+485.1507E-03
+10.4200E-03,+68.7839E-03,+495.2010E-03
+10.4300E-03,+33.6080E-03,+509.0201E-03
+10.4400E-03,+33.6080E-03,+460.0251E-03
+10.4500E-03,+8.4824E-03,+497.7136E-03
+10.4600E-03,-6.5930E-03,+478.8693E-03
+10.4700E-03,-6.5930E-03,+485.1507E-03
+10.4800E-03,+28.5829E-03,+478.8693E-03
+10.4900E-03,-6.5930E-03,+485.1507E-03
+10.5000E-03,-6.5930E-03,+495.2010E-03
+10.5100E-03,-46.7940E-03,+465.0502E-03
+10.5200E-03,-46.7940E-03,+497.7136E-03
+10.5300E-03,-71.9196E-03,+488.9196E-03
+10.5400E-03,-86.9950E-03,+497.7136E-03
+10.5500E-03,-71.9196E-03,+497.7136E-03
+10.5600E-03,-86.9950E-03,+478.8693E-03
+10.5700E-03,-104.5829E-03,+485.1507E-03
+10.5800E-03,-86.9950E-03,+495.2010E-03
+10.5900E-03,-86.9950E-03,+497.7136E-03
+10.6000E-03,-86.9950E-03,+477.6131E-03
+10.6100E-03,-86.9950E-03,+477.6131E-03
+10.6200E-03,-92.0201E-03,+477.6131E-03
+10.6300E-03,-86.9950E-03,+488.9196E-03
+10.6400E-03,-124.6834E-03,+497.7136E-03
+10.6500E-03,-86.9950E-03,+477.6131E-03
+10.6600E-03,-124.6834E-03,+497.7136E-03
+10.6700E-03,-71.9196E-03,+465.0502E-03
+10.6800E-03,-84.4824E-03,+460.0251E-03
+10.6900E-03,-46.7940E-03,+477.6131E-03
+10.7000E-03,-84.4824E-03,+458.7688E-03
+10.7100E-03,-46.7940E-03,+477.6131E-03
+10.7200E-03,-6.5930E-03,+477.6131E-03
+10.7300E-03,-24.1809E-03,+473.8442E-03
