+6.800000E-03,+15.152387068E+00,+1.944849225E+00
+6.802500E-03,+14.951382041E+00,+1.944849225E+00
+6.805000E-03,+15.014196112E+00,+1.944849225E+00
+6.807500E-03,+15.152387068E+00,+1.949874350E+00
+6.810000E-03,+15.152387068E+00,+2.025251234E+00
+6.812500E-03,+15.152387068E+00,+1.985050229E+00
+6.815000E-03,+14.951382041E+00,+1.985050229E+00
+6.817500E-03,+14.951382041E+00,+1.990075355E+00
+6.820000E-03,+15.014196112E+00,+1.997613043E+00
+6.822500E-03,+15.152387068E+00,+1.990075355E+00
+6.825000E-03,+15.077010183E+00,+2.037814048E+00
+6.827500E-03,+15.152387068E+00,+2.065452239E+00
+6.830000E-03,+14.951382041E+00,+2.025251234E+00
+6.832500E-03,+14.976507669E+00,+2.030276360E+00
+6.835000E-03,+15.152387068E+00,+2.037814048E+00
+6.837500E-03,+15.114698625E+00,+2.065452239E+00
+6.840000E-03,+15.014196112E+00,+2.065452239E+00
+6.842500E-03,+14.951382041E+00,+2.025251234E+00
+6.845000E-03,+15.152387068E+00,+2.025251234E+00
+6.847500E-03,+15.114698625E+00,+2.057914550E+00
+6.850000E-03,+15.077010183E+00,+1.997613043E+00
+6.852500E-03,+14.951382041E+00,+2.025251234E+00
+6.855000E-03,+15.077010183E+00,+1.957412039E+00
+6.857500E-03,+14.976507669E+00,+1.957412039E+00
+6.860000E-03,+15.077010183E+00,+1.985050229E+00
+6.862500E-03,+15.114698625E+00,+1.949874350E+00
+6.865000E-03,+15.014196112E+00,+1.944849225E+00
+6.867500E-03,+15.114698625E+00,+1.944849225E+00
+6.870000E-03,+15.152387068E+00,+1.944849225E+00
+6.872500E-03,+14.951382041E+00,+1.909673346E+00
+6.875000E-03,+15.077010183E+00,+1.904648220E+00
+6.877500E-03,+15.114698625E+00,+1.864447216E+00
+6.880000E-03,+14.951382041E+00,+1.864447216E+00
+6.882500E-03,+14.976507669E+00,+1.904648220E+00
+6.885000E-03,+14.951382041E+00,+1.849371839E+00
+6.887500E-03,+15.152387068E+00,+1.829271337E+00
+6.890000E-03,+15.152387068E+00,+1.864447216E+00
+6.892500E-03,+14.951382041E+00,+1.856909527E+00
+6.895000E-03,+14.951382041E+00,+1.824246211E+00
+6.897500E-03,+14.976507669E+00,+1.789070332E+00
+6.900000E-03,+15.014196112E+00,+1.824246211E+00
+6.902500E-03,+14.951382041E+00,+1.784045206E+00
+6.905000E-03,+14.813191085E+00,+1.768969830E+00
+6.907500E-03,+15.152387068E+00,+1.816708523E+00
+6.910000E-03,+15.077010183E+00,+1.743844202E+00
+6.912500E-03,+14.951382041E+00,+1.809170834E+00
+6.915000E-03,+14.951382041E+00,+1.768969830E+00
+6.917500E-03,+14.775502643E+00,+1.736306513E+00
+6.920000E-03,+15.152387068E+00,+1.703643197E+00
+6.922500E-03,+14.951382041E+00,+1.736306513E+00
+6.925000E-03,+15.014196112E+00,+1.688567820E+00
+6.927500E-03,+14.913693598E+00,+1.703643197E+00
+6.930000E-03,+15.077010183E+00,+1.703643197E+00
+6.932500E-03,+14.951382041E+00,+1.663442193E+00
+6.935000E-03,+14.951382041E+00,+1.663442193E+00
+6.937500E-03,+14.951382041E+00,+1.663442193E+00
+6.940000E-03,+14.951382041E+00,+1.623241188E+00
+6.942500E-03,+14.951382041E+00,+1.655904504E+00
+6.945000E-03,+14.951382041E+00,+1.623241188E+00
+6.947500E-03,+15.114698625E+00,+1.615703500E+00
+6.950000E-03,+14.813191085E+00,+1.623241188E+00
+6.952500E-03,+14.951382041E+00,+1.583040183E+00
+6.955000E-03,+14.951382041E+00,+1.583040183E+00
+6.957500E-03,+14.951382041E+00,+1.583040183E+00
+6.960000E-03,+15.077010183E+00,+1.583040183E+00
+6.962500E-03,+15.152387068E+00,+1.547864304E+00
+6.965000E-03,+14.813191085E+00,+1.555401993E+00
+6.967500E-03,+14.951382041E+00,+1.535301490E+00
+6.970000E-03,+14.813191085E+00,+1.515200988E+00
+6.972500E-03,+14.951382041E+00,+1.502638174E+00
+6.975000E-03,+14.951382041E+00,+1.502638174E+00
+6.977500E-03,+14.775502643E+00,+1.502638174E+00
+6.980000E-03,+14.813191085E+00,+1.462437170E+00
+6.982500E-03,+14.951382041E+00,+1.427261291E+00
+6.985000E-03,+14.951382041E+00,+1.487562797E+00
+6.987500E-03,+14.913693598E+00,+1.462437170E+00
+6.990000E-03,+14.951382041E+00,+1.447361793E+00
+6.992500E-03,+14.775502643E+00,+1.454899481E+00
+6.995000E-03,+14.951382041E+00,+1.422236165E+00
+6.997500E-03,+14.913693598E+00,+1.422236165E+00
+7.000000E-03,+14.750377014E+00,+1.422236165E+00
+7.002500E-03,+14.913693598E+00,+1.414698477E+00
+7.005000E-03,+14.951382041E+00,+1.382035160E+00
+7.007500E-03,+14.951382041E+00,+1.387060286E+00
+7.010000E-03,+14.813191085E+00,+1.382035160E+00
+7.012500E-03,+14.775502643E+00,+1.346859281E+00
+7.015000E-03,+14.951382041E+00,+1.326758779E+00
+7.017500E-03,+14.951382041E+00,+1.306658277E+00
+7.020000E-03,+14.876005156E+00,+1.314195965E+00
+7.022500E-03,+14.913693598E+00,+1.341834156E+00
+7.025000E-03,+14.813191085E+00,+1.326758779E+00
+7.027500E-03,+14.951382041E+00,+1.301633151E+00
+7.030000E-03,+14.951382041E+00,+1.273994961E+00
+7.032500E-03,+14.750377014E+00,+1.294095463E+00
+7.035000E-03,+14.750377014E+00,+1.233793956E+00
+7.037500E-03,+14.750377014E+00,+1.261432147E+00
+7.040000E-03,+14.876005156E+00,+1.261432147E+00
+7.042500E-03,+14.913693598E+00,+1.261432147E+00
+7.045000E-03,+14.750377014E+00,+1.206155765E+00
+7.047500E-03,+14.750377014E+00,+1.221231142E+00
+7.050000E-03,+14.876005156E+00,+1.221231142E+00
+7.052500E-03,+14.775502643E+00,+1.213693454E+00
+7.055000E-03,+14.750377014E+00,+1.153391947E+00
+7.057500E-03,+14.913693598E+00,+1.145854258E+00
+7.060000E-03,+14.813191085E+00,+1.165954761E+00
+7.062500E-03,+14.750377014E+00,+1.173492449E+00
+7.065000E-03,+14.750377014E+00,+1.125753756E+00
+7.067500E-03,+14.750377014E+00,+1.140829133E+00
+7.070000E-03,+14.876005156E+00,+1.125753756E+00
+7.072500E-03,+14.913693598E+00,+1.093090440E+00
+7.075000E-03,+14.750377014E+00,+1.113190942E+00
+7.077500E-03,+14.775502643E+00,+1.100628128E+00
+7.080000E-03,+14.951382041E+00,+1.060427124E+00
+7.082500E-03,+14.750377014E+00,+1.065452249E+00
+7.085000E-03,+14.750377014E+00,+1.060427124E+00
+7.087500E-03,+14.712688572E+00,+1.052889435E+00
+7.090000E-03,+14.750377014E+00,+1.032788933E+00
+7.092500E-03,+14.913693598E+00,+1.052889435E+00
+7.095000E-03,+14.813191085E+00,+1.032788933E+00
+7.097500E-03,+14.913693598E+00,+985.050240E-03
+7.100000E-03,+14.813191085E+00,+1.045351747E+00
+7.102500E-03,+14.750377014E+00,+985.050240E-03
+7.105000E-03,+14.750377014E+00,+980.025114E-03
+7.107500E-03,+14.750377014E+00,+980.025114E-03
+7.110000E-03,+14.750377014E+00,+992.587928E-03
+7.112500E-03,+14.750377014E+00,+939.824110E-03
+7.115000E-03,+14.876005156E+00,+964.949738E-03
+7.117500E-03,+14.750377014E+00,+964.949738E-03
+7.120000E-03,+14.750377014E+00,+952.386924E-03
+7.122500E-03,+14.750377014E+00,+899.623105E-03
+7.125000E-03,+14.876005156E+00,+912.185919E-03
+7.127500E-03,+14.775502643E+00,+939.824110E-03
+7.130000E-03,+14.750377014E+00,+871.984915E-03
+7.132500E-03,+14.574497616E+00,+859.422101E-03
+7.135000E-03,+14.750377014E+00,+859.422101E-03
+7.137500E-03,+14.750377014E+00,+892.085417E-03
+7.140000E-03,+14.675000129E+00,+844.346724E-03
+7.142500E-03,+14.750377014E+00,+859.422101E-03
+7.145000E-03,+14.750377014E+00,+779.020092E-03
+7.147500E-03,+14.574497616E+00,+819.221096E-03
+7.150000E-03,+14.813191085E+00,+859.422101E-03
+7.152500E-03,+14.750377014E+00,+811.683408E-03
+7.155000E-03,+14.750377014E+00,+779.020092E-03
+7.157500E-03,+14.750377014E+00,+779.020092E-03
+7.160000E-03,+14.675000129E+00,+791.582905E-03
+7.162500E-03,+14.750377014E+00,+738.819087E-03
+7.165000E-03,+14.750377014E+00,+763.944715E-03
+7.167500E-03,+14.574497616E+00,+703.643208E-03
+7.170000E-03,+14.750377014E+00,+711.180896E-03
+7.172500E-03,+14.712688572E+00,+738.819087E-03
+7.175000E-03,+14.750377014E+00,+698.618082E-03
+7.177500E-03,+14.750377014E+00,+738.819087E-03
+7.180000E-03,+14.750377014E+00,+698.618082E-03
+7.182500E-03,+14.712688572E+00,+623.241199E-03
+7.185000E-03,+14.675000129E+00,+683.542706E-03
+7.187500E-03,+14.750377014E+00,+691.080394E-03
+7.190000E-03,+14.549371988E+00,+683.542706E-03
+7.192500E-03,+14.574497616E+00,+650.879389E-03
+7.195000E-03,+14.750377014E+00,+630.778887E-03
+7.197500E-03,+14.549371988E+00,+623.241199E-03
+7.200000E-03,+14.750377014E+00,+603.140696E-03
+7.202500E-03,+14.750377014E+00,+583.040194E-03
+7.205000E-03,+14.612186058E+00,+603.140696E-03
+7.207500E-03,+14.574497616E+00,+537.814064E-03
+7.210000E-03,+14.750377014E+00,+578.015069E-03
+7.212500E-03,+14.549371988E+00,+537.814064E-03
+7.215000E-03,+14.675000129E+00,+537.814064E-03
+7.217500E-03,+14.574497616E+00,+537.814064E-03
+7.220000E-03,+14.750377014E+00,+537.814064E-03
+7.222500E-03,+14.750377014E+00,+497.613059E-03
+7.225000E-03,+14.675000129E+00,+510.175873E-03
+7.227500E-03,+14.750377014E+00,+502.638185E-03
+7.230000E-03,+14.549371988E+00,+482.537683E-03
+7.232500E-03,+14.574497616E+00,+497.613059E-03
+7.235000E-03,+14.549371988E+00,+482.537683E-03
+7.237500E-03,+14.549371988E+00,+457.412055E-03
+7.240000E-03,+14.549371988E+00,+457.412055E-03
+7.242500E-03,+14.549371988E+00,+457.412055E-03
+7.245000E-03,+14.549371988E+00,+417.211050E-03
+7.247500E-03,+14.750377014E+00,+449.874366E-03
+7.250000E-03,+14.675000129E+00,+442.336678E-03
+7.252500E-03,+14.712688572E+00,+377.010046E-03
+7.255000E-03,+14.612186058E+00,+377.010046E-03
+7.257500E-03,+14.549371988E+00,+377.010046E-03
+7.260000E-03,+14.549371988E+00,+377.010046E-03
+7.262500E-03,+14.574497616E+00,+369.472357E-03
+7.265000E-03,+14.612186058E+00,+377.010046E-03
+7.267500E-03,+14.574497616E+00,+336.809041E-03
+7.270000E-03,+14.549371988E+00,+336.809041E-03
+7.272500E-03,+14.549371988E+00,+296.608036E-03
+7.275000E-03,+14.549371988E+00,+336.809041E-03
+7.277500E-03,+14.712688572E+00,+296.608036E-03
+7.280000E-03,+14.473995103E+00,+268.969846E-03
+7.282500E-03,+14.712688572E+00,+296.608036E-03
+7.285000E-03,+14.612186058E+00,+268.969846E-03
+7.287500E-03,+14.574497616E+00,+256.407032E-03
+7.290000E-03,+14.473995103E+00,+216.206027E-03
+7.292500E-03,+14.549371988E+00,+256.407032E-03
+7.295000E-03,+14.549371988E+00,+256.407032E-03
+7.297500E-03,+14.549371988E+00,+216.206027E-03
+7.300000E-03,+14.473995103E+00,+216.206027E-03
+7.302500E-03,+14.373492589E+00,+208.668339E-03
+7.305000E-03,+14.549371988E+00,+176.005023E-03
+7.307500E-03,+14.712688572E+00,+176.005023E-03
+7.310000E-03,+14.473995103E+00,+176.005023E-03
+7.312500E-03,+14.511683545E+00,+140.829144E-03
+7.315000E-03,+14.750377014E+00,+160.929646E-03
+7.317500E-03,+14.549371988E+00,+135.804018E-03
+7.320000E-03,+14.411181032E+00,+135.804018E-03
+7.322500E-03,+14.549371988E+00,+128.266330E-03
+7.325000E-03,+14.348366961E+00,+135.804018E-03
+7.327500E-03,+14.712688572E+00,+88.065325E-03
+7.330000E-03,+14.675000129E+00,+95.603013E-03
+7.332500E-03,+14.549371988E+00,+95.603013E-03
+7.335000E-03,+14.473995103E+00,+95.603013E-03
+7.337500E-03,+14.549371988E+00,+55.402009E-03
+7.340000E-03,+14.473995103E+00,+55.402009E-03
+7.342500E-03,+14.348366961E+00,+20.226130E-03
+7.345000E-03,+14.549371988E+00,+55.402009E-03
+7.347500E-03,+14.373492589E+00,+88.065325E-03
+7.350000E-03,+14.549371988E+00,+27.763818E-03
+7.352500E-03,+14.373492589E+00,+7.663316E-03
+7.355000E-03,+14.473995103E+00,+125.627E-06
+7.357500E-03,+14.549371988E+00,-19.974875E-03
+7.360000E-03,+14.473995103E+00,-25.000000E-03
+7.362500E-03,+14.210176005E+00,-25.000000E-03
+7.365000E-03,+14.411181032E+00,-37.562814E-03
+7.367500E-03,+14.549371988E+00,-57.663317E-03
+7.370000E-03,+14.473995103E+00,-37.562814E-03
+7.372500E-03,+14.348366961E+00,-65.201005E-03
+7.375000E-03,+14.549371988E+00,-65.201005E-03
+7.377500E-03,+14.549371988E+00,-65.201005E-03
+7.380000E-03,+14.612186058E+00,-65.201005E-03
+7.382500E-03,+14.549371988E+00,-97.864321E-03
+7.385000E-03,+14.348366961E+00,-105.402010E-03
+7.387500E-03,+14.373492589E+00,-145.603014E-03
+7.390000E-03,+14.411181032E+00,-130.527637E-03
+7.392500E-03,+14.348366961E+00,-145.603014E-03
+7.395000E-03,+14.411181032E+00,-158.165828E-03
+7.397500E-03,+14.549371988E+00,-185.804019E-03
+7.400000E-03,+14.411181032E+00,-185.804019E-03
+7.402500E-03,+14.373492589E+00,-185.804019E-03
+7.405000E-03,+14.473995103E+00,-185.804019E-03
+7.407500E-03,+14.373492589E+00,-190.829144E-03
+7.410000E-03,+14.411181032E+00,-198.366833E-03
+7.412500E-03,+14.549371988E+00,-226.005023E-03
+7.415000E-03,+14.348366961E+00,-210.929647E-03
+7.417500E-03,+14.511683545E+00,-231.030149E-03
+7.420000E-03,+14.411181032E+00,-266.206028E-03
+7.422500E-03,+14.511683545E+00,-266.206028E-03
+7.425000E-03,+14.473995103E+00,-266.206028E-03
+7.427500E-03,+14.348366961E+00,-306.407033E-03
+7.430000E-03,+14.473995103E+00,-278.768842E-03
+7.432500E-03,+14.348366961E+00,-271.231154E-03
+7.435000E-03,+14.473995103E+00,-306.407033E-03
+7.437500E-03,+14.348366961E+00,-306.407033E-03
+7.440000E-03,+14.411181032E+00,-306.407033E-03
+7.442500E-03,+14.348366961E+00,-339.070349E-03
+7.445000E-03,+14.411181032E+00,-346.608037E-03
+7.447500E-03,+14.348366961E+00,-346.608037E-03
+7.450000E-03,+14.411181032E+00,-359.170851E-03
+7.452500E-03,+14.348366961E+00,-427.010046E-03
+7.455000E-03,+14.348366961E+00,-411.934670E-03
+7.457500E-03,+14.373492589E+00,-391.834167E-03
+7.460000E-03,+14.411181032E+00,-386.809042E-03
+7.462500E-03,+14.348366961E+00,-386.809042E-03
+7.465000E-03,+14.473995103E+00,-439.572860E-03
+7.467500E-03,+14.348366961E+00,-427.010046E-03
+7.470000E-03,+14.411181032E+00,-467.211051E-03
+7.472500E-03,+14.373492589E+00,-459.673363E-03
+7.475000E-03,+14.549371988E+00,-427.010046E-03
+7.477500E-03,+14.348366961E+00,-467.211051E-03
+7.480000E-03,+14.473995103E+00,-467.211051E-03
+7.482500E-03,+14.348366961E+00,-472.236176E-03
+7.485000E-03,+14.348366961E+00,-507.412056E-03
+7.487500E-03,+14.310678518E+00,-507.412056E-03
+7.490000E-03,+14.348366961E+00,-507.412056E-03
+7.492500E-03,+14.511683545E+00,-540.075372E-03
+7.495000E-03,+14.348366961E+00,-572.738688E-03
+7.497500E-03,+14.348366961E+00,-540.075372E-03
+7.500000E-03,+14.473995103E+00,-560.175874E-03
+7.502500E-03,+14.348366961E+00,-587.814065E-03
+7.505000E-03,+14.348366961E+00,-572.738688E-03
+7.507500E-03,+14.348366961E+00,-592.839190E-03
+7.510000E-03,+14.348366961E+00,-587.814065E-03
+7.512500E-03,+14.348366961E+00,-587.814065E-03
+7.515000E-03,+14.348366961E+00,-612.939693E-03
+7.517500E-03,+14.348366961E+00,-628.015069E-03
+7.520000E-03,+14.473995103E+00,-668.216074E-03
+7.522500E-03,+14.348366961E+00,-660.678386E-03
+7.525000E-03,+14.348366961E+00,-668.216074E-03
+7.527500E-03,+14.147361934E+00,-673.241199E-03
+7.530000E-03,+14.411181032E+00,-668.216074E-03
+7.532500E-03,+14.172487563E+00,-668.216074E-03
+7.535000E-03,+14.348366961E+00,-680.778888E-03
+7.537500E-03,+14.348366961E+00,-708.417078E-03
+7.540000E-03,+14.348366961E+00,-708.417078E-03
+7.542500E-03,+14.172487563E+00,-748.618083E-03
+7.545000E-03,+14.348366961E+00,-708.417078E-03
+7.547500E-03,+14.172487563E+00,-713.442204E-03
+7.550000E-03,+14.147361934E+00,-748.618083E-03
+7.552500E-03,+14.348366961E+00,-748.618083E-03
+7.555000E-03,+14.348366961E+00,-761.180897E-03
+7.557500E-03,+14.147361934E+00,-788.819088E-03
+7.560000E-03,+14.210176005E+00,-773.743711E-03
+7.562500E-03,+14.511683545E+00,-788.819088E-03
+7.565000E-03,+14.210176005E+00,-813.944716E-03
+7.567500E-03,+14.310678518E+00,-793.844213E-03
+7.570000E-03,+14.272990076E+00,-841.582906E-03
+7.572500E-03,+14.172487563E+00,-829.020092E-03
+7.575000E-03,+14.147361934E+00,-869.221097E-03
+7.577500E-03,+14.348366961E+00,-834.045218E-03
+7.580000E-03,+14.147361934E+00,-894.346725E-03
+7.582500E-03,+14.172487563E+00,-861.683408E-03
+7.585000E-03,+14.147361934E+00,-909.422101E-03
+7.587500E-03,+14.172487563E+00,-909.422101E-03
+7.590000E-03,+14.272990076E+00,-894.346725E-03
+7.592500E-03,+14.348366961E+00,-909.422101E-03
+7.595000E-03,+14.210176005E+00,-934.547729E-03
+7.597500E-03,+14.348366961E+00,-909.422101E-03
+7.600000E-03,+14.147361934E+00,-909.422101E-03
+7.602500E-03,+14.172487563E+00,-982.286422E-03
+7.605000E-03,+14.147361934E+00,-962.185920E-03
+7.607500E-03,+14.310678518E+00,-989.824111E-03
+7.610000E-03,+14.071985049E+00,-962.185920E-03
+7.612500E-03,+14.147361934E+00,-989.824111E-03
+7.615000E-03,+14.147361934E+00,-1.002386925E+00
+7.617500E-03,+14.147361934E+00,-994.849236E-03
+7.620000E-03,+14.210176005E+00,-1.030025115E+00
+7.622500E-03,+14.310678518E+00,-1.030025115E+00
+7.625000E-03,+14.272990076E+00,-1.055150743E+00
+7.627500E-03,+13.946356907E+00,-1.102889436E+00
+7.630000E-03,+14.147361934E+00,-1.070226120E+00
+7.632500E-03,+14.172487563E+00,-1.035050241E+00
+7.635000E-03,+14.272990076E+00,-1.070226120E+00
+7.637500E-03,+14.310678518E+00,-1.070226120E+00
+7.640000E-03,+14.147361934E+00,-1.122989938E+00
+7.642500E-03,+14.348366961E+00,-1.110427124E+00
+7.645000E-03,+14.210176005E+00,-1.110427124E+00
+7.647500E-03,+14.310678518E+00,-1.143090441E+00
+7.650000E-03,+14.009170978E+00,-1.135552752E+00
+7.652500E-03,+14.147361934E+00,-1.150628129E+00
+7.655000E-03,+14.009170978E+00,-1.135552752E+00
+7.657500E-03,+14.310678518E+00,-1.183291445E+00
+7.660000E-03,+14.210176005E+00,-1.190829134E+00
+7.662500E-03,+14.172487563E+00,-1.190829134E+00
+7.665000E-03,+14.147361934E+00,-1.215954761E+00
+7.667500E-03,+14.310678518E+00,-1.190829134E+00
+7.670000E-03,+14.272990076E+00,-1.231030138E+00
+7.672500E-03,+14.310678518E+00,-1.263693454E+00
+7.675000E-03,+14.147361934E+00,-1.271231143E+00
+7.677500E-03,+14.109673492E+00,-1.231030138E+00
+7.680000E-03,+14.147361934E+00,-1.231030138E+00
+7.682500E-03,+14.147361934E+00,-1.271231143E+00
+7.685000E-03,+14.147361934E+00,-1.271231143E+00
+7.687500E-03,+13.946356907E+00,-1.271231143E+00
+7.690000E-03,+14.009170978E+00,-1.296356771E+00
+7.692500E-03,+13.946356907E+00,-1.276256268E+00
+7.695000E-03,+14.147361934E+00,-1.311432147E+00
+7.697500E-03,+14.272990076E+00,-1.311432147E+00
+7.700000E-03,+14.147361934E+00,-1.336557775E+00
+7.702500E-03,+14.109673492E+00,-1.351633152E+00
+7.705000E-03,+14.147361934E+00,-1.336557775E+00
+7.707500E-03,+13.971482536E+00,-1.356658278E+00
+7.710000E-03,+14.272990076E+00,-1.351633152E+00
+7.712500E-03,+14.310678518E+00,-1.384296468E+00
+7.715000E-03,+14.210176005E+00,-1.364195966E+00
+7.717500E-03,+13.946356907E+00,-1.391834157E+00
+7.720000E-03,+14.009170978E+00,-1.391834157E+00
+7.722500E-03,+14.147361934E+00,-1.432035161E+00
+7.725000E-03,+14.009170978E+00,-1.391834157E+00
+7.727500E-03,+14.147361934E+00,-1.432035161E+00
+7.730000E-03,+14.009170978E+00,-1.432035161E+00
+7.732500E-03,+13.770477509E+00,-1.464698477E+00
+7.735000E-03,+13.004145845E+00,-1.472236166E+00
+7.737500E-03,+12.099623225E+00,-1.477261291E+00
+7.740000E-03,+10.855904622E+00,-1.472236166E+00
+7.742500E-03,+9.926256374E+00,-1.504899482E+00
+7.745000E-03,+8.845854355E+00,-1.472236166E+00
+7.747500E-03,+7.740326708E+00,-1.517462296E+00
+7.750000E-03,+6.835804088E+00,-1.512437170E+00
+7.752500E-03,+5.705150813E+00,-1.545100487E+00
+7.755000E-03,+4.561934724E+00,-1.497361794E+00
+7.757500E-03,+3.519221148E+00,-1.552638175E+00
+7.760000E-03,+2.489070386E+00,-1.537562798E+00
+7.762500E-03,+1.484045252E+00,-1.557663301E+00
+7.765000E-03,+403.643234E-03,-1.592839180E+00
+7.767500E-03,-551.130643E-03,-1.585301491E+00
+7.770000E-03,-1.656658290E+00,-1.592839180E+00
+7.772500E-03,-2.159170857E+00,-1.633040184E+00
+7.775000E-03,-3.201884433E+00,-1.633040184E+00
+7.777500E-03,-3.742085442E+00,-1.625502496E+00
+7.780000E-03,-4.407914593E+00,-1.633040184E+00
+7.782500E-03,-5.149120629E+00,-1.665703500E+00
+7.785000E-03,-6.480778931E+00,-1.633040184E+00
+7.787500E-03,-7.686809091E+00,-1.678266314E+00
+7.790000E-03,-8.629020154E+00,-1.673241189E+00
+7.792500E-03,-9.571231216E+00,-1.678266314E+00
+7.795000E-03,-10.840075447E+00,-1.698366817E+00
+7.797500E-03,-11.983291537E+00,-1.746105510E+00
+7.800000E-03,-12.850125714E+00,-1.713442193E+00
+7.802500E-03,-13.993341804E+00,-1.746105510E+00
+7.805000E-03,-13.993341804E+00,-1.753643198E+00
+7.807500E-03,-13.993341804E+00,-1.753643198E+00
+7.810000E-03,-14.056155874E+00,-1.753643198E+00
+7.812500E-03,-13.993341804E+00,-1.793844203E+00
+7.815000E-03,-13.993341804E+00,-1.793844203E+00
+7.817500E-03,-14.018467432E+00,-1.793844203E+00
+7.820000E-03,-13.993341804E+00,-1.793844203E+00
+7.822500E-03,-13.993341804E+00,-1.793844203E+00
+7.825000E-03,-14.056155874E+00,-1.834045207E+00
+7.827500E-03,-13.993341804E+00,-1.834045207E+00
+7.830000E-03,-13.917964919E+00,-1.806407016E+00
+7.832500E-03,-13.993341804E+00,-1.866708523E+00
+7.835000E-03,-14.118969945E+00,-1.859170835E+00
+7.837500E-03,-13.993341804E+00,-1.839070333E+00
+7.840000E-03,-14.056155874E+00,-1.859170835E+00
+7.842500E-03,-13.993341804E+00,-1.874246212E+00
+7.845000E-03,-14.056155874E+00,-1.914447216E+00
+7.847500E-03,-13.955653361E+00,-1.914447216E+00
+7.850000E-03,-13.993341804E+00,-1.914447216E+00
+7.852500E-03,-13.993341804E+00,-1.919472342E+00
+7.855000E-03,-14.118969945E+00,-1.954648221E+00
+7.857500E-03,-13.993341804E+00,-1.947110533E+00
+7.860000E-03,-13.993341804E+00,-1.939572844E+00
+7.862500E-03,-13.993341804E+00,-1.947110533E+00
+7.865000E-03,-13.792336777E+00,-1.967211035E+00
+7.867500E-03,-13.993341804E+00,-1.987311537E+00
+7.870000E-03,-13.993341804E+00,-1.979773849E+00
+7.872500E-03,-13.993341804E+00,-1.954648221E+00
+7.875000E-03,-13.993341804E+00,-1.994849226E+00
+7.877500E-03,-13.993341804E+00,-2.035050230E+00
+7.880000E-03,-13.993341804E+00,-2.035050230E+00
+7.882500E-03,-13.955653361E+00,-2.035050230E+00
+7.885000E-03,-13.855150848E+00,-2.075251235E+00
+7.887500E-03,-13.817462405E+00,-2.035050230E+00
+7.890000E-03,-13.993341804E+00,-2.047613044E+00
+7.892500E-03,-13.993341804E+00,-2.067713546E+00
+7.895000E-03,-13.993341804E+00,-2.060175858E+00
+7.897500E-03,-13.993341804E+00,-2.075251235E+00
+7.900000E-03,-13.993341804E+00,-2.047613044E+00
+7.902500E-03,-13.993341804E+00,-2.067713546E+00
+7.905000E-03,-13.917964919E+00,-2.007412039E+00
+7.907500E-03,-13.817462405E+00,-2.035050230E+00
+7.910000E-03,-13.855150848E+00,-1.994849226E+00
+7.912500E-03,-13.955653361E+00,-2.035050230E+00
+7.915000E-03,-13.993341804E+00,-1.979773849E+00
+7.917500E-03,-13.993341804E+00,-2.027512542E+00
+7.920000E-03,-13.917964919E+00,-1.994849226E+00
+7.922500E-03,-13.993341804E+00,-1.954648221E+00
+7.925000E-03,-13.855150848E+00,-1.939572844E+00
+7.927500E-03,-13.817462405E+00,-1.919472342E+00
+7.930000E-03,-13.993341804E+00,-1.939572844E+00
+7.932500E-03,-13.993341804E+00,-1.914447216E+00
+7.935000E-03,-13.993341804E+00,-1.939572844E+00
+7.937500E-03,-13.993341804E+00,-1.914447216E+00
+7.940000E-03,-13.792336777E+00,-1.874246212E+00
+7.942500E-03,-13.955653361E+00,-1.874246212E+00
+7.945000E-03,-13.855150848E+00,-1.846608021E+00
+7.947500E-03,-13.993341804E+00,-1.834045207E+00
+7.950000E-03,-13.993341804E+00,-1.834045207E+00
+7.952500E-03,-13.955653361E+00,-1.834045207E+00
+7.955000E-03,-13.993341804E+00,-1.834045207E+00
+7.957500E-03,-13.955653361E+00,-1.793844203E+00
+7.960000E-03,-13.855150848E+00,-1.806407016E+00
+7.962500E-03,-13.817462405E+00,-1.758668324E+00
+7.965000E-03,-13.654145821E+00,-1.793844203E+00
+7.967500E-03,-13.955653361E+00,-1.793844203E+00
+7.970000E-03,-13.993341804E+00,-1.753643198E+00
+7.972500E-03,-13.792336777E+00,-1.753643198E+00
+7.975000E-03,-13.792336777E+00,-1.713442193E+00
+7.977500E-03,-13.993341804E+00,-1.713442193E+00
+7.980000E-03,-13.716959892E+00,-1.713442193E+00
+7.982500E-03,-13.792336777E+00,-1.746105510E+00
+7.985000E-03,-13.792336777E+00,-1.698366817E+00
+7.987500E-03,-13.955653361E+00,-1.705904505E+00
+7.990000E-03,-13.792336777E+00,-1.698366817E+00
+7.992500E-03,-13.792336777E+00,-1.705904505E+00
+7.995000E-03,-13.917964919E+00,-1.673241189E+00
+7.997500E-03,-13.993341804E+00,-1.673241189E+00
+8.000000E-03,-13.716959892E+00,-1.673241189E+00
+8.002500E-03,-13.792336777E+00,-1.633040184E+00
+8.005000E-03,-13.792336777E+00,-1.605401993E+00
+8.007500E-03,-13.817462405E+00,-1.597864305E+00
+8.010000E-03,-13.855150848E+00,-1.592839180E+00
+8.012500E-03,-13.792336777E+00,-1.592839180E+00
+8.015000E-03,-13.993341804E+00,-1.592839180E+00
+8.017500E-03,-13.817462405E+00,-1.592839180E+00
+8.020000E-03,-13.917964919E+00,-1.524999984E+00
+8.022500E-03,-13.955653361E+00,-1.552638175E+00
