+5.5700E-03,+550.4146E-03,-255.2513E-03
+5.5800E-03,+550.4146E-03,-254.2462E-03
+5.5900E-03,+561.7211E-03,-257.2613E-03
+5.6000E-03,+532.8266E-03,-262.2864E-03
+5.6100E-03,+541.6206E-03,-262.2864E-03
+5.6200E-03,+531.5703E-03,-262.2864E-03
+5.6300E-03,+530.3141E-03,-266.8090E-03
+5.6400E-03,+531.5703E-03,-270.3266E-03
+5.6500E-03,+541.6206E-03,-278.3668E-03
+5.6600E-03,+547.9020E-03,-285.4020E-03
+5.6700E-03,+532.8266E-03,-282.8894E-03
+5.6800E-03,+530.3141E-03,-285.4020E-03
+5.6900E-03,+541.6206E-03,-286.4070E-03
+5.7000E-03,+527.8015E-03,-286.4070E-03
+5.7100E-03,+510.2136E-03,-294.4472E-03
+5.7200E-03,+510.2136E-03,-293.4422E-03
+5.7300E-03,+490.1131E-03,-294.4472E-03
+5.7400E-03,+511.4698E-03,-301.4824E-03
+5.7500E-03,+530.3141E-03,-298.9698E-03
+5.7600E-03,+527.8015E-03,-302.4874E-03
+5.7700E-03,+517.7513E-03,-310.5276E-03
+5.7800E-03,+491.3693E-03,-309.0201E-03
+5.7900E-03,+530.3141E-03,-307.0100E-03
+5.8000E-03,+507.7010E-03,-317.5628E-03
+5.8100E-03,+490.1131E-03,-315.0502E-03
+5.8200E-03,+490.1131E-03,-318.5678E-03
+5.8300E-03,+490.1131E-03,-313.5427E-03
+5.8400E-03,+470.0126E-03,-326.6080E-03
+5.8500E-03,+501.4196E-03,-326.6080E-03
+5.8600E-03,+491.3693E-03,-327.1105E-03
+5.8700E-03,+490.1131E-03,-329.6231E-03
+5.8800E-03,+472.5251E-03,-327.6131E-03
+5.8900E-03,+470.0126E-03,-334.6482E-03
+5.9000E-03,+451.1683E-03,-335.1508E-03
+5.9100E-03,+461.2186E-03,-339.1709E-03
+5.9200E-03,+451.1683E-03,-342.6884E-03
+5.9300E-03,+470.0126E-03,-342.6884E-03
+5.9400E-03,+467.5000E-03,-343.1910E-03
+5.9500E-03,+449.9121E-03,-347.2111E-03
+5.9600E-03,+449.9121E-03,-343.1910E-03
+5.9700E-03,+481.3191E-03,-355.2513E-03
+5.9800E-03,+487.6005E-03,-358.7688E-03
+5.9900E-03,+470.0126E-03,-353.7437E-03
+6.0000E-03,+451.1683E-03,-365.8040E-03
+6.0100E-03,+449.9121E-03,-358.7688E-03
+6.0200E-03,+431.0678E-03,-366.8090E-03
+6.0300E-03,+429.8116E-03,-365.3015E-03
+6.0400E-03,+409.7111E-03,-366.8090E-03
+6.0500E-03,+421.0176E-03,-366.8090E-03
+6.0600E-03,+447.3995E-03,-373.8442E-03
+6.0700E-03,+449.9121E-03,-377.8643E-03
+6.0800E-03,+447.3995E-03,-374.8492E-03
+6.0900E-03,+449.9121E-03,-382.8894E-03
+6.1000E-03,+429.8116E-03,-383.3920E-03
+6.1100E-03,+429.8116E-03,-382.8894E-03
+6.1200E-03,+407.1985E-03,-383.3920E-03
+6.1300E-03,+400.9171E-03,-387.4121E-03
+6.1400E-03,+387.0980E-03,-383.3920E-03
+6.1500E-03,+377.0477E-03,-387.4121E-03
+6.1600E-03,+385.8417E-03,-390.9296E-03
+6.1700E-03,+409.7111E-03,-390.9296E-03
+6.1800E-03,+409.7111E-03,-398.9698E-03
+6.1900E-03,+429.8116E-03,-393.9447E-03
+6.2000E-03,+390.8668E-03,-406.0050E-03
+6.2100E-03,+389.6105E-03,-401.9849E-03
+6.2200E-03,+407.1985E-03,-406.0050E-03
+6.2300E-03,+356.9472E-03,-415.0502E-03
+6.2400E-03,+349.4095E-03,-406.0050E-03
+6.2500E-03,+329.3090E-03,-410.0251E-03
+6.2600E-03,+349.4095E-03,-415.0502E-03
+6.2700E-03,+336.8467E-03,-410.0251E-03
+6.2800E-03,+366.9975E-03,-415.0502E-03
+6.2900E-03,+349.4095E-03,-418.0653E-03
+6.3000E-03,+349.4095E-03,-422.0854E-03
+6.3100E-03,+349.4095E-03,-418.0653E-03
+6.3200E-03,+349.4095E-03,-423.0904E-03
+6.3300E-03,+340.6156E-03,-423.0904E-03
+6.3400E-03,+329.3090E-03,-423.0904E-03
+6.3500E-03,+329.3090E-03,-427.6131E-03
+6.3600E-03,+329.3090E-03,-423.5930E-03
+6.3700E-03,+336.8467E-03,-431.1306E-03
+6.3800E-03,+310.4648E-03,-438.1658E-03
+6.3900E-03,+309.2085E-03,-435.6533E-03
+6.4000E-03,+306.6960E-03,-439.1708E-03
+6.4100E-03,+300.4146E-03,-439.1708E-03
+6.4200E-03,+289.1080E-03,-439.1708E-03
+6.4300E-03,+309.2085E-03,-442.1859E-03
+6.4400E-03,+309.2085E-03,-439.6734E-03
+6.4500E-03,+320.5151E-03,-439.1708E-03
+6.4600E-03,+326.7965E-03,-446.2060E-03
+6.4700E-03,+309.2085E-03,-443.6935E-03
+6.4800E-03,+289.1080E-03,-447.2111E-03
+6.4900E-03,+256.4447E-03,-447.2111E-03
+6.5000E-03,+250.1633E-03,-447.2111E-03
+6.5100E-03,+260.2136E-03,-451.7337E-03
+6.5200E-03,+250.1633E-03,-455.2513E-03
+6.5300E-03,+260.2136E-03,-455.2513E-03
+6.5400E-03,+250.1633E-03,-447.7136E-03
+6.5500E-03,+276.5452E-03,-451.7337E-03
+6.5600E-03,+269.0075E-03,-455.7538E-03
+6.5700E-03,+276.5452E-03,-459.7739E-03
+6.5800E-03,+269.0075E-03,-455.7538E-03
+6.5900E-03,+248.9070E-03,-455.2513E-03
+6.6000E-03,+228.8065E-03,-455.7538E-03
+6.6100E-03,+216.2437E-03,-463.2915E-03
+6.6200E-03,+226.2940E-03,-463.2915E-03
+6.6300E-03,+208.7060E-03,-466.3065E-03
+6.6400E-03,+208.7060E-03,-463.7940E-03
+6.6500E-03,+220.0126E-03,-471.3317E-03
+6.6600E-03,+246.3945E-03,-455.7538E-03
+6.6700E-03,+240.1131E-03,-471.3317E-03
+6.6800E-03,+228.8065E-03,-471.3317E-03
+6.6900E-03,+216.2437E-03,-471.3317E-03
+6.7000E-03,+188.6055E-03,-479.3719E-03
+6.7100E-03,+196.1432E-03,-471.3317E-03
+6.7200E-03,+188.6055E-03,-478.3668E-03
+6.7300E-03,+168.5050E-03,-471.3317E-03
+6.7400E-03,+168.5050E-03,-479.3719E-03
+6.7500E-03,+188.6055E-03,-479.3719E-03
+6.7600E-03,+206.1935E-03,-487.4121E-03
+6.7700E-03,+179.8116E-03,-482.3869E-03
+6.7800E-03,+169.7613E-03,-479.3719E-03
+6.7900E-03,+168.5050E-03,-482.3869E-03
+6.8000E-03,+168.5050E-03,-487.4121E-03
+6.8100E-03,+128.3040E-03,-482.3869E-03
+6.8200E-03,+128.3040E-03,-486.4070E-03
+6.8300E-03,+155.9422E-03,-482.3869E-03
+6.8400E-03,+148.4045E-03,-487.4121E-03
+6.8500E-03,+135.8417E-03,-487.4121E-03
+6.8600E-03,+148.4045E-03,-487.4121E-03
+6.8700E-03,+148.4045E-03,-487.4121E-03
+6.8800E-03,+148.4045E-03,-487.4121E-03
+6.8900E-03,+135.8417E-03,-487.4121E-03
+6.9000E-03,+149.6608E-03,-493.9447E-03
+6.9100E-03,+148.4045E-03,-487.4121E-03
+6.9200E-03,+108.2035E-03,-494.4472E-03
+6.9300E-03,+99.4095E-03,-490.4271E-03
+6.9400E-03,+88.1030E-03,-494.4472E-03
+6.9500E-03,+88.1030E-03,-487.4121E-03
+6.9600E-03,+49.1583E-03,-495.4523E-03
+6.9700E-03,+79.3090E-03,-491.9347E-03
+6.9800E-03,+88.1030E-03,-495.4523E-03
+6.9900E-03,+95.6407E-03,-491.9347E-03
+7.0000E-03,+108.2035E-03,-495.4523E-03
+7.0100E-03,+108.2035E-03,-495.4523E-03
+7.0200E-03,+89.3593E-03,-494.4472E-03
+7.0300E-03,+68.0025E-03,-495.4523E-03
+7.0400E-03,+47.9020E-03,-495.4523E-03
+7.0500E-03,+39.1080E-03,-495.4523E-03
+7.0600E-03,+47.9020E-03,-502.4874E-03
+7.0700E-03,+27.8015E-03,-495.4523E-03
+7.0800E-03,+29.0578E-03,-495.9548E-03
+7.0900E-03,+39.1080E-03,-498.4673E-03
+7.1000E-03,+65.4899E-03,-502.4874E-03
+7.1100E-03,+27.8015E-03,-495.4523E-03
+7.1200E-03,+47.9020E-03,-502.4874E-03
+7.1300E-03,+47.9020E-03,-495.4523E-03
+7.1400E-03,+7.7010E-03,-502.4874E-03
+7.1500E-03,+27.8015E-03,-499.9749E-03
+7.1600E-03,+8.9573E-03,-487.9146E-03
+7.1700E-03,+27.8015E-03,-495.4523E-03
+7.1800E-03,-11.1432E-03,-495.9548E-03
+7.1900E-03,-12.3995E-03,-499.9749E-03
+7.2000E-03,-12.3995E-03,-503.4925E-03
+7.2100E-03,-12.3995E-03,-498.4673E-03
+7.2200E-03,-11.1432E-03,-502.4874E-03
+7.2300E-03,-32.5000E-03,-499.9749E-03
+7.2400E-03,-32.5000E-03,-502.4874E-03
+7.2500E-03,-12.3995E-03,-495.4523E-03
+7.2600E-03,-12.3995E-03,-495.9548E-03
+7.2700E-03,-24.9623E-03,-503.4925E-03
+7.2800E-03,-12.3995E-03,-495.4523E-03
+7.2900E-03,-12.3995E-03,-498.4673E-03
+7.3000E-03,-33.7563E-03,-495.9548E-03
+7.3100E-03,-40.0377E-03,-495.4523E-03
+7.3200E-03,-70.1884E-03,-487.9146E-03
+7.3300E-03,-72.7010E-03,-499.9749E-03
+7.3400E-03,-73.9573E-03,-495.4523E-03
+7.3500E-03,-92.8015E-03,-498.4673E-03
+7.3600E-03,-72.7010E-03,-503.4925E-03
+7.3700E-03,-63.9070E-03,-495.4523E-03
+7.3800E-03,-72.7010E-03,-495.4523E-03
+7.3900E-03,-72.7010E-03,-490.4271E-03
+7.4000E-03,-70.1884E-03,-495.4523E-03
+7.4100E-03,-84.0075E-03,-499.9749E-03
+7.4200E-03,-94.0578E-03,-495.4523E-03
+7.4300E-03,-112.9020E-03,-495.4523E-03
+7.4400E-03,-114.1583E-03,-495.4523E-03
+7.4500E-03,-133.0025E-03,-491.9347E-03
+7.4600E-03,-130.4899E-03,-494.4472E-03
+7.4700E-03,-120.4397E-03,-491.9347E-03
+7.4800E-03,-130.4899E-03,-494.4472E-03
+7.4900E-03,-112.9020E-03,-495.4523E-03
+7.5000E-03,-112.9020E-03,-487.9146E-03
+7.5100E-03,-100.3392E-03,-487.4121E-03
+7.5200E-03,-114.1583E-03,-487.4121E-03
+7.5300E-03,-133.0025E-03,-491.9347E-03
+7.5400E-03,-153.1030E-03,-487.9146E-03
+7.5500E-03,-164.4095E-03,-488.4171E-03
+7.5600E-03,-173.2035E-03,-487.4121E-03
+7.5700E-03,-173.2035E-03,-487.4121E-03
+7.5800E-03,-173.2035E-03,-487.4121E-03
+7.5900E-03,-160.6407E-03,-487.4121E-03
+7.6000E-03,-154.3593E-03,-487.4121E-03
+7.6100E-03,-160.6407E-03,-487.4121E-03
+7.6200E-03,-170.6910E-03,-486.4070E-03
+7.6300E-03,-164.4095E-03,-483.8945E-03
+7.6400E-03,-153.1030E-03,-479.3719E-03
+7.6500E-03,-184.5100E-03,-479.3719E-03
+7.6600E-03,-194.5603E-03,-479.3719E-03
+7.6700E-03,-220.9422E-03,-482.3869E-03
+7.6800E-03,-233.5050E-03,-479.3719E-03
+7.6900E-03,-253.6055E-03,-479.3719E-03
+7.7000E-03,-234.7613E-03,-471.8342E-03
+7.7100E-03,-213.4045E-03,-480.3769E-03
+7.7200E-03,-233.5050E-03,-471.8342E-03
+7.7300E-03,-200.8417E-03,-474.3467E-03
+7.7400E-03,-193.3040E-03,-471.3317E-03
+7.7500E-03,-180.7412E-03,-471.3317E-03
+7.7600E-03,-194.5603E-03,-471.3317E-03
+7.7700E-03,-233.5050E-03,-467.8141E-03
+7.7800E-03,-253.6055E-03,-470.3266E-03
+7.7900E-03,-285.0126E-03,-463.2915E-03
+7.8000E-03,-273.7060E-03,-463.2915E-03
+7.8100E-03,-281.2437E-03,-467.8141E-03
+7.8200E-03,-271.1935E-03,-463.2915E-03
+7.8300E-03,-253.6055E-03,-463.2915E-03
+7.8400E-03,-233.5050E-03,-455.7538E-03
+7.8500E-03,-224.7111E-03,-455.2513E-03
+7.8600E-03,-249.8367E-03,-455.7538E-03
+7.8700E-03,-241.0427E-03,-459.7739E-03
+7.8800E-03,-253.6055E-03,-455.2513E-03
+7.8900E-03,-293.8065E-03,-455.2513E-03
+7.9000E-03,-295.0628E-03,-447.7136E-03
+7.9100E-03,-313.9070E-03,-455.2513E-03
+7.9200E-03,-313.9070E-03,-454.2462E-03
+7.9300E-03,-301.3442E-03,-447.2111E-03
+7.9400E-03,-295.0628E-03,-447.2111E-03
+7.9500E-03,-293.8065E-03,-447.2111E-03
+7.9600E-03,-295.0628E-03,-447.2111E-03
+7.9700E-03,-293.8065E-03,-447.2111E-03
+7.9800E-03,-295.0628E-03,-447.2111E-03
+7.9900E-03,-325.2136E-03,-439.1708E-03
+8.0000E-03,-313.9070E-03,-439.1708E-03
+8.0100E-03,-313.9070E-03,-439.1708E-03
+8.0200E-03,-334.0075E-03,-431.1306E-03
+8.0300E-03,-321.4447E-03,-439.1708E-03
+8.0400E-03,-315.1633E-03,-431.6332E-03
+8.0500E-03,-334.0075E-03,-435.6533E-03
+8.0600E-03,-351.5955E-03,-431.6332E-03
+8.0700E-03,-345.3141E-03,-431.1306E-03
+8.0800E-03,-351.5955E-03,-431.1306E-03
+8.0900E-03,-354.1080E-03,-427.6131E-03
+8.1000E-03,-355.3643E-03,-423.0904E-03
+8.1100E-03,-365.4146E-03,-427.6131E-03
+8.1200E-03,-391.7965E-03,-422.0854E-03
+8.1300E-03,-365.4146E-03,-418.0653E-03
+8.1400E-03,-374.2085E-03,-415.0502E-03
+8.1500E-03,-374.2085E-03,-410.0251E-03
+8.1600E-03,-355.3643E-03,-407.0100E-03
+8.1700E-03,-374.2085E-03,-410.0251E-03
+8.1800E-03,-371.6960E-03,-407.0100E-03
+8.1900E-03,-381.7462E-03,-407.0100E-03
+8.2000E-03,-395.5653E-03,-398.9698E-03
+8.2100E-03,-401.8467E-03,-407.0100E-03
+8.2200E-03,-414.4095E-03,-398.9698E-03
+8.2300E-03,-414.4095E-03,-398.9698E-03
+8.2400E-03,-394.3090E-03,-399.4724E-03
+8.2500E-03,-401.8467E-03,-393.9447E-03
+8.2600E-03,-414.4095E-03,-398.9698E-03
+8.2700E-03,-421.9472E-03,-390.9296E-03
+8.2800E-03,-415.6658E-03,-390.9296E-03
+8.2900E-03,-425.7161E-03,-390.9296E-03
+8.3000E-03,-435.7663E-03,-389.9246E-03
+8.3100E-03,-434.5100E-03,-387.4121E-03
+8.3200E-03,-434.5100E-03,-383.3920E-03
+8.3300E-03,-434.5100E-03,-385.9045E-03
+8.3400E-03,-434.5100E-03,-375.3518E-03
+8.3500E-03,-445.8166E-03,-374.8492E-03
+8.3600E-03,-452.0980E-03,-381.3819E-03
+8.3700E-03,-445.8166E-03,-369.8241E-03
+8.3800E-03,-435.7663E-03,-374.8492E-03
+8.3900E-03,-454.6105E-03,-369.8241E-03
+8.4000E-03,-454.6105E-03,-366.8090E-03
+8.4100E-03,-474.7110E-03,-366.8090E-03
+8.4200E-03,-474.7110E-03,-365.8040E-03
+8.4300E-03,-474.7110E-03,-358.7688E-03
+8.4400E-03,-474.7110E-03,-359.2714E-03
+8.4500E-03,-474.7110E-03,-358.7688E-03
+8.4600E-03,-455.8668E-03,-357.7638E-03
+8.4700E-03,-474.7110E-03,-345.7035E-03
+8.4800E-03,-455.8668E-03,-343.1910E-03
+8.4900E-03,-486.0176E-03,-345.7035E-03
+8.5000E-03,-494.8116E-03,-343.1910E-03
+8.5100E-03,-486.0176E-03,-342.6884E-03
+8.5200E-03,-512.3995E-03,-334.6482E-03
+8.5300E-03,-514.9121E-03,-334.6482E-03
+8.5400E-03,-494.8116E-03,-334.6482E-03
+8.5500E-03,-482.2487E-03,-334.6482E-03
+8.5600E-03,-492.2990E-03,-334.6482E-03
+8.5700E-03,-494.8116E-03,-334.6482E-03
+8.5800E-03,-475.9673E-03,-334.6482E-03
+8.5900E-03,-494.8116E-03,-321.5829E-03
+8.6000E-03,-514.9121E-03,-326.6080E-03
+8.6100E-03,-535.0126E-03,-326.6080E-03
+8.6200E-03,-555.1131E-03,-317.5628E-03
+8.6300E-03,-546.3191E-03,-313.5427E-03
+8.6400E-03,-552.6005E-03,-302.4874E-03
+8.6500E-03,-546.3191E-03,-313.5427E-03
+8.6600E-03,-532.5000E-03,-302.4874E-03
+8.6700E-03,-514.9121E-03,-298.9698E-03
+8.6800E-03,-516.1683E-03,-294.9497E-03
+8.6900E-03,-526.2186E-03,-302.4874E-03
+8.7000E-03,-535.0126E-03,-301.4824E-03
+8.7100E-03,-535.0126E-03,-297.4623E-03
+8.7200E-03,-555.1131E-03,-294.4472E-03
+8.7300E-03,-575.2136E-03,-282.8894E-03
+8.7400E-03,-575.2136E-03,-286.4070E-03
+8.7500E-03,-566.4196E-03,-290.9296E-03
+8.7600E-03,-555.1131E-03,-286.4070E-03
+8.7700E-03,-542.5502E-03,-278.3668E-03
+8.7800E-03,-572.7010E-03,-286.4070E-03
+8.7900E-03,-555.1131E-03,-273.3417E-03
+8.8000E-03,-575.2136E-03,-270.3266E-03
+8.8100E-03,-562.6507E-03,-265.3015E-03
+8.8200E-03,-575.2136E-03,-262.7889E-03
+8.8300E-03,-575.2136E-03,-262.2864E-03
+8.8400E-03,-592.8015E-03,-262.2864E-03
+8.8500E-03,-582.7512E-03,-258.7688E-03
+8.8600E-03,-595.3141E-03,-254.7487E-03
+8.8700E-03,-595.3141E-03,-254.2462E-03
+8.8800E-03,-596.5703E-03,-254.2462E-03
+8.8900E-03,-595.3141E-03,-241.1809E-03
+8.9000E-03,-592.8015E-03,-238.1658E-03
+8.9100E-03,-575.2136E-03,-238.1658E-03
+8.9200E-03,-575.2136E-03,-238.1658E-03
+8.9300E-03,-575.2136E-03,-233.1407E-03
+8.9400E-03,-575.2136E-03,-238.1658E-03
+8.9500E-03,-595.3141E-03,-225.1005E-03
+8.9600E-03,-596.5703E-03,-230.1256E-03
+8.9700E-03,-615.4146E-03,-230.1256E-03
+8.9800E-03,-633.0025E-03,-215.0502E-03
+8.9900E-03,-635.5151E-03,-222.0854E-03
+9.0000E-03,-615.4146E-03,-214.5477E-03
+9.0100E-03,-615.4146E-03,-214.0452E-03
+9.0200E-03,-615.4146E-03,-214.0452E-03
+9.0300E-03,-595.3141E-03,-206.0050E-03
+9.0400E-03,-612.9020E-03,-198.4673E-03
+9.0500E-03,-615.4146E-03,-206.0050E-03
+9.0600E-03,-615.4146E-03,-197.9648E-03
+9.0700E-03,-635.5151E-03,-197.9648E-03
+9.0800E-03,-633.0025E-03,-189.9246E-03
+9.0900E-03,-635.5151E-03,-189.9246E-03
+9.1000E-03,-635.5151E-03,-189.9246E-03
+9.1100E-03,-655.6156E-03,-186.4070E-03
+9.1200E-03,-615.4146E-03,-174.3467E-03
+9.1300E-03,-622.9523E-03,-181.8844E-03
+9.1400E-03,-615.4146E-03,-173.8442E-03
+9.1500E-03,-611.6457E-03,-176.8593E-03
+9.1600E-03,-615.4146E-03,-166.3065E-03
+9.1700E-03,-646.8216E-03,-165.8040E-03
+9.1800E-03,-656.8719E-03,-165.8040E-03
+9.1900E-03,-675.7161E-03,-165.8040E-03
+9.2000E-03,-675.7161E-03,-157.7638E-03
+9.2100E-03,-663.1533E-03,-154.2462E-03
+9.2200E-03,-655.6156E-03,-149.7236E-03
+9.2300E-03,-635.5151E-03,-154.2462E-03
+9.2400E-03,-596.5703E-03,-149.7236E-03
+9.2500E-03,-626.7211E-03,-141.6834E-03
+9.2600E-03,-616.6708E-03,-142.1859E-03
+9.2700E-03,-626.7211E-03,-141.6834E-03
+9.2800E-03,-673.2035E-03,-132.6382E-03
+9.2900E-03,-695.8166E-03,-128.6181E-03
+9.3000E-03,-712.1482E-03,-133.6432E-03
+9.3100E-03,-675.7161E-03,-125.6030E-03
+9.3200E-03,-675.7161E-03,-117.5628E-03
+9.3300E-03,-666.9221E-03,-120.5779E-03
+9.3400E-03,-635.5151E-03,-117.5628E-03
+9.3500E-03,-615.4146E-03,-112.5377E-03
+9.3600E-03,-616.6708E-03,-109.5226E-03
+9.3700E-03,-646.8216E-03,-101.4824E-03
+9.3800E-03,-655.6156E-03,-101.9849E-03
+9.3900E-03,-695.8166E-03,-97.9648E-03
+9.4000E-03,-715.9171E-03,-101.4824E-03
+9.4100E-03,-695.8166E-03,-85.4020E-03
+9.4200E-03,-695.8166E-03,-93.4422E-03
+9.4300E-03,-663.1533E-03,-85.4020E-03
+9.4400E-03,-655.6156E-03,-85.4020E-03
+9.4500E-03,-643.0528E-03,-85.4020E-03
+9.4600E-03,-655.6156E-03,-77.3618E-03
+9.4700E-03,-655.6156E-03,-73.8442E-03
+9.4800E-03,-695.8166E-03,-69.8241E-03
+9.4900E-03,-695.8166E-03,-72.3367E-03
+9.5000E-03,-695.8166E-03,-69.3216E-03
+9.5100E-03,-695.8166E-03,-64.2965E-03
+9.5200E-03,-675.7161E-03,-60.2764E-03
+9.5300E-03,-675.7161E-03,-53.2412E-03
+9.5400E-03,-656.8719E-03,-60.2764E-03
+9.5500E-03,-655.6156E-03,-53.2412E-03
+9.5600E-03,-655.6156E-03,-52.2362E-03
+9.5700E-03,-675.7161E-03,-45.2010E-03
+9.5800E-03,-675.7161E-03,-37.1608E-03
+9.5900E-03,-687.0226E-03,-41.6834E-03
+9.6000E-03,-695.8166E-03,-36.1558E-03
+9.6100E-03,-695.8166E-03,-29.1206E-03
+9.6200E-03,-695.8166E-03,-28.1156E-03
+9.6300E-03,-695.8166E-03,-25.6030E-03
+9.6400E-03,-693.3040E-03,-21.0804E-03
+9.6500E-03,-675.7161E-03,-16.0553E-03
+9.6600E-03,-675.7161E-03,-13.0402E-03
+9.6700E-03,-675.7161E-03,-13.0402E-03
+9.6800E-03,-675.7161E-03,-13.0402E-03
+9.6900E-03,-695.8166E-03,-5.0000E-03
+9.7000E-03,-675.7161E-03,-5.5025E-03
+9.7100E-03,-675.7161E-03,+3.0402E-03
+9.7200E-03,-676.9724E-03,+3.0402E-03
+9.7300E-03,-687.0226E-03,+3.0402E-03
+9.7400E-03,-676.9724E-03,+11.0804E-03
+9.7500E-03,-695.8166E-03,+14.0955E-03
+9.7600E-03,-695.8166E-03,+25.6533E-03
+9.7700E-03,-687.0226E-03,+15.6030E-03
+9.7800E-03,-695.8166E-03,+26.1558E-03
+9.7900E-03,-683.2538E-03,+27.1608E-03
+9.8000E-03,-675.7161E-03,+27.1608E-03
+9.8100E-03,-675.7161E-03,+27.1608E-03
+9.8200E-03,-693.3040E-03,+35.2010E-03
+9.8300E-03,-675.7161E-03,+38.2161E-03
+9.8400E-03,-693.3040E-03,+35.7035E-03
+9.8500E-03,-675.7161E-03,+43.2412E-03
+9.8600E-03,-693.3040E-03,+43.7437E-03
+9.8700E-03,-675.7161E-03,+51.2814E-03
+9.8800E-03,-656.8719E-03,+51.7839E-03
+9.8900E-03,-675.7161E-03,+59.3216E-03
+9.9000E-03,-676.9724E-03,+51.7839E-03
+9.9100E-03,-675.7161E-03,+67.3618E-03
+9.9200E-03,-676.9724E-03,+67.3618E-03
+9.9300E-03,-707.1231E-03,+75.4020E-03
+9.9400E-03,-695.8166E-03,+67.3618E-03
+9.9500E-03,-683.2538E-03,+75.4020E-03
