+535.00E-06,-6.69434677E+00,+577.91457E-03
+560.00E-06,-10.75213575E+00,+573.89447E-03
+585.00E-06,-3.49082916E+00,+577.91457E-03
+610.00E-06,+6.91118097E+00,+573.89447E-03
+635.00E-06,+10.60464834E+00,+581.93467E-03
+660.00E-06,+1.86092968E+00,+573.39195E-03
+685.00E-06,-5.77726134E+00,+565.85427E-03
+710.00E-06,-9.34510056E+00,+557.81406E-03
+735.00E-06,-2.19685930E+00,+569.87437E-03
+760.00E-06,+7.32575384E+00,+573.89447E-03
+785.00E-06,+8.59459807E+00,+569.87437E-03
+810.00E-06,-538.56783E-03,+558.31658E-03
+835.00E-06,-7.57374376E+00,+561.83416E-03
+860.00E-06,-6.93304024E+00,+565.85427E-03
+885.00E-06,+1.50917088E+00,+565.85427E-03
+910.00E-06,+8.72022621E+00,+565.85427E-03
+935.00E-06,+4.37349251E+00,+569.87437E-03
+960.00E-06,-3.54108042E+00,+557.81406E-03
+985.00E-06,-7.73706035E+00,+553.79396E-03
+1.01000E-03,-2.69937187E+00,+549.77386E-03
+1.03500E-03,+5.93128147E+00,+557.81406E-03
+1.06000E-03,+6.28304026E+00,+549.77386E-03
+1.08500E-03,-1.84510050E+00,+545.25125E-03
+1.11000E-03,-6.55615582E+00,+549.77386E-03
+1.13500E-03,-4.72198495E+00,+553.79396E-03
+1.16000E-03,+4.10967341E+00,+557.31155E-03
+1.18500E-03,+6.59711062E+00,+557.81406E-03
+1.21000E-03,-161.68340E-03,+549.77386E-03
+1.23500E-03,-5.16168344E+00,+545.75376E-03
+1.26000E-03,-5.12399500E+00,+549.27135E-03
+1.28500E-03,+2.60213571E+00,+545.75376E-03
+1.31000E-03,+6.29560308E+00,+541.73366E-03
+1.33500E-03,+152.38695E-03,+537.21105E-03
+1.36000E-03,-4.54610555E+00,+541.23115E-03
+1.38500E-03,-4.42047741E+00,+537.21105E-03
+1.41000E-03,+2.30062817E+00,+549.27135E-03
+1.43500E-03,+5.19007543E+00,+545.75376E-03
+1.46000E-03,+39.32162E-03,+533.69346E-03
+1.48500E-03,-4.44560304E+00,+533.69346E-03
+1.51000E-03,-2.90037689E+00,+533.69346E-03
+1.53500E-03,+3.39359301E+00,+537.71356E-03
+1.56000E-03,+3.48153271E+00,+541.23115E-03
+1.58500E-03,-1.94560302E+00,+525.65326E-03
+1.61000E-03,-4.14409550E+00,+533.19095E-03
+1.63500E-03,+89.57288E-03,+525.65326E-03
+1.66000E-03,+3.49409552E+00,+533.19095E-03
+1.68500E-03,+1.25791460E+00,+529.67336E-03
+1.71000E-03,-3.34007539E+00,+532.68844E-03
+1.73500E-03,-2.10891960E+00,+521.13065E-03
+1.76000E-03,+2.08706033E+00,+517.61306E-03
+1.78500E-03,+2.26293973E+00,+521.63316E-03
+1.81000E-03,-1.34258794E+00,+517.61306E-03
+1.83500E-03,-2.63655780E+00,+513.09045E-03
+1.86000E-03,+77.01007E-03,+510.07537E-03
+1.88500E-03,+2.26293973E+00,+521.63316E-03
+1.91000E-03,+453.89449E-03,+509.57286E-03
+1.93500E-03,-2.23454774E+00,+517.61306E-03
+1.96000E-03,-1.30489949E+00,+509.57286E-03
+1.98500E-03,+1.38354274E+00,+513.09045E-03
+2.01000E-03,+1.27047741E+00,+517.11055E-03
+2.03500E-03,-1.21695979E+00,+509.57286E-03
+2.06000E-03,-1.53103015E+00,+509.57286E-03
+2.08500E-03,+378.51761E-03,+513.09045E-03
+2.11000E-03,+1.28304023E+00,+517.11055E-03
+2.13500E-03,-237.06029E-03,+509.57286E-03
+2.16000E-03,-1.33002512E+00,+509.57286E-03
+2.18500E-03,-224.49747E-03,+505.55276E-03
+2.21000E-03,+881.03017E-03,+501.53266E-03
+2.23500E-03,+365.95479E-03,+510.07537E-03
+2.26000E-03,-928.01507E-03,+509.07035E-03
+2.28500E-03,-928.01507E-03,+497.01004E-03
+2.31000E-03,+466.45730E-03,+501.53266E-03
+2.33500E-03,+566.95982E-03,+501.53266E-03
+2.36000E-03,-526.00501E-03,+509.57286E-03
+2.38500E-03,-928.01507E-03,+497.01004E-03
+2.41000E-03,+77.01007E-03,+501.53266E-03
+2.43500E-03,+680.02515E-03,+501.53266E-03
+2.46000E-03,+64.44725E-03,+501.03015E-03
+2.48500E-03,-727.01004E-03,+497.51256E-03
+2.51000E-03,-324.99999E-03,+492.98994E-03
+2.53500E-03,+378.51761E-03,+493.49246E-03
+2.56000E-03,+77.01007E-03,+493.49246E-03
+2.58500E-03,-425.50250E-03,+493.49246E-03
+2.61000E-03,-324.99999E-03,+493.49246E-03
+2.63500E-03,+77.01007E-03,+485.45226E-03
+2.66000E-03,+278.01509E-03,+485.45226E-03
+2.68500E-03,-123.99496E-03,+485.45226E-03
+2.71000E-03,-526.00501E-03,+493.49246E-03
+2.73500E-03,-123.99496E-03,+489.47236E-03
+2.76000E-03,+89.57288E-03,+477.41206E-03
+2.78500E-03,+77.01007E-03,+485.45226E-03
+2.81000E-03,-324.99999E-03,+484.94974E-03
+2.83500E-03,-237.06029E-03,+485.45226E-03
+2.86000E-03,+265.45228E-03,+477.41206E-03
+2.88500E-03,-36.05526E-03,+477.41206E-03
+2.91000E-03,-324.99999E-03,+484.94974E-03
+2.93500E-03,-324.99999E-03,+477.41206E-03
+2.96000E-03,-123.99496E-03,+477.41206E-03
+2.98500E-03,+164.94976E-03,+477.41206E-03
+3.01000E-03,+64.44725E-03,+477.41206E-03
+3.03500E-03,-237.06029E-03,+477.41206E-03
+3.06000E-03,-324.99999E-03,+476.90954E-03
+3.08500E-03,+177.51258E-03,+477.41206E-03
+3.11000E-03,-123.99496E-03,+476.90954E-03
+3.13500E-03,-324.99999E-03,+477.41206E-03
+3.16000E-03,-324.99999E-03,+476.90954E-03
+3.18500E-03,-36.05526E-03,+477.41206E-03
+3.21000E-03,-123.99496E-03,+469.37185E-03
+3.23500E-03,-224.49747E-03,+469.37185E-03
+3.26000E-03,-324.99999E-03,+469.37185E-03
+3.28500E-03,-123.99496E-03,+464.84924E-03
+3.31000E-03,+77.01007E-03,+469.37185E-03
+3.33500E-03,-237.06029E-03,+465.35175E-03
+3.36000E-03,-123.99496E-03,+461.33165E-03
+3.38500E-03,-123.99496E-03,+469.37185E-03
+3.41000E-03,+77.01007E-03,+461.33165E-03
+3.43500E-03,-23.49245E-03,+461.33165E-03
+3.46000E-03,-123.99496E-03,+468.86934E-03
+3.48500E-03,-123.99496E-03,+461.33165E-03
+3.51000E-03,-123.99496E-03,+461.33165E-03
+3.53500E-03,-36.05526E-03,+456.80904E-03
+3.56000E-03,-123.99496E-03,+461.33165E-03
+3.58500E-03,-123.99496E-03,+461.33165E-03
+3.61000E-03,-123.99496E-03,+461.33165E-03
+3.63500E-03,-123.99496E-03,+456.80904E-03
+3.66000E-03,-123.99496E-03,+453.29145E-03
+3.68500E-03,-123.99496E-03,+448.76884E-03
+3.71000E-03,-123.99496E-03,+453.29145E-03
+3.73500E-03,+77.01007E-03,+453.29145E-03
+3.76000E-03,+64.44725E-03,+460.82914E-03
+3.78500E-03,-123.99496E-03,+453.29145E-03
+3.81000E-03,-123.99496E-03,+445.25125E-03
+3.83500E-03,-123.99496E-03,+445.25125E-03
+3.86000E-03,-123.99496E-03,+445.25125E-03
+3.88500E-03,-36.05526E-03,+453.29145E-03
+3.91000E-03,-123.99496E-03,+445.25125E-03
+3.93500E-03,-23.49245E-03,+445.25125E-03
+3.96000E-03,+64.44725E-03,+445.25125E-03
+3.98500E-03,-237.06029E-03,+440.72864E-03
+4.01000E-03,-312.43717E-03,+445.25125E-03
+4.03500E-03,-23.49245E-03,+441.23115E-03
+4.06000E-03,+77.01007E-03,+445.25125E-03
+4.08500E-03,-123.99496E-03,+441.23115E-03
+4.11000E-03,-123.99496E-03,+444.74874E-03
+4.13500E-03,-123.99496E-03,+437.21105E-03
+4.16000E-03,-123.99496E-03,+437.21105E-03
+4.18500E-03,-123.99496E-03,+440.72864E-03
+4.21000E-03,-123.99496E-03,+444.74874E-03
+4.23500E-03,-123.99496E-03,+445.25125E-03
+4.26000E-03,-123.99496E-03,+437.21105E-03
+4.28500E-03,-36.05526E-03,+437.21105E-03
+4.31000E-03,+64.44725E-03,+437.21105E-03
+4.33500E-03,-123.99496E-03,+429.17085E-03
+4.36000E-03,-123.99496E-03,+437.21105E-03
+4.38500E-03,-123.99496E-03,+432.68844E-03
+4.41000E-03,-123.99496E-03,+429.17085E-03
+4.43500E-03,-123.99496E-03,+429.17085E-03
+4.46000E-03,-123.99496E-03,+429.17085E-03
+4.48500E-03,-123.99496E-03,+424.64824E-03
+4.51000E-03,-123.99496E-03,+429.17085E-03
+4.53500E-03,-123.99496E-03,+429.17085E-03
+4.56000E-03,-123.99496E-03,+428.66834E-03
+4.58500E-03,-237.06029E-03,+429.17085E-03
+4.61000E-03,-324.99999E-03,+429.17085E-03
+4.63500E-03,-123.99496E-03,+432.68844E-03
+4.66000E-03,+64.44725E-03,+428.66834E-03
+4.68500E-03,-123.99496E-03,+421.63316E-03
+4.71000E-03,-123.99496E-03,+428.66834E-03
+4.73500E-03,-123.99496E-03,+424.64824E-03
+4.76000E-03,-324.99999E-03,+421.13065E-03
+4.78500E-03,-123.99496E-03,+425.15075E-03
+4.81000E-03,-123.99496E-03,+421.13065E-03
+4.83500E-03,-111.43215E-03,+421.13065E-03
+4.86000E-03,-123.99496E-03,+421.13065E-03
+4.88500E-03,-36.05526E-03,+417.11055E-03
+4.91000E-03,-123.99496E-03,+405.05025E-03
+4.93500E-03,+77.01007E-03,+413.09045E-03
+4.96000E-03,-123.99496E-03,+413.09045E-03
+4.98500E-03,-36.05526E-03,+416.60804E-03
+5.01000E-03,+3.72022617E+00,-583.89447E-03
+5.03500E-03,+13.63228655E+00,-575.85427E-03
+5.06000E-03,+13.53178404E+00,-575.85427E-03
+5.08500E-03,+13.54434685E+00,-579.37185E-03
+5.11000E-03,+13.54434685E+00,-583.89447E-03
+5.13500E-03,+13.43128153E+00,-579.37185E-03
+5.16000E-03,+13.53178404E+00,-575.85427E-03
+5.18500E-03,+7.47650761E+00,-579.87437E-03
+5.21000E-03,-1.95816583E+00,-583.89447E-03
+5.23500E-03,-10.78982419E+00,-591.93467E-03
+5.26000E-03,-10.13655785E+00,-583.89447E-03
+5.28500E-03,-1.70690955E+00,-587.41205E-03
+5.31000E-03,+8.34334179E+00,-583.39195E-03
+5.33500E-03,+10.80565337E+00,-579.37185E-03
+5.36000E-03,+1.05690957E+00,-590.92964E-03
+5.38500E-03,-7.18429652E+00,-582.88944E-03
+5.41000E-03,-10.53856791E+00,-583.89447E-03
+5.43500E-03,-3.51595479E+00,-583.89447E-03
+5.46000E-03,+6.50917092E+00,-575.85427E-03
+5.48500E-03,+10.10213577E+00,-576.35678E-03
+5.51000E-03,+1.05690957E+00,-583.89447E-03
+5.53500E-03,-6.58128144E+00,-583.89447E-03
+5.56000E-03,-8.94309051E+00,-583.89447E-03
+5.58500E-03,-1.90791457E+00,-579.37185E-03
+5.61000E-03,+7.31319103E+00,-575.35175E-03
+5.63500E-03,+7.67751264E+00,-571.83416E-03
+5.66000E-03,-764.69848E-03,-567.81406E-03
+5.68500E-03,-8.07625633E+00,-571.33165E-03
+5.71000E-03,-6.74459803E+00,-575.35175E-03
+5.73500E-03,+1.59711058E+00,-563.29145E-03
+5.76000E-03,+8.51922119E+00,-559.77386E-03
+5.78500E-03,+3.26796486E+00,-563.29145E-03
+5.81000E-03,-4.35766334E+00,-559.77386E-03
+5.83500E-03,-7.44811562E+00,-563.29145E-03
+5.86000E-03,-1.70690955E+00,-559.77386E-03
+5.88500E-03,+6.52173373E+00,-555.75376E-03
+5.91000E-03,+5.27801513E+00,-559.77386E-03
+5.93500E-03,-2.44811558E+00,-559.77386E-03
+5.96000E-03,-6.95816587E+00,-567.31155E-03
+5.98500E-03,-4.01846735E+00,-555.25125E-03
+6.01000E-03,+4.51168347E+00,-551.73366E-03
+6.03500E-03,+5.88103021E+00,-555.75376E-03
+6.06000E-03,-1.15414572E+00,-551.73366E-03
+6.08500E-03,-5.63907038E+00,-555.75376E-03
+6.11000E-03,-4.50841711E+00,-543.69346E-03
+6.13500E-03,+3.21771361E+00,-547.21105E-03
+6.16000E-03,+5.47902016E+00,-543.69346E-03
+6.18500E-03,-940.57788E-03,-543.69346E-03
+6.21000E-03,-4.74711058E+00,-543.69346E-03
+6.23500E-03,-3.61645730E+00,-543.69346E-03
+6.26000E-03,+3.49409552E+00,-543.69346E-03
+6.28500E-03,+4.67500005E+00,-539.67336E-03
+6.31000E-03,-1.34258794E+00,-543.69346E-03
+6.33500E-03,-4.94811560E+00,-539.17085E-03
+6.36000E-03,-1.70690955E+00,-543.19095E-03
+6.38500E-03,+3.80816587E+00,-531.13065E-03
+6.41000E-03,+2.66494978E+00,-535.65326E-03
+6.43500E-03,-2.64912061E+00,-535.65326E-03
+6.46000E-03,-3.93052765E+00,-527.61306E-03
+6.48500E-03,+881.03017E-03,-531.63316E-03
+6.51000E-03,+3.49409552E+00,-535.15075E-03
+6.53500E-03,+51.88444E-03,-535.65326E-03
+6.56000E-03,-3.34007539E+00,-535.15075E-03
+6.58500E-03,-1.50590452E+00,-527.61306E-03
+6.61000E-03,+2.28806536E+00,-519.57286E-03
+6.63500E-03,+1.65992465E+00,-527.61306E-03
+6.66000E-03,-2.13404523E+00,-527.61306E-03
+6.68500E-03,-2.53605528E+00,-523.09045E-03
+6.71000E-03,+680.02515E-03,-519.57286E-03
+6.73500E-03,+2.08706033E+00,-519.57286E-03
+6.76000E-03,-526.00501E-03,-519.07035E-03
+6.78500E-03,-2.53605528E+00,-519.57286E-03
+6.81000E-03,-714.44723E-03,-519.07035E-03
+6.83500E-03,+1.48404525E+00,-515.05025E-03
+6.86000E-03,+654.89952E-03,-511.53266E-03
+6.88500E-03,-1.53103015E+00,-519.57286E-03
+6.91000E-03,-1.51846733E+00,-511.53266E-03
+6.93500E-03,+680.02515E-03,-515.55276E-03
+6.96000E-03,+1.06947238E+00,-503.49246E-03
+6.98500E-03,-827.51255E-03,-511.53266E-03
+7.01000E-03,-1.53103015E+00,-511.53266E-03
+7.03500E-03,-224.49747E-03,-507.01004E-03
+7.06000E-03,+692.58796E-03,-503.49246E-03
+7.08500E-03,+51.88444E-03,-511.53266E-03
+7.11000E-03,-1.12902009E+00,-503.49246E-03
+7.13500E-03,-613.94471E-03,-503.49246E-03
+7.16000E-03,+667.46233E-03,-502.98994E-03
+7.18500E-03,+278.01509E-03,-503.49246E-03
+7.21000E-03,-928.01507E-03,-503.49246E-03
+7.23500E-03,-1.01595477E+00,-498.96984E-03
+7.26000E-03,+77.01007E-03,-502.98994E-03
+7.28500E-03,+365.95479E-03,-498.96984E-03
+7.31000E-03,-324.99999E-03,-495.45226E-03
+7.33500E-03,-928.01507E-03,-495.45226E-03
+7.36000E-03,-123.99496E-03,-495.45226E-03
+7.38500E-03,+378.51761E-03,-495.45226E-03
+7.41000E-03,+77.01007E-03,-495.45226E-03
+7.43500E-03,-727.01004E-03,-490.92964E-03
+7.46000E-03,-324.99999E-03,-495.45226E-03
+7.48500E-03,+177.51258E-03,-495.45226E-03
+7.51000E-03,+265.45228E-03,-494.94974E-03
+7.53500E-03,-538.56783E-03,-491.43216E-03
+7.56000E-03,-714.44723E-03,-487.41206E-03
+7.58500E-03,-123.99496E-03,-487.41206E-03
+7.61000E-03,+77.01007E-03,-487.41206E-03
+7.63500E-03,-123.99496E-03,-487.41206E-03
+7.66000E-03,-526.00501E-03,-487.41206E-03
+7.68500E-03,-412.93969E-03,-483.39195E-03
+7.71000E-03,+77.01007E-03,-479.37185E-03
+7.73500E-03,-123.99496E-03,-479.37185E-03
+7.76000E-03,-513.44220E-03,-479.37185E-03
+7.78500E-03,-412.93969E-03,-483.39195E-03
+7.81000E-03,-324.99999E-03,-486.90954E-03
+7.83500E-03,-23.49245E-03,-482.88944E-03
+7.86000E-03,-324.99999E-03,-479.37185E-03
+7.88500E-03,-412.93969E-03,-479.37185E-03
+7.91000E-03,-123.99496E-03,-471.33165E-03
+7.93500E-03,-123.99496E-03,-474.84924E-03
+7.96000E-03,-123.99496E-03,-478.86934E-03
+7.98500E-03,-412.93969E-03,-474.84924E-03
+8.01000E-03,-123.99496E-03,-471.33165E-03
+8.03500E-03,-123.99496E-03,-463.29145E-03
+8.06000E-03,-324.99999E-03,-471.33165E-03
+8.08500E-03,-324.99999E-03,-471.33165E-03
+8.11000E-03,-136.55778E-03,-470.82914E-03
+8.13500E-03,-123.99496E-03,-471.33165E-03
+8.16000E-03,-123.99496E-03,-471.33165E-03
+8.18500E-03,-324.99999E-03,-471.33165E-03
+8.21000E-03,-324.99999E-03,-471.33165E-03
+8.23500E-03,-237.06029E-03,-463.29145E-03
+8.26000E-03,-123.99496E-03,-471.33165E-03
+8.28500E-03,-123.99496E-03,-463.29145E-03
+8.31000E-03,-324.99999E-03,-462.78894E-03
+8.33500E-03,-237.06029E-03,-459.27135E-03
+8.36000E-03,-123.99496E-03,-463.29145E-03
+8.38500E-03,-123.99496E-03,-462.28643E-03
+8.41000E-03,-324.99999E-03,-455.25125E-03
+8.43500E-03,-324.99999E-03,-458.76884E-03
+8.46000E-03,-123.99496E-03,-462.78894E-03
+8.48500E-03,-324.99999E-03,-458.76884E-03
+8.51000E-03,-324.99999E-03,-462.78894E-03
+8.53500E-03,-324.99999E-03,-450.72864E-03
+8.56000E-03,-123.99496E-03,-455.25125E-03
+8.58500E-03,-224.49747E-03,-455.25125E-03
+8.61000E-03,-324.99999E-03,-447.21105E-03
+8.63500E-03,-224.49747E-03,-451.23115E-03
+8.66000E-03,-136.55778E-03,-447.21105E-03
+8.68500E-03,-237.06029E-03,-451.23115E-03
+8.71000E-03,-136.55778E-03,-447.21105E-03
+8.73500E-03,-224.49747E-03,-447.21105E-03
+8.76000E-03,-324.99999E-03,-447.21105E-03
+8.78500E-03,-224.49747E-03,-447.21105E-03
+8.81000E-03,-136.55778E-03,-447.21105E-03
+8.83500E-03,-324.99999E-03,-447.21105E-03
+8.86000E-03,-324.99999E-03,-447.21105E-03
+8.88500E-03,-324.99999E-03,-447.21105E-03
+8.91000E-03,-136.55778E-03,-446.70854E-03
+8.93500E-03,-237.06029E-03,-447.71356E-03
+8.96000E-03,-324.99999E-03,-446.70854E-03
+8.98500E-03,-237.06029E-03,-447.21105E-03
+9.01000E-03,-324.99999E-03,-447.21105E-03
+9.03500E-03,-224.49747E-03,-447.21105E-03
+9.06000E-03,-136.55778E-03,-438.66834E-03
+9.08500E-03,-224.49747E-03,-439.17085E-03
+9.11000E-03,-123.99496E-03,-439.17085E-03
+9.13500E-03,-224.49747E-03,-443.19095E-03
+9.16000E-03,-123.99496E-03,-446.70854E-03
+9.18500E-03,-237.06029E-03,-434.64824E-03
+9.21000E-03,-123.99496E-03,-439.17085E-03
+9.23500E-03,-324.99999E-03,-435.15075E-03
+9.26000E-03,-136.55778E-03,-438.66834E-03
+9.28500E-03,-224.49747E-03,-431.13065E-03
+9.31000E-03,-123.99496E-03,-431.13065E-03
+9.33500E-03,-23.49245E-03,-431.13065E-03
+9.36000E-03,-123.99496E-03,-431.13065E-03
+9.38500E-03,-123.99496E-03,-435.15075E-03
+9.41000E-03,-324.99999E-03,-431.13065E-03
+9.43500E-03,-123.99496E-03,-431.13065E-03
+9.46000E-03,-136.55778E-03,-423.59296E-03
+9.48500E-03,-237.06029E-03,-431.13065E-03
+9.51000E-03,-136.55778E-03,-423.09045E-03
+9.53500E-03,-324.99999E-03,-427.11055E-03
+9.56000E-03,-123.99496E-03,-430.62814E-03
+9.58500E-03,-224.49747E-03,-427.11055E-03
+9.61000E-03,-136.55778E-03,-423.09045E-03
+9.63500E-03,-237.06029E-03,-419.07035E-03
+9.66000E-03,-136.55778E-03,-423.09045E-03
+9.68500E-03,-224.49747E-03,-423.09045E-03
+9.71000E-03,-123.99496E-03,-415.05025E-03
+9.73500E-03,-224.49747E-03,-415.05025E-03
+9.76000E-03,-136.55778E-03,-423.09045E-03
+9.78500E-03,-123.99496E-03,-415.05025E-03
+9.81000E-03,-324.99999E-03,-415.05025E-03
+9.83500E-03,-224.49747E-03,-419.07035E-03
+9.86000E-03,-324.99999E-03,-415.05025E-03
+9.88500E-03,-324.99999E-03,-415.05025E-03
+9.91000E-03,-136.55778E-03,-422.58794E-03
+9.93500E-03,-123.99496E-03,-415.05025E-03
+9.96000E-03,-123.99496E-03,-415.05025E-03
+9.98500E-03,-224.49747E-03,-415.05025E-03
+10.01000E-03,-3.56620604E+00,+597.01004E-03
+10.03500E-03,-13.91796492E+00,+577.41205E-03
+10.06000E-03,-14.59635688E+00,+581.93467E-03
+10.08500E-03,-14.69685940E+00,+581.93467E-03
+10.11000E-03,-14.58379407E+00,+581.43215E-03
+10.13500E-03,-14.59635688E+00,+582.43718E-03
+10.16000E-03,-14.58379407E+00,+581.93467E-03
+10.18500E-03,-14.57123126E+00,+582.43718E-03
+10.21000E-03,-9.55866840E+00,+589.47236E-03
+10.23500E-03,-1.12902009E+00,+585.95477E-03
+10.26000E-03,+9.73781416E+00,+589.97487E-03
+10.28500E-03,+13.64484937E+00,+593.49246E-03
+10.31000E-03,+13.54434685E+00,+589.97487E-03
+10.33500E-03,+7.07449756E+00,+589.97487E-03
+10.36000E-03,-1.94560302E+00,+589.97487E-03
+10.38500E-03,-11.21695987E+00,+577.41205E-03
+10.41000E-03,-9.16922116E+00,+581.93467E-03
+10.43500E-03,-1.00339195E+00,+581.93467E-03
+10.46000E-03,+8.94635687E+00,+589.97487E-03
+10.48500E-03,+10.80565337E+00,+585.45226E-03
+10.51000E-03,+1.08203520E+00,+573.89447E-03
+10.53500E-03,-6.99585431E+00,+582.43718E-03
+10.56000E-03,-10.73957293E+00,+573.89447E-03
+10.58500E-03,-3.49082916E+00,+574.39698E-03
+10.61000E-03,+6.14484931E+00,+573.89447E-03
+10.63500E-03,+10.41620613E+00,+577.91457E-03
+10.66000E-03,+1.64736184E+00,+573.39195E-03
+10.68500E-03,-6.05364325E+00,+566.35678E-03
+10.71000E-03,-8.96821614E+00,+565.85427E-03
+10.73500E-03,-2.19685930E+00,+569.87437E-03
+10.76000E-03,+7.52675887E+00,+573.89447E-03
+10.78500E-03,+8.40615586E+00,+565.85427E-03
+10.81000E-03,-551.13064E-03,+565.85427E-03
+10.83500E-03,-7.46067844E+00,+561.33165E-03
+10.86000E-03,-6.93304024E+00,+557.81406E-03
+10.88500E-03,+1.28304023E+00,+569.87437E-03
+10.91000E-03,+8.73278903E+00,+565.85427E-03
+10.93500E-03,+3.65741210E+00,+561.33165E-03
+10.96000E-03,-3.55364323E+00,+557.81406E-03
+10.98500E-03,-7.64912065E+00,+549.77386E-03
+11.01000E-03,-2.88781408E+00,+557.81406E-03
+11.03500E-03,+5.93128147E+00,+553.29145E-03
+11.06000E-03,+6.29560308E+00,+557.81406E-03
+11.08500E-03,-1.74459799E+00,+557.81406E-03
+11.11000E-03,-6.55615582E+00,+557.31155E-03
+11.13500E-03,-4.50841711E+00,+545.25125E-03
+11.16000E-03,+3.51922115E+00,+549.77386E-03
+11.18500E-03,+6.71017595E+00,+549.77386E-03
+11.21000E-03,-337.56280E-03,+541.73366E-03
+11.23500E-03,-5.24962314E+00,+545.75376E-03
+11.26000E-03,-5.11143219E+00,+549.77386E-03
+11.28500E-03,+2.71520104E+00,+549.77386E-03
+11.31000E-03,+6.10716087E+00,+549.77386E-03
+11.33500E-03,+252.88946E-03,+545.75376E-03
+11.36000E-03,-4.54610555E+00,+533.69346E-03
+11.38500E-03,-4.43304022E+00,+533.69346E-03
+11.41000E-03,+2.11218596E+00,+549.27135E-03
+11.43500E-03,+5.30314076E+00,+541.73366E-03
+11.46000E-03,-324.99999E-03,+533.69346E-03
+11.48500E-03,-4.44560304E+00,+529.17085E-03
+11.51000E-03,-2.71193468E+00,+541.23115E-03
+11.53500E-03,+3.49409552E+00,+533.69346E-03
+11.56000E-03,+3.87097994E+00,+540.72864E-03
+11.58500E-03,-1.94560302E+00,+529.67336E-03
+11.61000E-03,-4.34510052E+00,+525.65326E-03
+11.63500E-03,-111.43215E-03,+533.69346E-03
+11.66000E-03,+3.49409552E+00,+533.19095E-03
+11.68500E-03,+1.15741208E+00,+521.13065E-03
+11.71000E-03,-3.32751257E+00,+525.15075E-03
+11.73500E-03,-2.10891960E+00,+521.63316E-03
+11.76000E-03,+1.89861812E+00,+525.65326E-03
+11.78500E-03,+2.26293973E+00,+521.63316E-03
+11.81000E-03,-1.14158291E+00,+517.61306E-03
+11.83500E-03,-2.73706031E+00,+521.13065E-03
+11.86000E-03,+278.01509E-03,+517.61306E-03
+11.88500E-03,+2.17500003E+00,+517.61306E-03
+11.91000E-03,+278.01509E-03,+517.61306E-03
+11.93500E-03,-2.23454774E+00,+513.59296E-03
+11.96000E-03,-1.11645728E+00,+509.57286E-03
+11.98500E-03,+1.37097992E+00,+513.59296E-03
+12.01000E-03,+1.28304023E+00,+509.57286E-03
+12.03500E-03,-1.14158291E+00,+513.59296E-03
+12.06000E-03,-1.53103015E+00,+509.57286E-03
+12.08500E-03,+278.01509E-03,+509.57286E-03
+12.11000E-03,+1.28304023E+00,+501.53266E-03
+12.13500E-03,-149.12059E-03,+505.55276E-03
+12.16000E-03,-1.33002512E+00,+509.07035E-03
+12.18500E-03,-526.00501E-03,+505.55276E-03
+12.21000E-03,+1.08203520E+00,+509.07035E-03
+12.23500E-03,+453.89449E-03,+509.57286E-03
+12.26000E-03,-928.01507E-03,+501.53266E-03
+12.28500E-03,-814.94974E-03,+501.53266E-03
+12.31000E-03,+479.02012E-03,+501.53266E-03
+12.33500E-03,+680.02515E-03,+505.55276E-03
+12.36000E-03,-324.99999E-03,+501.03015E-03
+12.38500E-03,-1.02851758E+00,+497.51256E-03
+12.41000E-03,-123.99496E-03,+493.49246E-03
+12.43500E-03,+680.02515E-03,+497.01004E-03
+12.46000E-03,+64.44725E-03,+493.49246E-03
+12.48500E-03,-727.01004E-03,+493.49246E-03
+12.51000E-03,-513.44220E-03,+492.98994E-03
+12.53500E-03,+378.51761E-03,+489.47236E-03
+12.56000E-03,+77.01007E-03,+493.49246E-03
+12.58500E-03,-526.00501E-03,+489.47236E-03
+12.61000E-03,-513.44220E-03,+493.49246E-03
+12.63500E-03,-23.49245E-03,+489.47236E-03
+12.66000E-03,+278.01509E-03,+485.45226E-03
+12.68500E-03,-123.99496E-03,+489.47236E-03
+12.71000E-03,-714.44723E-03,+492.98994E-03
+12.73500E-03,-123.99496E-03,+485.45226E-03
+12.76000E-03,+466.45730E-03,+485.45226E-03
+12.78500E-03,+77.01007E-03,+488.96984E-03
+12.81000E-03,-324.99999E-03,+477.41206E-03
+12.83500E-03,-324.99999E-03,+480.92964E-03
+12.86000E-03,+77.01007E-03,+477.41206E-03
+12.88500E-03,+77.01007E-03,+477.41206E-03
+12.91000E-03,-123.99496E-03,+477.41206E-03
+12.93500E-03,-324.99999E-03,+481.43216E-03
+12.96000E-03,+77.01007E-03,+477.41206E-03
+12.98500E-03,+177.51258E-03,+473.39195E-03
+13.01000E-03,+64.44725E-03,+477.41206E-03
+13.03500E-03,-324.99999E-03,+473.39195E-03
+13.06000E-03,-136.55778E-03,+476.90954E-03
+13.08500E-03,-23.49245E-03,+469.37185E-03
+13.11000E-03,-123.99496E-03,+476.90954E-03
+13.13500E-03,-237.06029E-03,+465.35175E-03
+13.16000E-03,-123.99496E-03,+469.37185E-03
+13.18500E-03,-23.49245E-03,+464.84924E-03
+13.21000E-03,-123.99496E-03,+469.37185E-03
+13.23500E-03,-123.99496E-03,+472.88944E-03
+13.26000E-03,-324.99999E-03,+469.37185E-03
+13.28500E-03,-224.49747E-03,+469.37185E-03
