+335.00E-06,+1.29203516E+00,+119.62311E-03
+360.00E-06,+1.28952260E+00,+123.64321E-03
+385.00E-06,+1.29203516E+00,+123.64321E-03
+410.00E-06,+1.28952260E+00,+123.64321E-03
+435.00E-06,+1.26942209E+00,+123.64321E-03
+460.00E-06,+1.25183415E+00,+123.64321E-03
+485.00E-06,+1.26942209E+00,+127.16080E-03
+510.00E-06,+1.25183415E+00,+131.68342E-03
+535.00E-06,+1.24680903E+00,+131.68342E-03
+560.00E-06,+1.24932159E+00,+131.68342E-03
+585.00E-06,+1.25183415E+00,+139.72362E-03
+610.00E-06,+1.21163315E+00,+139.72362E-03
+635.00E-06,+1.23173365E+00,+143.74372E-03
+660.00E-06,+1.21163315E+00,+139.72362E-03
+685.00E-06,+1.25183415E+00,+147.76382E-03
+710.00E-06,+1.21163315E+00,+147.76382E-03
+735.00E-06,+1.22922109E+00,+151.28141E-03
+760.00E-06,+1.21163315E+00,+155.80402E-03
+785.00E-06,+1.18902008E+00,+155.80402E-03
+810.00E-06,+1.21163315E+00,+163.34171E-03
+835.00E-06,+1.21163315E+00,+159.32161E-03
+860.00E-06,+1.21163315E+00,+163.84422E-03
+885.00E-06,+1.18902008E+00,+159.82412E-03
+910.00E-06,+1.20912059E+00,+163.84422E-03
+935.00E-06,+1.19153265E+00,+167.36181E-03
+960.00E-06,+1.17143214E+00,+171.38191E-03
+985.00E-06,+1.17143214E+00,+175.40201E-03
+1.01000E-03,+1.17143214E+00,+171.88442E-03
+1.03500E-03,+1.17143214E+00,+183.94472E-03
+1.06000E-03,+1.17143214E+00,+179.92462E-03
+1.08500E-03,+1.13123114E+00,+179.92462E-03
+1.11000E-03,+1.13123114E+00,+179.92462E-03
+1.13500E-03,+1.15133164E+00,+179.92462E-03
+1.16000E-03,+1.13123114E+00,+179.92462E-03
+1.18500E-03,+1.11113064E+00,+183.94472E-03
+1.21000E-03,+1.09103014E+00,+195.50251E-03
+1.23500E-03,+1.09103014E+00,+196.00502E-03
+1.26000E-03,+1.09103014E+00,+196.00502E-03
+1.28500E-03,+1.08600501E+00,+196.00502E-03
+1.31000E-03,+1.09103014E+00,+196.00502E-03
+1.33500E-03,+1.09103014E+00,+204.54774E-03
+1.36000E-03,+1.09103014E+00,+196.00502E-03
+1.38500E-03,+1.09103014E+00,+200.02512E-03
+1.41000E-03,+1.05082913E+00,+204.04522E-03
+1.43500E-03,+1.03072863E+00,+212.08542E-03
+1.46000E-03,+1.01062813E+00,+211.58291E-03
+1.48500E-03,+1.07092963E+00,+212.08542E-03
+1.51000E-03,+1.01062813E+00,+212.08542E-03
+1.53500E-03,+1.02821607E+00,+216.10553E-03
+1.56000E-03,+1.01062813E+00,+212.08542E-03
+1.58500E-03,+1.01062813E+00,+215.60301E-03
+1.61000E-03,+970.42712E-03,+220.12563E-03
+1.63500E-03,+1.01062813E+00,+224.14573E-03
+1.66000E-03,+1.01062813E+00,+228.16583E-03
+1.68500E-03,+1.01062813E+00,+228.16583E-03
+1.71000E-03,+1.01062813E+00,+228.16583E-03
+1.73500E-03,+990.52762E-03,+228.16583E-03
+1.76000E-03,+970.42712E-03,+228.16583E-03
+1.78500E-03,+970.42712E-03,+236.20603E-03
+1.81000E-03,+970.42712E-03,+236.20603E-03
+1.83500E-03,+970.42712E-03,+236.20603E-03
+1.86000E-03,+930.22612E-03,+244.24623E-03
+1.88500E-03,+930.22612E-03,+244.24623E-03
+1.91000E-03,+930.22612E-03,+244.24623E-03
+1.93500E-03,+910.12562E-03,+247.76382E-03
+1.96000E-03,+967.91456E-03,+236.70854E-03
+1.98500E-03,+890.02511E-03,+244.24623E-03
+2.01000E-03,+927.71355E-03,+252.28643E-03
+2.03500E-03,+890.02511E-03,+260.32663E-03
+2.06000E-03,+890.02511E-03,+260.32663E-03
+2.08500E-03,+890.02511E-03,+260.32663E-03
+2.11000E-03,+887.51255E-03,+252.28643E-03
+2.13500E-03,+849.82411E-03,+268.36683E-03
+2.16000E-03,+849.82411E-03,+268.36683E-03
+2.18500E-03,+827.21104E-03,+268.36683E-03
+2.21000E-03,+849.82411E-03,+275.90452E-03
+2.23500E-03,+849.82411E-03,+268.36683E-03
+2.26000E-03,+809.62310E-03,+276.40703E-03
+2.28500E-03,+827.21104E-03,+268.36683E-03
+2.31000E-03,+809.62310E-03,+275.90452E-03
+2.33500E-03,+809.62310E-03,+276.40703E-03
+2.36000E-03,+844.79898E-03,+276.40703E-03
+2.38500E-03,+787.01004E-03,+279.92462E-03
+2.41000E-03,+769.42210E-03,+276.40703E-03
+2.43500E-03,+769.42210E-03,+284.44723E-03
+2.46000E-03,+769.42210E-03,+284.44723E-03
+2.48500E-03,+769.42210E-03,+280.42713E-03
+2.51000E-03,+729.22109E-03,+292.48743E-03
+2.53500E-03,+729.22109E-03,+296.50753E-03
+2.56000E-03,+766.90954E-03,+284.44723E-03
+2.58500E-03,+709.12059E-03,+291.48241E-03
+2.61000E-03,+726.70853E-03,+300.52764E-03
+2.63500E-03,+689.02009E-03,+296.50753E-03
+2.66000E-03,+686.50753E-03,+308.06532E-03
+2.68500E-03,+689.02009E-03,+304.04522E-03
+2.71000E-03,+648.81909E-03,+300.52764E-03
+2.73500E-03,+648.81909E-03,+304.54774E-03
+2.76000E-03,+648.81909E-03,+308.56784E-03
+2.78500E-03,+648.81909E-03,+308.56784E-03
+2.81000E-03,+646.30652E-03,+308.06532E-03
+2.83500E-03,+648.81909E-03,+312.08542E-03
+2.86000E-03,+608.61808E-03,+316.60804E-03
+2.88500E-03,+586.00502E-03,+320.12562E-03
+2.91000E-03,+568.41708E-03,+316.60804E-03
+2.93500E-03,+586.00502E-03,+324.64824E-03
+2.96000E-03,+565.90451E-03,+316.60804E-03
+2.98500E-03,+548.31657E-03,+324.64824E-03
+3.01000E-03,+568.41708E-03,+324.64824E-03
+3.03500E-03,+528.21607E-03,+324.64824E-03
+3.06000E-03,+528.21607E-03,+332.18593E-03
+3.08500E-03,+508.11557E-03,+332.68844E-03
+3.11000E-03,+528.21607E-03,+332.68844E-03
+3.13500E-03,+488.01507E-03,+328.66834E-03
+3.16000E-03,+488.01507E-03,+332.68844E-03
+3.18500E-03,+465.40200E-03,+332.68844E-03
+3.21000E-03,+447.81406E-03,+340.22613E-03
+3.23500E-03,+465.40200E-03,+340.72864E-03
+3.26000E-03,+447.81406E-03,+340.72864E-03
+3.28500E-03,+447.81406E-03,+348.76884E-03
+3.31000E-03,+407.61306E-03,+340.72864E-03
+3.33500E-03,+410.12562E-03,+348.76884E-03
+3.36000E-03,+405.10049E-03,+348.76884E-03
+3.38500E-03,+407.61306E-03,+352.28643E-03
+3.41000E-03,+367.41205E-03,+348.76884E-03
+3.43500E-03,+367.41205E-03,+352.28643E-03
+3.46000E-03,+367.41205E-03,+356.80904E-03
+3.48500E-03,+327.21105E-03,+352.78894E-03
+3.51000E-03,+327.21105E-03,+356.80904E-03
+3.53500E-03,+347.31155E-03,+355.80402E-03
+3.56000E-03,+327.21105E-03,+364.84924E-03
+3.58500E-03,+327.21105E-03,+364.84924E-03
+3.61000E-03,+287.01004E-03,+364.84924E-03
+3.63500E-03,+287.01004E-03,+368.86934E-03
+3.66000E-03,+246.80904E-03,+364.84924E-03
+3.68500E-03,+264.39698E-03,+372.88944E-03
+3.71000E-03,+246.80904E-03,+372.88944E-03
+3.73500E-03,+246.80904E-03,+372.88944E-03
+3.76000E-03,+206.60803E-03,+372.38693E-03
+3.78500E-03,+226.70854E-03,+376.40703E-03
+3.81000E-03,+206.60803E-03,+372.88944E-03
+3.83500E-03,+186.50753E-03,+380.92964E-03
+3.86000E-03,+166.40703E-03,+388.96985E-03
+3.88500E-03,+183.99497E-03,+384.44723E-03
+3.91000E-03,+126.20603E-03,+388.46733E-03
+3.93500E-03,+166.40703E-03,+388.96985E-03
+3.96000E-03,+201.58291E-03,+388.96985E-03
+3.98500E-03,+126.20603E-03,+392.98995E-03
+4.01000E-03,+161.38190E-03,+388.96985E-03
+4.03500E-03,+86.00502E-03,+392.48743E-03
+4.06000E-03,+45.80402E-03,+396.50753E-03
+4.08500E-03,+65.90452E-03,+397.01005E-03
+4.11000E-03,+83.49246E-03,+397.01005E-03
+4.13500E-03,+63.39196E-03,+405.05025E-03
+4.16000E-03,+45.80402E-03,+397.01005E-03
+4.18500E-03,+25.70351E-03,+405.05025E-03
+4.21000E-03,+45.80402E-03,+405.05025E-03
+4.23500E-03,+23.19095E-03,+409.07035E-03
+4.26000E-03,-32.08543E-03,+413.09045E-03
+4.28500E-03,-14.49749E-03,+409.07035E-03
+4.31000E-03,-34.59799E-03,+413.09045E-03
+4.33500E-03,-14.49749E-03,+413.09045E-03
+4.36000E-03,-37.11056E-03,+420.62814E-03
+4.38500E-03,-74.79900E-03,+413.09045E-03
+4.41000E-03,-74.79900E-03,+420.62814E-03
+4.43500E-03,-97.41206E-03,+421.13065E-03
+4.46000E-03,-115.00000E-03,+420.62814E-03
+4.48500E-03,-115.00000E-03,+424.64824E-03
+4.51000E-03,-115.00000E-03,+429.17085E-03
+4.53500E-03,-132.58794E-03,+429.17085E-03
+4.56000E-03,-155.20101E-03,+429.17085E-03
+4.58500E-03,-195.40201E-03,+433.19095E-03
+4.61000E-03,-192.88945E-03,+429.17085E-03
+4.63500E-03,-195.40201E-03,+433.19095E-03
+4.66000E-03,-195.40201E-03,+429.17085E-03
+4.68500E-03,-215.50251E-03,+437.21105E-03
+4.71000E-03,-233.09045E-03,+436.70854E-03
+4.73500E-03,-275.80402E-03,+437.21105E-03
+4.76000E-03,-275.80402E-03,+437.21105E-03
+4.78500E-03,-293.39196E-03,+445.25125E-03
+4.81000E-03,-275.80402E-03,+437.21105E-03
+4.83500E-03,-316.00503E-03,+445.25125E-03
+4.86000E-03,-316.00503E-03,+445.25125E-03
+4.88500E-03,-316.00503E-03,+449.27135E-03
+4.91000E-03,-316.00503E-03,+452.78894E-03
+4.93500E-03,-333.59296E-03,+457.31155E-03
+4.96000E-03,-356.20603E-03,+453.29145E-03
+4.98500E-03,-416.50754E-03,+456.80904E-03
+5.01000E-03,-393.89447E-03,+460.82914E-03
+5.03500E-03,-416.50754E-03,+448.76884E-03
+5.06000E-03,-396.40703E-03,+445.25125E-03
+5.08500E-03,-436.60804E-03,+445.25125E-03
+5.11000E-03,-474.29648E-03,+445.25125E-03
+5.13500E-03,-454.19598E-03,+433.19095E-03
+5.16000E-03,-436.60804E-03,+437.21105E-03
+5.18500E-03,-476.80904E-03,+437.21105E-03
+5.21000E-03,-514.49749E-03,+429.17085E-03
+5.23500E-03,-517.01005E-03,+425.15075E-03
+5.26000E-03,-517.01005E-03,+421.13065E-03
+5.28500E-03,-557.21105E-03,+413.09045E-03
+5.31000E-03,-557.21105E-03,+413.09045E-03
+5.33500E-03,-574.79899E-03,+413.09045E-03
+5.36000E-03,-594.89949E-03,+413.09045E-03
+5.38500E-03,-574.79899E-03,+405.05025E-03
+5.41000E-03,-557.21105E-03,+405.05025E-03
+5.43500E-03,-597.41206E-03,+400.52763E-03
+5.46000E-03,-637.61306E-03,+405.05025E-03
+5.48500E-03,-637.61306E-03,+397.01005E-03
+5.51000E-03,-637.61306E-03,+388.96985E-03
+5.53500E-03,-677.81407E-03,+388.96985E-03
+5.56000E-03,-677.81407E-03,+388.96985E-03
+5.58500E-03,-677.81407E-03,+384.44723E-03
+5.61000E-03,-715.50251E-03,+380.92964E-03
+5.63500E-03,-695.40201E-03,+380.92964E-03
+5.66000E-03,-718.01507E-03,+372.88944E-03
+5.68500E-03,-718.01507E-03,+376.90954E-03
+5.71000E-03,-677.81407E-03,+372.38693E-03
+5.73500E-03,-758.21608E-03,+364.84924E-03
+5.76000E-03,-718.01507E-03,+356.80904E-03
+5.78500E-03,-758.21608E-03,+360.32663E-03
+5.81000E-03,-798.41708E-03,+356.80904E-03
+5.83500E-03,-775.80402E-03,+356.80904E-03
+5.86000E-03,-798.41708E-03,+348.76884E-03
+5.88500E-03,-798.41708E-03,+348.76884E-03
+5.91000E-03,-836.10552E-03,+340.72864E-03
+5.93500E-03,-858.71859E-03,+336.20603E-03
+5.96000E-03,-838.61808E-03,+340.22613E-03
+5.98500E-03,-858.71859E-03,+336.20603E-03
+6.01000E-03,-878.81909E-03,+332.68844E-03
+6.03500E-03,-878.81909E-03,+324.64824E-03
+6.06000E-03,-878.81909E-03,+324.64824E-03
+6.08500E-03,-896.40703E-03,+324.64824E-03
+6.11000E-03,-919.02009E-03,+316.60804E-03
+6.13500E-03,-919.02009E-03,+316.60804E-03
+6.16000E-03,-878.81909E-03,+316.60804E-03
+6.18500E-03,-939.12060E-03,+316.60804E-03
+6.21000E-03,-959.22110E-03,+308.56784E-03
+6.23500E-03,-959.22110E-03,+308.56784E-03
+6.26000E-03,-959.22110E-03,+300.52764E-03
+6.28500E-03,-999.42210E-03,+300.52764E-03
+6.31000E-03,-996.90954E-03,+300.52764E-03
+6.33500E-03,-976.80904E-03,+304.04522E-03
+6.36000E-03,-999.42210E-03,+291.98492E-03
+6.38500E-03,-999.42210E-03,+292.48743E-03
+6.41000E-03,-999.42210E-03,+291.98492E-03
+6.43500E-03,-1.01952261E+00,+284.44723E-03
+6.46000E-03,-1.07479899E+00,+284.44723E-03
+6.48500E-03,-1.03962311E+00,+276.40703E-03
+6.51000E-03,-1.03962311E+00,+276.40703E-03
+6.53500E-03,-1.07982411E+00,+276.40703E-03
+6.56000E-03,-1.07982411E+00,+275.90452E-03
+6.58500E-03,-1.05972361E+00,+268.36683E-03
+6.61000E-03,-1.07982411E+00,+275.40201E-03
+6.63500E-03,-1.12002512E+00,+263.84422E-03
+6.66000E-03,-1.07982411E+00,+267.86432E-03
+6.68500E-03,-1.09741205E+00,+260.32663E-03
+6.71000E-03,-1.11751255E+00,+252.28643E-03
+6.73500E-03,-1.09992461E+00,+252.28643E-03
+6.76000E-03,-1.16022612E+00,+244.24623E-03
+6.78500E-03,-1.14012562E+00,+247.76382E-03
+6.81000E-03,-1.16022612E+00,+244.24623E-03
+6.83500E-03,-1.16022612E+00,+244.74874E-03
+6.86000E-03,-1.16022612E+00,+244.24623E-03
+6.88500E-03,-1.16022612E+00,+231.68341E-03
+6.91000E-03,-1.20042713E+00,+235.70352E-03
+6.93500E-03,-1.18032662E+00,+232.18593E-03
+6.96000E-03,-1.20042713E+00,+228.16583E-03
+6.98500E-03,-1.20042713E+00,+228.16583E-03
+7.01000E-03,-1.20042713E+00,+227.66331E-03
+7.03500E-03,-1.22052763E+00,+220.12563E-03
+7.06000E-03,-1.20042713E+00,+212.08542E-03
+7.08500E-03,-1.21801507E+00,+212.08542E-03
+7.11000E-03,-1.24062813E+00,+212.08542E-03
+7.13500E-03,-1.21801507E+00,+207.56281E-03
+7.16000E-03,-1.24062813E+00,+203.54271E-03
+7.18500E-03,-1.24062813E+00,+200.02512E-03
+7.21000E-03,-1.24062813E+00,+203.54271E-03
+7.23500E-03,-1.26072863E+00,+196.00502E-03
+7.26000E-03,-1.28082914E+00,+195.50251E-03
+7.28500E-03,-1.28082914E+00,+191.48241E-03
+7.31000E-03,-1.28082914E+00,+196.00502E-03
+7.33500E-03,-1.29841707E+00,+183.94472E-03
+7.36000E-03,-1.31851758E+00,+187.96482E-03
+7.38500E-03,-1.32103014E+00,+179.92462E-03
+7.41000E-03,-1.28082914E+00,+172.38693E-03
+7.43500E-03,-1.29841707E+00,+179.92462E-03
+7.46000E-03,-1.32103014E+00,+171.88442E-03
+7.48500E-03,-1.32103014E+00,+175.40201E-03
+7.51000E-03,-1.32103014E+00,+171.38191E-03
+7.53500E-03,-1.33861808E+00,+171.88442E-03
+7.56000E-03,-1.32103014E+00,+163.34171E-03
+7.58500E-03,-1.34113064E+00,+164.34673E-03
+7.61000E-03,-1.36123114E+00,+163.34171E-03
+7.63500E-03,-1.33861808E+00,+155.80402E-03
+7.66000E-03,-1.35871858E+00,+155.30151E-03
+7.68500E-03,-1.36123114E+00,+147.76382E-03
+7.71000E-03,-1.36123114E+00,+147.76382E-03
+7.73500E-03,-1.36123114E+00,+147.76382E-03
+7.76000E-03,-1.36123114E+00,+139.72362E-03
+7.78500E-03,-1.38133165E+00,+143.74372E-03
+7.81000E-03,-1.36123114E+00,+139.72362E-03
+7.83500E-03,-1.37881908E+00,+135.20100E-03
+7.86000E-03,-1.36123114E+00,+131.68342E-03
+7.88500E-03,-1.40143215E+00,+127.66332E-03
+7.91000E-03,-1.40143215E+00,+131.68342E-03
+7.93500E-03,-1.37881908E+00,+127.16080E-03
+7.96000E-03,-1.40143215E+00,+123.64321E-03
+7.98500E-03,-1.40143215E+00,+115.60301E-03
+8.01000E-03,-1.40143215E+00,+115.60301E-03
+8.03500E-03,-1.40143215E+00,+119.12060E-03
+8.06000E-03,-1.36374371E+00,+107.56281E-03
+8.08500E-03,-1.39640702E+00,+111.08040E-03
+8.11000E-03,-1.40143215E+00,+99.52261E-03
+8.13500E-03,-1.42153265E+00,+107.56281E-03
+8.16000E-03,-1.40143215E+00,+107.56281E-03
+8.18500E-03,-1.42153265E+00,+99.52261E-03
+8.21000E-03,-1.44163315E+00,+91.48241E-03
+8.23500E-03,-1.40143215E+00,+95.00000E-03
+8.26000E-03,-1.44163315E+00,+91.48241E-03
+8.28500E-03,-1.44163315E+00,+91.48241E-03
+8.31000E-03,-1.44163315E+00,+83.44221E-03
+8.33500E-03,-1.44163315E+00,+83.44221E-03
+8.36000E-03,-1.48183416E+00,+83.44221E-03
+8.38500E-03,-1.43660803E+00,+78.91960E-03
+8.41000E-03,-1.44163315E+00,+75.40201E-03
+8.43500E-03,-1.46173366E+00,+70.87940E-03
+8.46000E-03,-1.48183416E+00,+74.89950E-03
+8.48500E-03,-1.46173366E+00,+71.38191E-03
+8.51000E-03,-1.47932160E+00,+67.36181E-03
+8.53500E-03,-1.48183416E+00,+71.38191E-03
+8.56000E-03,-1.44414572E+00,+66.85930E-03
+8.58500E-03,-1.48183416E+00,+62.83920E-03
+8.61000E-03,-1.48183416E+00,+59.32161E-03
+8.63500E-03,-1.45922109E+00,+54.79899E-03
+8.66000E-03,-1.48183416E+00,+58.81909E-03
+8.68500E-03,-1.44163315E+00,+51.28141E-03
+8.71000E-03,-1.48183416E+00,+51.28141E-03
+8.73500E-03,-1.50193466E+00,+43.24121E-03
+8.76000E-03,-1.48183416E+00,+43.24121E-03
+8.78500E-03,-1.50193466E+00,+43.24121E-03
+8.81000E-03,-1.48183416E+00,+35.20100E-03
+8.83500E-03,-1.44163315E+00,+35.20100E-03
+8.86000E-03,-1.48183416E+00,+35.20100E-03
+8.88500E-03,-1.48183416E+00,+31.18090E-03
+8.91000E-03,-1.51952260E+00,+35.20100E-03
+8.93500E-03,-1.49942210E+00,+31.18090E-03
+8.96000E-03,-1.47932160E+00,+27.16080E-03
+8.98500E-03,-1.48434672E+00,+27.16080E-03
+9.01000E-03,-1.52203516E+00,+18.61809E-03
+9.03500E-03,-1.49942210E+00,+19.12060E-03
+9.06000E-03,-1.47932160E+00,+19.12060E-03
+9.08500E-03,-1.48183416E+00,+14.59799E-03
+9.11000E-03,-1.47932160E+00,+11.08040E-03
+9.13500E-03,-1.48183416E+00,+6.55779E-03
+9.16000E-03,-1.47932160E+00,+3.04020E-03
+9.18500E-03,-1.48183416E+00,+3.04020E-03
+9.21000E-03,-1.44163315E+00,+3.04020E-03
+9.23500E-03,-1.45922109E+00,-1.48241E-03
+9.26000E-03,-1.48183416E+00,-5.00000E-03
+9.28500E-03,-1.45922109E+00,-5.00000E-03
+9.31000E-03,-1.44163315E+00,-5.00000E-03
+9.33500E-03,-1.48183416E+00,-9.02010E-03
+9.36000E-03,-1.48183416E+00,-12.53769E-03
+9.38500E-03,-1.44163315E+00,-13.04020E-03
+9.41000E-03,-1.44163315E+00,-13.04020E-03
+9.43500E-03,-1.44163315E+00,-13.04020E-03
+9.46000E-03,-1.44163315E+00,-21.08040E-03
+9.48500E-03,-1.44163315E+00,-21.08040E-03
+9.51000E-03,-1.44163315E+00,-28.61809E-03
+9.53500E-03,-1.48183416E+00,-29.12060E-03
+9.56000E-03,-1.47932160E+00,-29.12060E-03
+9.58500E-03,-1.48183416E+00,-29.12060E-03
+9.61000E-03,-1.47932160E+00,-37.16080E-03
+9.63500E-03,-1.44163315E+00,-37.16080E-03
+9.66000E-03,-1.44163315E+00,-37.16080E-03
+9.68500E-03,-1.44163315E+00,-41.18090E-03
+9.71000E-03,-1.44163315E+00,-37.16080E-03
+9.73500E-03,-1.42153265E+00,-45.20100E-03
+9.76000E-03,-1.44163315E+00,-45.20100E-03
+9.78500E-03,-1.44163315E+00,-48.71859E-03
+9.81000E-03,-1.44163315E+00,-45.20100E-03
+9.83500E-03,-1.44163315E+00,-49.22110E-03
+9.86000E-03,-1.48183416E+00,-53.24121E-03
+9.88500E-03,-1.40143215E+00,-61.28141E-03
+9.91000E-03,-1.44163315E+00,-61.28141E-03
+9.93500E-03,-1.44163315E+00,-61.28141E-03
+9.96000E-03,-1.44163315E+00,-68.81909E-03
+9.98500E-03,-1.42153265E+00,-69.32161E-03
+10.01000E-03,-1.44163315E+00,-69.32161E-03
+10.03500E-03,-1.42153265E+00,-69.32161E-03
+10.06000E-03,-1.43912059E+00,-76.85930E-03
+10.08500E-03,-1.42153265E+00,-73.34171E-03
+10.11000E-03,-1.40143215E+00,-77.36181E-03
+10.13500E-03,-1.44163315E+00,-85.40201E-03
+10.16000E-03,-1.43912059E+00,-85.40201E-03
+10.18500E-03,-1.44163315E+00,-85.40201E-03
+10.21000E-03,-1.44163315E+00,-92.93970E-03
+10.23500E-03,-1.44163315E+00,-85.40201E-03
+10.26000E-03,-1.43660803E+00,-85.40201E-03
+10.28500E-03,-1.40143215E+00,-93.44221E-03
+10.31000E-03,-1.40143215E+00,-101.48241E-03
+10.33500E-03,-1.41902009E+00,-101.48241E-03
+10.36000E-03,-1.40143215E+00,-109.02010E-03
+10.38500E-03,-1.40143215E+00,-97.46231E-03
+10.41000E-03,-1.40143215E+00,-101.48241E-03
+10.43500E-03,-1.35620602E+00,-105.00000E-03
+10.46000E-03,-1.40143215E+00,-109.52261E-03
+10.48500E-03,-1.40143215E+00,-109.52261E-03
+10.51000E-03,-1.36123114E+00,-109.52261E-03
+10.53500E-03,-1.40143215E+00,-109.52261E-03
+10.56000E-03,-1.40143215E+00,-117.06030E-03
+10.58500E-03,-1.40143215E+00,-117.56281E-03
+10.61000E-03,-1.36123114E+00,-125.60301E-03
+10.63500E-03,-1.38133165E+00,-121.58291E-03
+10.66000E-03,-1.36123114E+00,-125.60301E-03
+10.68500E-03,-1.36123114E+00,-129.62311E-03
+10.71000E-03,-1.35871858E+00,-133.64321E-03
+10.73500E-03,-1.33861808E+00,-125.60301E-03
+10.76000E-03,-1.35871858E+00,-125.60301E-03
+10.78500E-03,-1.32103014E+00,-137.16080E-03
+10.81000E-03,-1.32354270E+00,-141.68342E-03
+10.83500E-03,-1.36123114E+00,-141.68342E-03
+10.86000E-03,-1.28334170E+00,-141.68342E-03
+10.88500E-03,-1.32103014E+00,-145.20100E-03
+10.91000E-03,-1.32103014E+00,-149.72362E-03
+10.93500E-03,-1.28082914E+00,-145.70352E-03
+10.96000E-03,-1.32103014E+00,-149.72362E-03
+10.98500E-03,-1.29841707E+00,-153.24120E-03
+11.01000E-03,-1.28082914E+00,-157.76382E-03
+11.03500E-03,-1.32103014E+00,-157.76382E-03
+11.06000E-03,-1.31851758E+00,-157.76382E-03
+11.08500E-03,-1.26072863E+00,-161.78392E-03
+11.11000E-03,-1.28082914E+00,-165.80402E-03
+11.13500E-03,-1.28082914E+00,-165.80402E-03
+11.16000E-03,-1.27831657E+00,-165.80402E-03
+11.18500E-03,-1.28082914E+00,-165.80402E-03
+11.21000E-03,-1.24062813E+00,-165.80402E-03
+11.23500E-03,-1.24062813E+00,-173.84422E-03
+11.26000E-03,-1.24062813E+00,-173.84422E-03
+11.28500E-03,-1.24062813E+00,-173.84422E-03
+11.31000E-03,-1.27831657E+00,-181.38191E-03
+11.33500E-03,-1.24062813E+00,-181.88442E-03
+11.36000E-03,-1.23811557E+00,-173.84422E-03
+11.38500E-03,-1.21801507E+00,-181.88442E-03
+11.41000E-03,-1.20042713E+00,-189.42211E-03
+11.43500E-03,-1.17781406E+00,-189.92462E-03
+11.46000E-03,-1.20042713E+00,-189.92462E-03
+11.48500E-03,-1.18032662E+00,-189.92462E-03
+11.51000E-03,-1.23811557E+00,-189.92462E-03
+11.53500E-03,-1.18032662E+00,-197.96482E-03
+11.56000E-03,-1.16022612E+00,-205.00000E-03
+11.58500E-03,-1.16022612E+00,-201.98492E-03
+11.61000E-03,-1.15771356E+00,-197.96482E-03
+11.63500E-03,-1.16022612E+00,-206.00502E-03
+11.66000E-03,-1.16022612E+00,-206.00502E-03
+11.68500E-03,-1.16022612E+00,-206.00502E-03
+11.71000E-03,-1.15771356E+00,-213.54271E-03
+11.73500E-03,-1.14012562E+00,-214.04522E-03
+11.76000E-03,-1.12002512E+00,-214.04522E-03
+11.78500E-03,-1.09992461E+00,-210.02512E-03
+11.81000E-03,-1.11751255E+00,-214.04522E-03
+11.83500E-03,-1.14012562E+00,-214.04522E-03
+11.86000E-03,-1.12002512E+00,-214.04522E-03
+11.88500E-03,-1.07982411E+00,-226.10553E-03
+11.91000E-03,-1.07982411E+00,-222.08542E-03
+11.93500E-03,-1.07982411E+00,-234.14573E-03
+11.96000E-03,-1.07982411E+00,-230.12563E-03
+11.98500E-03,-1.05972361E+00,-226.10553E-03
+12.01000E-03,-999.42210E-03,-238.16583E-03
+12.03500E-03,-1.03962311E+00,-238.16583E-03
+12.06000E-03,-1.03962311E+00,-246.20603E-03
+12.08500E-03,-1.01952261E+00,-238.16583E-03
+12.11000E-03,-1.03711054E+00,-238.16583E-03
+12.13500E-03,-1.01701004E+00,-242.18593E-03
+12.16000E-03,-999.42210E-03,-245.70351E-03
+12.18500E-03,-999.42210E-03,-246.20603E-03
+12.21000E-03,-999.42210E-03,-246.20603E-03
+12.23500E-03,-976.80904E-03,-246.20603E-03
+12.26000E-03,-959.22110E-03,-254.24623E-03
+12.28500E-03,-959.22110E-03,-254.24623E-03
+12.31000E-03,-956.70854E-03,-246.20603E-03
+12.33500E-03,-959.22110E-03,-258.26633E-03
+12.36000E-03,-956.70854E-03,-262.28643E-03
+12.38500E-03,-919.02009E-03,-262.28643E-03
+12.41000E-03,-919.02009E-03,-254.24623E-03
+12.43500E-03,-898.91959E-03,-262.28643E-03
+12.46000E-03,-919.02009E-03,-262.28643E-03
+12.48500E-03,-896.40703E-03,-270.32663E-03
+12.51000E-03,-919.02009E-03,-270.32663E-03
+12.53500E-03,-858.71859E-03,-273.84422E-03
+12.56000E-03,-913.99497E-03,-270.32663E-03
+12.58500E-03,-898.91959E-03,-278.36683E-03
+12.61000E-03,-838.61808E-03,-270.32663E-03
+12.63500E-03,-838.61808E-03,-278.86934E-03
+12.66000E-03,-838.61808E-03,-285.90452E-03
+12.68500E-03,-838.61808E-03,-278.36683E-03
+12.71000E-03,-836.10552E-03,-278.36683E-03
+12.73500E-03,-816.00502E-03,-286.40703E-03
+12.76000E-03,-798.41708E-03,-293.44221E-03
+12.78500E-03,-778.31658E-03,-286.40703E-03
+12.81000E-03,-795.90452E-03,-286.40703E-03
+12.83500E-03,-758.21608E-03,-294.44723E-03
+12.86000E-03,-758.21608E-03,-294.44723E-03
+12.88500E-03,-758.21608E-03,-302.48743E-03
+12.91000E-03,-755.70351E-03,-294.44723E-03
+12.93500E-03,-735.60301E-03,-298.46733E-03
+12.96000E-03,-718.01507E-03,-302.48743E-03
+12.98500E-03,-718.01507E-03,-302.48743E-03
+13.01000E-03,-715.50251E-03,-302.48743E-03
+13.03500E-03,-677.81407E-03,-310.52763E-03
