+935.00E-06,+157.90452E-03,+86.18719E-03
+960.00E-06,+153.88442E-03,+87.19221E-03
+985.00E-06,+157.40201E-03,+87.19221E-03
+1.01000E-03,+153.88442E-03,+87.19221E-03
+1.03500E-03,+149.36181E-03,+88.19724E-03
+1.06000E-03,+153.88442E-03,+89.20226E-03
+1.08500E-03,+149.86432E-03,+89.20226E-03
+1.11000E-03,+145.84422E-03,+91.08668E-03
+1.13500E-03,+145.84422E-03,+89.20226E-03
+1.16000E-03,+129.76382E-03,+89.20226E-03
+1.18500E-03,+137.80402E-03,+88.19724E-03
+1.21000E-03,+129.76382E-03,+89.20226E-03
+1.23500E-03,+129.76382E-03,+90.20729E-03
+1.26000E-03,+129.26130E-03,+89.20226E-03
+1.28500E-03,+125.24120E-03,+90.20729E-03
+1.31000E-03,+113.68342E-03,+91.08668E-03
+1.33500E-03,+117.20100E-03,+93.22236E-03
+1.36000E-03,+121.22110E-03,+93.09673E-03
+1.38500E-03,+109.16080E-03,+92.09171E-03
+1.41000E-03,+98.10553E-03,+91.21231E-03
+1.43500E-03,+109.66332E-03,+91.21231E-03
+1.46000E-03,+105.14070E-03,+93.22236E-03
+1.48500E-03,+97.60301E-03,+91.21231E-03
+1.51000E-03,+90.06533E-03,+93.22236E-03
+1.53500E-03,+93.08040E-03,+93.22236E-03
+1.56000E-03,+89.56281E-03,+93.22236E-03
+1.58500E-03,+81.52261E-03,+93.34799E-03
+1.61000E-03,+81.52261E-03,+93.22236E-03
+1.63500E-03,+85.54271E-03,+94.10176E-03
+1.66000E-03,+73.48241E-03,+93.22236E-03
+1.68500E-03,+73.48241E-03,+93.22236E-03
+1.71000E-03,+72.97990E-03,+95.10678E-03
+1.73500E-03,+68.95980E-03,+92.97110E-03
+1.76000E-03,+65.44221E-03,+93.22236E-03
+1.78500E-03,+60.91960E-03,+95.23241E-03
+1.81000E-03,+57.40201E-03,+93.22236E-03
+1.83500E-03,+57.40201E-03,+96.11181E-03
+1.86000E-03,+49.36181E-03,+95.23241E-03
+1.88500E-03,+49.36181E-03,+95.23241E-03
+1.91000E-03,+41.32161E-03,+95.23241E-03
+1.93500E-03,+44.83920E-03,+94.22739E-03
+1.96000E-03,+40.81909E-03,+95.23241E-03
+1.98500E-03,+33.28141E-03,+95.23241E-03
+2.01000E-03,+33.28141E-03,+93.34799E-03
+2.03500E-03,+24.23618E-03,+95.23241E-03
+2.06000E-03,+25.24121E-03,+97.11683E-03
+2.08500E-03,+25.24121E-03,+97.24246E-03
+2.11000E-03,+24.73869E-03,+97.24246E-03
+2.13500E-03,+17.20100E-03,+98.24749E-03
+2.16000E-03,+17.20100E-03,+97.11683E-03
+2.18500E-03,+4.63819E-03,+97.24246E-03
+2.21000E-03,+9.16080E-03,+97.24246E-03
+2.23500E-03,+1.12060E-03,+97.24246E-03
+2.26000E-03,+1.12060E-03,+97.24246E-03
+2.28500E-03,+1.12060E-03,+96.23744E-03
+2.31000E-03,+1.12060E-03,+97.24246E-03
+2.33500E-03,-2.89950E-03,+98.12186E-03
+2.36000E-03,-6.91960E-03,+97.11683E-03
+2.38500E-03,-11.44221E-03,+97.24246E-03
+2.41000E-03,-7.92462E-03,+95.23241E-03
+2.43500E-03,-18.97990E-03,+97.24246E-03
+2.46000E-03,-23.00000E-03,+97.24246E-03
+2.48500E-03,-31.04020E-03,+95.23241E-03
+2.51000E-03,-31.04020E-03,+97.24246E-03
+2.53500E-03,-31.04020E-03,+96.11181E-03
+2.56000E-03,-39.08040E-03,+97.24246E-03
+2.58500E-03,-35.06030E-03,+96.11181E-03
+2.61000E-03,-39.08040E-03,+95.23241E-03
+2.63500E-03,-42.59799E-03,+97.24246E-03
+2.66000E-03,-54.65829E-03,+97.24246E-03
+2.68500E-03,-42.59799E-03,+96.23744E-03
+2.71000E-03,-62.69849E-03,+95.23241E-03
+2.73500E-03,-55.16080E-03,+97.36809E-03
+2.76000E-03,-55.16080E-03,+97.11683E-03
+2.78500E-03,-63.20100E-03,+97.24246E-03
+2.81000E-03,-63.20100E-03,+97.11683E-03
+2.83500E-03,-71.24121E-03,+96.11181E-03
+2.86000E-03,-78.77889E-03,+95.23241E-03
+2.88500E-03,-79.28141E-03,+97.24246E-03
+2.91000E-03,-71.24121E-03,+95.23241E-03
+2.93500E-03,-82.79899E-03,+96.11181E-03
+2.96000E-03,-86.81909E-03,+95.23241E-03
+2.98500E-03,-90.83920E-03,+96.11181E-03
+3.01000E-03,-87.32161E-03,+97.11683E-03
+3.03500E-03,-90.83920E-03,+95.23241E-03
+3.06000E-03,-87.32161E-03,+95.23241E-03
+3.08500E-03,-98.87940E-03,+96.23744E-03
+3.11000E-03,-103.40201E-03,+95.23241E-03
+3.13500E-03,-103.40201E-03,+97.24246E-03
+3.16000E-03,-111.44221E-03,+91.33794E-03
+3.18500E-03,-111.44221E-03,+95.23241E-03
+3.21000E-03,-111.94472E-03,+95.23241E-03
+3.23500E-03,-119.48241E-03,+94.10176E-03
+3.26000E-03,-127.02010E-03,+95.23241E-03
+3.28500E-03,-127.52261E-03,+92.21734E-03
+3.31000E-03,-127.52261E-03,+93.22236E-03
+3.33500E-03,-131.04020E-03,+94.10176E-03
+3.36000E-03,-143.10050E-03,+93.09673E-03
+3.38500E-03,-135.56281E-03,+93.22236E-03
+3.41000E-03,-135.56281E-03,+93.22236E-03
+3.43500E-03,-151.64321E-03,+92.21734E-03
+3.46000E-03,-143.60301E-03,+93.22236E-03
+3.48500E-03,-143.60301E-03,+91.21231E-03
+3.51000E-03,-151.64321E-03,+93.22236E-03
+3.53500E-03,-159.68342E-03,+91.21231E-03
+3.56000E-03,-159.68342E-03,+89.20226E-03
+3.58500E-03,-159.68342E-03,+91.21231E-03
+3.61000E-03,-159.68342E-03,+89.20226E-03
+3.63500E-03,-171.24120E-03,+90.20729E-03
+3.66000E-03,-175.26130E-03,+89.20226E-03
+3.68500E-03,-167.72362E-03,+91.21231E-03
+3.71000E-03,-167.72362E-03,+89.20226E-03
+3.73500E-03,-175.76382E-03,+90.08166E-03
+3.76000E-03,-183.30151E-03,+91.08668E-03
+3.78500E-03,-187.32161E-03,+87.31784E-03
+3.81000E-03,-183.80402E-03,+90.96105E-03
+3.83500E-03,-191.84422E-03,+88.19724E-03
+3.86000E-03,-199.88442E-03,+89.07663E-03
+3.88500E-03,-195.36181E-03,+87.19221E-03
+3.91000E-03,-191.84422E-03,+87.06658E-03
+3.93500E-03,-199.88442E-03,+86.94095E-03
+3.96000E-03,-207.42211E-03,+87.19221E-03
+3.98500E-03,-203.90452E-03,+85.18216E-03
+4.01000E-03,-215.96482E-03,+88.95100E-03
+4.03500E-03,-211.44221E-03,+84.93090E-03
+4.06000E-03,-215.96482E-03,+87.06658E-03
+4.08500E-03,-215.96482E-03,+84.17713E-03
+4.11000E-03,-223.50251E-03,+85.18216E-03
+4.13500E-03,-224.00502E-03,+84.05151E-03
+4.16000E-03,-224.00502E-03,+81.16206E-03
+4.18500E-03,-232.04522E-03,+82.92085E-03
+4.21000E-03,-224.00502E-03,+83.17211E-03
+4.23500E-03,-232.04522E-03,+83.29774E-03
+4.26000E-03,-240.08542E-03,+81.16206E-03
+4.28500E-03,-244.10553E-03,+80.03141E-03
+4.31000E-03,-247.62311E-03,+82.92085E-03
+4.33500E-03,-248.12563E-03,+82.04146E-03
+4.36000E-03,-248.12563E-03,+79.15201E-03
+4.38500E-03,-256.16583E-03,+79.15201E-03
+4.41000E-03,-248.12563E-03,+79.15201E-03
+4.43500E-03,-252.14573E-03,+80.03141E-03
+4.46000E-03,-256.16583E-03,+79.02638E-03
+4.48500E-03,-259.68341E-03,+78.02136E-03
+4.51000E-03,-256.16583E-03,+77.14196E-03
+4.53500E-03,-267.72362E-03,+77.14196E-03
+4.56000E-03,-264.20603E-03,+75.13191E-03
+4.58500E-03,-272.24623E-03,+78.02136E-03
+4.61000E-03,-272.24623E-03,+75.13191E-03
+4.63500E-03,-276.26633E-03,+76.01131E-03
+4.66000E-03,-279.78392E-03,+75.13191E-03
+4.68500E-03,-280.28643E-03,+74.12688E-03
+4.71000E-03,-272.74874E-03,+73.12186E-03
+4.73500E-03,-284.30653E-03,+73.12186E-03
+4.76000E-03,-288.32663E-03,+73.12186E-03
+4.78500E-03,-288.32663E-03,+73.24749E-03
+4.81000E-03,-288.32663E-03,+71.11181E-03
+4.83500E-03,-291.84422E-03,+73.24749E-03
+4.86000E-03,-296.36683E-03,+70.98618E-03
+4.88500E-03,-304.40703E-03,+71.11181E-03
+4.91000E-03,-304.40703E-03,+69.10176E-03
+4.93500E-03,-299.88442E-03,+69.10176E-03
+4.96000E-03,-304.40703E-03,+69.10176E-03
+4.98500E-03,-304.40703E-03,+68.09673E-03
+5.01000E-03,-312.44723E-03,+68.97613E-03
+5.03500E-03,-307.92462E-03,+66.08668E-03
+5.06000E-03,-320.48743E-03,+65.08166E-03
+5.08500E-03,-320.48743E-03,+64.07663E-03
+5.11000E-03,-320.48743E-03,+65.08166E-03
+5.13500E-03,-324.50753E-03,+63.95100E-03
+5.16000E-03,-320.48743E-03,+63.07161E-03
+5.18500E-03,-328.52763E-03,+62.82035E-03
+5.21000E-03,-328.52763E-03,+61.06156E-03
+5.23500E-03,-328.52763E-03,+61.06156E-03
+5.26000E-03,-328.52763E-03,+60.93593E-03
+5.28500E-03,-332.54774E-03,+60.05653E-03
+5.31000E-03,-336.56784E-03,+59.05151E-03
+5.33500E-03,-332.54774E-03,+58.04648E-03
+5.36000E-03,-344.60804E-03,+59.05151E-03
+5.38500E-03,-343.60301E-03,+58.04648E-03
+5.41000E-03,-344.60804E-03,+60.93593E-03
+5.43500E-03,-340.08542E-03,+57.04146E-03
+5.46000E-03,-344.60804E-03,+55.03141E-03
+5.48500E-03,-348.62814E-03,+55.03141E-03
+5.51000E-03,-352.64824E-03,+55.03141E-03
+5.53500E-03,-348.12562E-03,+55.03141E-03
+5.56000E-03,-352.64824E-03,+53.14698E-03
+5.58500E-03,-356.16583E-03,+53.02136E-03
+5.61000E-03,-352.64824E-03,+54.90578E-03
+5.63500E-03,-360.68844E-03,+53.02136E-03
+5.66000E-03,-360.68844E-03,+51.01131E-03
+5.68500E-03,-364.70854E-03,+51.01131E-03
+5.71000E-03,-360.68844E-03,+52.77010E-03
+5.73500E-03,-368.72864E-03,+49.00126E-03
+5.76000E-03,-368.72864E-03,+48.87563E-03
+5.78500E-03,-368.72864E-03,+49.88065E-03
+5.81000E-03,-368.72864E-03,+44.98116E-03
+5.83500E-03,-368.72864E-03,+46.99121E-03
+5.86000E-03,-368.72864E-03,+46.86558E-03
+5.88500E-03,-376.76884E-03,+45.98618E-03
+5.91000E-03,-376.76884E-03,+44.85553E-03
+5.93500E-03,-376.76884E-03,+43.97613E-03
+5.96000E-03,-384.30653E-03,+42.97111E-03
+5.98500E-03,-384.80904E-03,+41.84045E-03
+6.01000E-03,-376.76884E-03,+42.84548E-03
+6.03500E-03,-380.78894E-03,+40.96105E-03
+6.06000E-03,-384.80904E-03,+40.83543E-03
+6.08500E-03,-384.80904E-03,+38.95100E-03
+6.11000E-03,-384.80904E-03,+38.95100E-03
+6.13500E-03,-384.80904E-03,+38.95100E-03
+6.16000E-03,-384.30653E-03,+38.95100E-03
+6.18500E-03,-384.80904E-03,+37.82035E-03
+6.21000E-03,-376.76884E-03,+34.93090E-03
+6.23500E-03,-388.82914E-03,+36.94095E-03
+6.26000E-03,-376.76884E-03,+36.81533E-03
+6.28500E-03,-384.80904E-03,+33.92588E-03
+6.31000E-03,-384.30653E-03,+32.92085E-03
+6.33500E-03,-388.32663E-03,+32.92085E-03
+6.36000E-03,-376.76884E-03,+30.91080E-03
+6.38500E-03,-384.80904E-03,+31.79020E-03
+6.41000E-03,-376.76884E-03,+28.90075E-03
+6.43500E-03,-384.80904E-03,+29.90578E-03
+6.46000E-03,-376.76884E-03,+28.90075E-03
+6.48500E-03,-380.78894E-03,+28.90075E-03
+6.51000E-03,-376.76884E-03,+28.90075E-03
+6.53500E-03,-384.80904E-03,+25.88568E-03
+6.56000E-03,-376.76884E-03,+26.76508E-03
+6.58500E-03,-380.78894E-03,+24.88065E-03
+6.61000E-03,-376.76884E-03,+24.88065E-03
+6.63500E-03,-380.28643E-03,+23.87563E-03
+6.66000E-03,-384.80904E-03,+22.87060E-03
+6.68500E-03,-380.78894E-03,+21.86558E-03
+6.71000E-03,-376.76884E-03,+22.87060E-03
+6.73500E-03,-380.78894E-03,+20.86055E-03
+6.76000E-03,-376.76884E-03,+18.85050E-03
+6.78500E-03,-380.78894E-03,+18.85050E-03
+6.81000E-03,-384.80904E-03,+16.96608E-03
+6.83500E-03,-380.28643E-03,+18.85050E-03
+6.86000E-03,-384.80904E-03,+16.84045E-03
+6.88500E-03,-384.80904E-03,+16.84045E-03
+6.91000E-03,-384.30653E-03,+14.70477E-03
+6.93500E-03,-376.76884E-03,+16.84045E-03
+6.96000E-03,-384.30653E-03,+14.83040E-03
+6.98500E-03,-380.28643E-03,+12.94598E-03
+7.01000E-03,-376.76884E-03,+12.82035E-03
+7.03500E-03,-380.78894E-03,+11.68970E-03
+7.06000E-03,-376.76884E-03,+10.68467E-03
+7.08500E-03,-376.76884E-03,+10.93593E-03
+7.11000E-03,-376.76884E-03,+10.68467E-03
+7.13500E-03,-376.76884E-03,+8.92588E-03
+7.16000E-03,-376.26633E-03,+8.80025E-03
+7.18500E-03,-376.76884E-03,+6.79020E-03
+7.21000E-03,-376.26633E-03,+4.78015E-03
+7.23500E-03,-380.28643E-03,+5.65955E-03
+7.26000E-03,-376.76884E-03,+2.89573E-03
+7.28500E-03,-376.76884E-03,+4.78015E-03
+7.31000E-03,-384.30653E-03,+4.78015E-03
+7.33500E-03,-376.76884E-03,+2.77010E-03
+7.36000E-03,-384.30653E-03,+760.05E-06
+7.38500E-03,-376.76884E-03,+1.63945E-03
+7.41000E-03,-384.30653E-03,+760.05E-06
+7.43500E-03,-376.76884E-03,+1.76508E-03
+7.46000E-03,-376.76884E-03,-1.25000E-03
+7.48500E-03,-376.76884E-03,-1.25000E-03
+7.51000E-03,-376.76884E-03,-3.13442E-03
+7.53500E-03,-372.24623E-03,-3.26005E-03
+7.56000E-03,-376.76884E-03,-5.27010E-03
+7.58500E-03,-372.24623E-03,-6.27513E-03
+7.61000E-03,-376.76884E-03,-5.27010E-03
+7.63500E-03,-376.76884E-03,-6.14950E-03
+7.66000E-03,-376.76884E-03,-9.03894E-03
+7.68500E-03,-376.76884E-03,-7.28015E-03
+7.71000E-03,-376.76884E-03,-7.40578E-03
+7.73500E-03,-372.24623E-03,-10.16960E-03
+7.76000E-03,-376.76884E-03,-9.29020E-03
+7.78500E-03,-368.72864E-03,-10.16960E-03
+7.81000E-03,-368.72864E-03,-11.30025E-03
+7.83500E-03,-372.24623E-03,-13.31030E-03
+7.86000E-03,-368.72864E-03,-13.31030E-03
+7.88500E-03,-368.72864E-03,-13.31030E-03
+7.91000E-03,-368.72864E-03,-13.31030E-03
+7.93500E-03,-372.24623E-03,-15.32035E-03
+7.96000E-03,-368.72864E-03,-15.32035E-03
+7.98500E-03,-368.72864E-03,-15.32035E-03
+8.01000E-03,-368.72864E-03,-17.33040E-03
+8.03500E-03,-376.76884E-03,-19.46608E-03
+8.06000E-03,-368.72864E-03,-19.34045E-03
+8.08500E-03,-368.72864E-03,-21.35050E-03
+8.11000E-03,-368.72864E-03,-21.35050E-03
+8.13500E-03,-372.24623E-03,-21.35050E-03
+8.16000E-03,-376.26633E-03,-21.35050E-03
+8.18500E-03,-368.72864E-03,-23.36055E-03
+8.21000E-03,-376.26633E-03,-25.24497E-03
+8.23500E-03,-364.20603E-03,-25.11935E-03
+8.26000E-03,-368.72864E-03,-27.38065E-03
+8.28500E-03,-372.74874E-03,-26.25000E-03
+8.31000E-03,-368.72864E-03,-25.37060E-03
+8.33500E-03,-364.70854E-03,-27.38065E-03
+8.36000E-03,-368.72864E-03,-27.38065E-03
+8.38500E-03,-368.72864E-03,-29.51633E-03
+8.41000E-03,-360.68844E-03,-29.39070E-03
+8.43500E-03,-368.72864E-03,-30.39573E-03
+8.46000E-03,-368.22613E-03,-33.28518E-03
+8.48500E-03,-368.72864E-03,-31.40075E-03
+8.51000E-03,-360.68844E-03,-35.42085E-03
+8.53500E-03,-364.20603E-03,-34.41583E-03
+8.56000E-03,-360.68844E-03,-35.29523E-03
+8.58500E-03,-360.68844E-03,-37.43090E-03
+8.61000E-03,-352.64824E-03,-37.17965E-03
+8.63500E-03,-356.66834E-03,-38.43593E-03
+8.66000E-03,-360.68844E-03,-39.31533E-03
+8.68500E-03,-360.68844E-03,-38.43593E-03
+8.71000E-03,-360.18593E-03,-39.31533E-03
+8.73500E-03,-356.16583E-03,-39.44095E-03
+8.76000E-03,-360.18593E-03,-39.44095E-03
+8.78500E-03,-352.64824E-03,-41.45100E-03
+8.81000E-03,-352.14573E-03,-43.33543E-03
+8.83500E-03,-348.12562E-03,-41.45100E-03
+8.86000E-03,-344.60804E-03,-41.45100E-03
+8.88500E-03,-344.60804E-03,-43.46105E-03
+8.91000E-03,-352.14573E-03,-45.47111E-03
+8.93500E-03,-344.60804E-03,-45.47111E-03
+8.96000E-03,-344.10552E-03,-47.35553E-03
+8.98500E-03,-344.60804E-03,-46.47613E-03
+9.01000E-03,-344.10552E-03,-47.35553E-03
+9.03500E-03,-340.08542E-03,-48.48618E-03
+9.06000E-03,-336.56784E-03,-49.36558E-03
+9.08500E-03,-340.08542E-03,-49.49121E-03
+9.11000E-03,-336.56784E-03,-47.48116E-03
+9.13500E-03,-336.56784E-03,-50.49623E-03
+9.16000E-03,-336.06532E-03,-49.49121E-03
+9.18500E-03,-328.52763E-03,-52.50628E-03
+9.21000E-03,-328.52763E-03,-53.38568E-03
+9.23500E-03,-324.50753E-03,-53.51131E-03
+9.26000E-03,-328.52763E-03,-53.51131E-03
+9.28500E-03,-324.00502E-03,-54.51633E-03
+9.31000E-03,-320.48743E-03,-55.39573E-03
+9.33500E-03,-315.96482E-03,-54.51633E-03
+9.36000E-03,-320.48743E-03,-55.52136E-03
+9.38500E-03,-316.46733E-03,-57.53141E-03
+9.41000E-03,-312.44723E-03,-57.53141E-03
+9.43500E-03,-316.46733E-03,-58.41080E-03
+9.46000E-03,-312.44723E-03,-59.54146E-03
+9.48500E-03,-312.44723E-03,-59.54146E-03
+9.51000E-03,-304.40703E-03,-59.41583E-03
+9.53500E-03,-304.40703E-03,-60.42085E-03
+9.56000E-03,-304.40703E-03,-63.43593E-03
+9.58500E-03,-304.40703E-03,-62.55653E-03
+9.61000E-03,-296.36683E-03,-61.55151E-03
+9.63500E-03,-299.88442E-03,-62.55653E-03
+9.66000E-03,-295.86432E-03,-63.56156E-03
+9.68500E-03,-292.34673E-03,-65.57161E-03
+9.71000E-03,-288.32663E-03,-65.57161E-03
+9.73500E-03,-291.84422E-03,-65.57161E-03
+9.76000E-03,-295.86432E-03,-67.45603E-03
+9.78500E-03,-283.80402E-03,-66.57663E-03
+9.81000E-03,-287.82412E-03,-69.46608E-03
+9.83500E-03,-284.30653E-03,-68.58668E-03
+9.86000E-03,-280.28643E-03,-69.46608E-03
+9.88500E-03,-280.28643E-03,-68.58668E-03
+9.91000E-03,-272.24623E-03,-69.59171E-03
+9.93500E-03,-276.26633E-03,-70.59673E-03
+9.96000E-03,-264.20603E-03,-71.47613E-03
+9.98500E-03,-267.72362E-03,-70.47110E-03
+10.01000E-03,-264.20603E-03,-71.60176E-03
+10.03500E-03,-260.18593E-03,-71.60176E-03
+10.06000E-03,-263.70352E-03,-71.60176E-03
+10.08500E-03,-256.16583E-03,-71.60176E-03
+10.11000E-03,-263.70352E-03,-73.61181E-03
+10.13500E-03,-256.16583E-03,-75.62186E-03
+10.16000E-03,-248.12563E-03,-75.49623E-03
+10.18500E-03,-251.64321E-03,-76.50126E-03
+10.21000E-03,-248.12563E-03,-75.62186E-03
+10.23500E-03,-248.12563E-03,-76.62688E-03
+10.26000E-03,-248.12563E-03,-75.62186E-03
+10.28500E-03,-240.08542E-03,-76.62688E-03
+10.31000E-03,-240.08542E-03,-79.51633E-03
+10.33500E-03,-235.56281E-03,-80.52136E-03
+10.36000E-03,-239.58291E-03,-79.64196E-03
+10.38500E-03,-232.54774E-03,-78.63693E-03
+10.41000E-03,-224.00502E-03,-81.65201E-03
+10.43500E-03,-224.00502E-03,-80.52136E-03
+10.46000E-03,-224.00502E-03,-77.63191E-03
+10.48500E-03,-224.00502E-03,-79.64196E-03
+10.51000E-03,-224.00502E-03,-81.65201E-03
+10.53500E-03,-219.98492E-03,-82.53141E-03
+10.56000E-03,-215.96482E-03,-81.65201E-03
+10.58500E-03,-211.94472E-03,-82.65703E-03
+10.61000E-03,-207.92462E-03,-81.65201E-03
+10.63500E-03,-207.92462E-03,-82.53141E-03
+10.66000E-03,-199.88442E-03,-85.67211E-03
+10.68500E-03,-195.36181E-03,-83.66206E-03
+10.71000E-03,-191.84422E-03,-85.67211E-03
+10.73500E-03,-191.84422E-03,-85.67211E-03
+10.76000E-03,-199.38191E-03,-85.67211E-03
+10.78500E-03,-187.32161E-03,-84.54146E-03
+10.81000E-03,-191.34171E-03,-87.55653E-03
+10.83500E-03,-183.80402E-03,-86.55151E-03
+10.86000E-03,-183.30151E-03,-87.68216E-03
+10.88500E-03,-179.28141E-03,-87.68216E-03
+10.91000E-03,-183.30151E-03,-85.67211E-03
+10.93500E-03,-171.74372E-03,-86.67713E-03
+10.96000E-03,-167.72362E-03,-87.68216E-03
+10.98500E-03,-171.74372E-03,-86.67713E-03
+11.01000E-03,-159.68342E-03,-87.68216E-03
+11.03500E-03,-159.68342E-03,-89.69221E-03
+11.06000E-03,-159.68342E-03,-91.57663E-03
+11.08500E-03,-159.68342E-03,-88.56156E-03
+11.11000E-03,-159.18090E-03,-91.70226E-03
+11.13500E-03,-151.64321E-03,-89.44095E-03
+11.16000E-03,-151.64321E-03,-89.69221E-03
+11.18500E-03,-147.12060E-03,-91.70226E-03
+11.21000E-03,-135.56281E-03,-91.57663E-03
+11.23500E-03,-139.58291E-03,-91.70226E-03
+11.26000E-03,-135.56281E-03,-91.70226E-03
+11.28500E-03,-139.58291E-03,-92.58166E-03
+11.31000E-03,-135.06030E-03,-91.70226E-03
+11.33500E-03,-123.50251E-03,-92.70729E-03
+11.36000E-03,-127.52261E-03,-93.71231E-03
+11.38500E-03,-119.48241E-03,-92.70729E-03
+11.41000E-03,-119.48241E-03,-93.71231E-03
+11.43500E-03,-119.48241E-03,-94.71734E-03
+11.46000E-03,-118.97990E-03,-93.71231E-03
+11.48500E-03,-107.42211E-03,-92.58166E-03
+11.51000E-03,-110.93970E-03,-93.71231E-03
+11.53500E-03,-98.87940E-03,-95.72236E-03
+11.56000E-03,-103.40201E-03,-95.59673E-03
+11.58500E-03,-107.42211E-03,-95.72236E-03
+11.61000E-03,-87.32161E-03,-95.72236E-03
+11.63500E-03,-87.32161E-03,-94.71734E-03
+11.66000E-03,-87.32161E-03,-95.72236E-03
+11.68500E-03,-87.32161E-03,-94.71734E-03
+11.71000E-03,-79.28141E-03,-95.72236E-03
+11.73500E-03,-79.28141E-03,-96.60176E-03
+11.76000E-03,-71.24121E-03,-97.48115E-03
+11.78500E-03,-79.28141E-03,-96.60176E-03
+11.81000E-03,-71.24121E-03,-97.60678E-03
+11.83500E-03,-75.26131E-03,-96.60176E-03
+11.86000E-03,-70.73869E-03,-95.72236E-03
+11.88500E-03,-59.18090E-03,-97.73241E-03
+11.91000E-03,-63.20100E-03,-97.73241E-03
+11.93500E-03,-59.18090E-03,-97.73241E-03
+11.96000E-03,-54.65829E-03,-97.73241E-03
+11.98500E-03,-55.16080E-03,-96.72739E-03
+12.01000E-03,-47.12060E-03,-99.61683E-03
+12.03500E-03,-47.12060E-03,-97.85804E-03
+12.06000E-03,-46.61809E-03,-99.61683E-03
+12.08500E-03,-39.08040E-03,-96.72739E-03
+12.11000E-03,-38.57789E-03,-97.73241E-03
+12.13500E-03,-35.06030E-03,-97.73241E-03
+12.16000E-03,-30.53769E-03,-97.85804E-03
+12.18500E-03,-27.02010E-03,-97.73241E-03
+12.21000E-03,-23.00000E-03,-99.61683E-03
+12.23500E-03,-23.00000E-03,-96.60176E-03
+12.26000E-03,-14.95980E-03,-97.73241E-03
+12.28500E-03,-11.44221E-03,-98.73744E-03
+12.31000E-03,-14.95980E-03,-97.73241E-03
+12.33500E-03,-6.91960E-03,-98.73744E-03
+12.36000E-03,+618.09E-06,-99.61683E-03
+12.38500E-03,-2.89950E-03,-98.73744E-03
+12.41000E-03,+8.65829E-03,-99.61683E-03
+12.43500E-03,+1.12060E-03,-98.61181E-03
+12.46000E-03,+9.16080E-03,-97.73241E-03
+12.48500E-03,+13.18090E-03,-97.73241E-03
+12.51000E-03,+16.69849E-03,-97.73241E-03
+12.53500E-03,+17.20100E-03,-99.74246E-03
+12.56000E-03,+17.20100E-03,-97.73241E-03
+12.58500E-03,+20.71859E-03,-98.61181E-03
+12.61000E-03,+17.20100E-03,-97.73241E-03
+12.63500E-03,+25.24121E-03,-96.60176E-03
+12.66000E-03,+25.24121E-03,-97.73241E-03
+12.68500E-03,+33.28141E-03,-99.74246E-03
+12.71000E-03,+33.28141E-03,-99.74246E-03
+12.73500E-03,+41.32161E-03,-98.61181E-03
+12.76000E-03,+48.85930E-03,-97.73241E-03
+12.78500E-03,+49.36181E-03,-95.72236E-03
+12.81000E-03,+49.36181E-03,-97.73241E-03
+12.83500E-03,+53.38191E-03,-98.73744E-03
+12.86000E-03,+56.89950E-03,-97.73241E-03
+12.88500E-03,+57.40201E-03,-96.72739E-03
+12.91000E-03,+65.44221E-03,-95.84799E-03
+12.93500E-03,+57.40201E-03,-97.73241E-03
+12.96000E-03,+65.44221E-03,-97.73241E-03
+12.98500E-03,+73.48241E-03,-97.73241E-03
+13.01000E-03,+72.97990E-03,-95.72236E-03
+13.03500E-03,+73.48241E-03,-96.72739E-03
+13.06000E-03,+81.52261E-03,-97.73241E-03
+13.08500E-03,+85.04020E-03,-96.72739E-03
+13.11000E-03,+89.56281E-03,-95.72236E-03
+13.13500E-03,+89.56281E-03,-95.72236E-03
+13.16000E-03,+89.56281E-03,-97.60678E-03
+13.18500E-03,+97.60301E-03,-95.72236E-03
+13.21000E-03,+89.56281E-03,-95.72236E-03
+13.23500E-03,+98.10553E-03,-97.73241E-03
+13.26000E-03,+97.60301E-03,-93.71231E-03
+13.28500E-03,+101.62311E-03,-94.71734E-03
+13.31000E-03,+105.64321E-03,-93.71231E-03
+13.33500E-03,+109.16080E-03,-93.71231E-03
+13.36000E-03,+120.71859E-03,-93.71231E-03
+13.38500E-03,+117.20100E-03,-94.71734E-03
+13.41000E-03,+121.72362E-03,-93.58668E-03
+13.43500E-03,+125.74372E-03,-93.71231E-03
+13.46000E-03,+129.26130E-03,-93.71231E-03
+13.48500E-03,+130.26633E-03,-93.71231E-03
+13.51000E-03,+122.22613E-03,-93.58668E-03
+13.53500E-03,+137.80402E-03,-91.70226E-03
+13.56000E-03,+137.80402E-03,-91.70226E-03
+13.58500E-03,+141.82412E-03,-91.70226E-03
+13.61000E-03,+145.84422E-03,-93.58668E-03
+13.63500E-03,+137.80402E-03,-92.70729E-03
+13.66000E-03,+153.38191E-03,-89.69221E-03
+13.68500E-03,+149.86432E-03,-92.70729E-03
+13.71000E-03,+161.42211E-03,-89.69221E-03
+13.73500E-03,+161.92462E-03,-89.69221E-03
+13.76000E-03,+154.38693E-03,-89.69221E-03
+13.78500E-03,+161.92462E-03,-90.69724E-03
+13.81000E-03,+169.46231E-03,-87.68216E-03
+13.83500E-03,+169.96482E-03,-90.57161E-03
+13.86000E-03,+178.00502E-03,-87.80779E-03
